no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,767862A001,울진군 매화면,2014-04-01,11.4,19.1,3.5,73.0,120.0,0.8,7.1,0.0,525,18.6,0,,11.7,,2014,4,1
92,767862A001,울진군 매화면,2014-04-02,14.2,23.4,6.1,65.3,145.3,1.1,8.4,0.0,448,15.0,0,,12.2,,2014,4,2
93,767862A001,울진군 매화면,2014-04-03,9.7,13.3,4.0,83.4,88.7,2.1,14.3,13.5,171,6.7,203,,11.4,,2014,4,3
94,767862A001,울진군 매화면,2014-04-04,5.6,9.0,3.3,82.0,89.9,2.5,13.4,9.5,180,8.3,786,,9.0,,2014,4,4
95,767862A001,울진군 매화면,2014-04-05,6.6,12.1,1.8,77.6,164.6,1.8,13.8,0.5,313,13.5,562,,9.0,,2014,4,5
96,767862A001,울진군 매화면,2014-04-06,7.9,12.0,3.8,58.2,155.8,2.2,14.1,0.0,515,19.3,136,,9.2,,2014,4,6
97,767862A001,울진군 매화면,2014-04-07,15.9,22.2,5.1,32.6,150.9,2.5,13.3,0.0,518,15.5,0,,10.0,,2014,4,7
98,767862A001,울진군 매화면,2014-04-08,14.7,19.4,6.7,48.9,195.6,1.8,11.6,0.0,537,18.9,0,,11.9,,2014,4,8
99,767862A001,울진군 매화면,2014-04-09,14.3,22.5,3.7,53.6,143.2,1.5,10.7,0.0,550,19.9,0,,12.1,,2014,4,9
100,767862A001,울진군 매화면,2014-04-10,12.7,20.0,6.9,55.6,80.8,2.5,18.7,0.0,511,17.5,0,,12.6,,2014,4,10
101,767862A001,울진군 매화면,2014-04-11,10.6,17.2,3.5,66.1,160.4,2.3,16.5,0.0,520,19.3,0,,12.0,,2014,4,11
102,767862A001,울진군 매화면,2014-04-12,12.7,17.9,7.7,73.4,141.9,1.2,11.4,0.0,344,11.9,0,,12.3,,2014,4,12
103,767862A001,울진군 매화면,2014-04-13,12.0,17.3,4.6,77.1,91.2,1.0,8.5,0.0,403,13.5,0,,12.5,,2014,4,13
104,767862A001,울진군 매화면,2014-04-14,10.5,17.5,1.2,70.3,155.1,1.3,9.0,0.0,557,20.9,0,,12.3,,2014,4,14
105,767862A001,울진군 매화면,2014-04-15,21.2,27.8,7.4,38.9,183.6,2.0,17.9,0.0,519,19.1,0,,14.1,,2014,4,15
106,767862A001,울진군 매화면,2014-04-16,16.5,21.4,9.5,69.8,121.3,1.2,9.3,0.0,498,16.1,0,,15.3,,2014,4,16
107,767862A001,울진군 매화면,2014-04-17,12.9,20.5,7.5,82.1,92.1,1.5,9.7,6.5,410,13.7,234,,14.3,,2014,4,17
108,767862A001,울진군 매화면,2014-04-18,12.3,15.2,10.1,79.5,72.1,2.3,11.5,1.0,226,8.7,400,,13.1,,2014,4,18
109,767862A001,울진군 매화면,2014-04-19,11.2,13.9,5.7,72.8,95.7,1.2,8.8,0.0,387,9.9,0,,12.7,,2014,4,19
110,767862A001,울진군 매화면,2014-04-20,10.2,14.0,5.8,81.4,166.2,2.1,17.8,0.0,507,20.4,0,,12.5,,2014,4,20
111,767862A001,울진군 매화면,2014-04-21,13.8,20.8,8.2,66.6,138.3,1.3,9.8,0.0,522,19.2,0,,13.6,,2014,4,21
112,767862A001,울진군 매화면,2014-04-22,12.6,20.3,6.3,63.7,91.5,0.8,9.9,0.0,434,16.4,0,,13.7,,2014,4,22
113,767862A001,울진군 매화면,2014-04-23,15.0,23.4,5.6,53.6,162.6,1.3,9.0,0.0,559,20.6,0,,14.0,,2014,4,23
114,767862A001,울진군 매화면,2014-04-24,16.0,25.1,6.6,56.9,165.4,1.3,11.0,0.0,522,20.0,0,,14.7,,2014,4,24
115,767862A001,울진군 매화면,2014-04-25,16.8,24.1,8.8,54.6,152.9,1.0,9.1,0.0,544,19.6,0,,15.3,,2014,4,25
116,767862A001,울진군 매화면,2014-04-26,17.5,26.8,8.2,54.6,171.4,1.3,11.3,0.0,515,15.0,0,,15.3,,2014,4,26
117,767862A001,울진군 매화면,2014-04-27,18.5,21.9,14.3,63.0,193.1,0.9,7.2,0.0,168,7.3,48,,15.5,,2014,4,27
118,767862A001,울진군 매화면,2014-04-28,13.4,14.7,12.3,96.1,142.3,0.9,8.3,43.0,0,2.1,1283,,14.3,,2014,4,28
119,767862A001,울진군 매화면,2014-04-29,13.7,14.2,12.9,96.6,88.2,3.2,15.4,156.5,0,1.6,397,,13.1,,2014,4,29
120,767862A001,울진군 매화면,2014-04-30,13.7,17.0,10.6,84.7,82.4,1.0,6.9,0.0,379,11.2,0,,13.7,,2014,4,30
