stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
445891A001,화성시 장안면,2024-08-04,30.1,36.6,24.8,74.0,142.1,0.9,5.1,0.0,733,27.9,0,31.4,30.1,5.2,2024,8,4
445891A001,화성시 장안면,2024-08-11,30.1,35.1,25.9,72.9,84.9,1.1,6.3,0.0,628,27.5,0,30.9,29.9,8.9,2024,8,11
445891A001,화성시 장안면,2024-08-12,30.4,35.6,26.7,74.5,159.9,1.0,4.9,0.0,659,27.9,0,31.4,30.3,7.1,2024,8,12
445891A001,화성시 장안면,2024-08-13,29.6,35.7,27.2,78.9,173.6,1.1,7.7,1.5,354,23.3,0,30.3,30.3,5.9,2024,8,13
445891A001,화성시 장안면,2024-08-14,30.5,35.8,27.0,72.7,96.0,1.4,5.1,0.5,651,27.6,0,31.6,30.4,5.3,2024,8,14
445891A001,화성시 장안면,2024-08-15,29.4,34.6,26.1,75.1,111.4,1.2,6.2,0.5,542,24.8,0,30.4,30.2,4.4,2024,8,15
445891A001,화성시 장안면,2024-08-16,29.5,35.4,25.0,74.0,131.1,1.0,6.1,0.0,601,25.3,0,30.5,30.1,4.0,2024,8,16
445891A001,화성시 장안면,2024-08-17,29.8,34.7,26.2,73.9,181.9,1.0,6.3,0.0,588,25.1,0,30.9,30.1,3.2,2024,8,17
445891A001,화성시 장안면,2024-08-18,28.8,34.7,24.9,80.6,107.1,1.0,7.1,15.0,461,24.8,0,29.6,29.9,13.7,2024,8,18
445891A001,화성시 장안면,2024-08-19,29.3,35.1,25.5,77.6,86.7,1.1,5.7,0.0,642,27.0,0,30.3,30.2,8.8,2024,8,19
445891A001,화성시 장안면,2024-08-20,29.9,35.0,25.9,78.5,33.7,1.4,11.7,9.0,548,26.0,0,30.6,30.2,9.2,2024,8,20
445891A001,화성시 장안면,2024-08-21,28.0,30.9,26.2,87.7,68.8,1.7,9.9,67.5,9,11.0,0,27.5,29.0,20.6,2024,8,21
445891A001,화성시 장안면,2024-08-22,28.4,31.9,26.3,82.6,92.3,1.9,9.2,2.0,250,17.2,0,28.5,28.5,21.6,2024,8,22
445891A001,화성시 장안면,2024-08-23,27.5,32.2,25.1,82.0,173.9,1.0,6.5,1.0,276,22.8,0,28.0,28.3,19.5,2024,8,23
445891A001,화성시 장안면,2024-08-24,27.6,32.5,24.8,81.8,110.3,0.8,4.8,0.0,220,19.4,0,28.1,28.4,15.2,2024,8,24
445891A001,화성시 장안면,2024-08-25,27.8,33.3,23.6,79.3,183.0,0.9,6.4,0.0,519,24.0,0,28.7,28.6,13.0,2024,8,25
445891A001,화성시 장안면,2024-08-26,27.6,32.1,24.5,82.2,210.4,0.4,4.4,0.0,99,18.0,0,28.1,28.5,11.4,2024,8,26
445891A001,화성시 장안면,2024-08-27,26.0,28.7,24.1,82.1,332.6,0.3,5.5,0.0,106,13.1,0,25.9,27.7,10.8,2024,8,27
445891A001,화성시 장안면,2024-08-28,27.2,32.6,21.5,69.1,8.6,0.8,6.9,0.0,716,27.3,0,27.9,27.4,9.9,2024,8,28
445891A001,화성시 장안면,2024-08-29,27.8,33.6,22.4,66.4,297.5,1.2,11.3,0.0,645,26.9,0,28.6,27.9,8.4,2024,8,29
445891A001,화성시 장안면,2024-08-30,27.7,33.3,23.2,67.7,192.3,0.8,8.0,0.0,665,25.7,0,28.7,28.0,7.0,2024,8,30
445891A001,화성시 장안면,2024-08-31,26.2,31.5,21.1,74.4,192.5,0.6,5.3,0.0,709,26.9,0,27.1,27.8,5.8,2024,8,31
