stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
445891A001,화성시 장안면,2024-04-01,9.9,18.2,1.6,49.3,185.1,1.1,6.5,0.0,682,27.5,0,10.7,9.4,10.6,2024,4,1
445891A001,화성시 장안면,2024-04-02,13.2,22.8,3.1,57.1,178.4,1.1,5.6,0.0,602,26.2,0,13.9,10.1,9.6,2024,4,2
445891A001,화성시 장안면,2024-04-03,14.6,16.6,11.7,85.0,332.9,1.4,6.0,7.0,0,10.9,0,14.1,11.3,16.8,2024,4,3
445891A001,화성시 장안면,2024-04-04,14.3,19.0,9.8,72.3,33.2,1.9,8.1,0.0,331,22.8,0,14.7,11.9,19.4,2024,4,4
445891A001,화성시 장안면,2024-04-05,13.1,18.5,7.3,59.6,103.8,2.2,6.6,0.0,442,23.7,0,13.6,12.1,12.6,2024,4,5
445891A001,화성시 장안면,2024-04-06,10.4,17.1,4.7,62.9,195.9,0.7,6.1,0.0,265,21.4,0,10.8,11.2,10.8,2024,4,6
445891A001,화성시 장안면,2024-04-07,12.4,23.0,3.6,49.8,205.5,1.0,6.9,0.0,664,27.6,0,13.6,11.5,9.8,2024,4,7
445891A001,화성시 장안면,2024-04-08,13.0,20.0,7.0,54.7,188.8,1.2,5.6,0.0,165,19.4,0,13.6,11.6,9.1,2024,4,8
445891A001,화성시 장안면,2024-04-09,13.5,20.3,6.2,53.5,339.6,2.1,9.2,0.0,690,28.2,0,14.2,11.6,8.5,2024,4,9
445891A001,화성시 장안면,2024-04-10,13.7,19.5,10.6,68.2,105.7,2.0,13.2,0.0,331,22.4,0,14.6,12.2,8.0,2024,4,10
445891A001,화성시 장안면,2024-04-11,14.4,22.2,9.9,68.1,144.0,0.9,6.7,0.0,297,21.4,0,15.2,12.7,7.8,2024,4,11
445891A001,화성시 장안면,2024-04-12,15.5,23.7,8.5,68.2,203.7,1.2,6.9,0.0,673,28.0,0,16.8,13.5,7.5,2024,4,12
445891A001,화성시 장안면,2024-04-13,15.8,25.7,9.1,70.6,189.6,1.1,7.4,0.0,563,27.7,0,16.9,14.5,7.1,2024,4,13
445891A001,화성시 장안면,2024-04-14,17.7,28.3,8.1,59.0,169.3,0.9,7.6,0.0,658,27.4,0,18.9,14.9,6.8,2024,4,14
445891A001,화성시 장안면,2024-04-15,14.7,18.8,10.6,83.3,90.7,1.7,8.0,17.5,1,10.2,0,14.2,14.4,17.5,2024,4,15
445891A001,화성시 장안면,2024-04-16,13.4,19.2,9.1,81.4,174.1,1.8,7.4,0.5,488,26.0,0,14.1,14.2,22.2,2024,4,16
445891A001,화성시 장안면,2024-04-17,13.3,20.7,8.8,72.0,187.0,1.5,9.5,0.0,589,27.3,0,14.5,14.4,14.4,2024,4,17
445891A001,화성시 장안면,2024-04-18,14.0,22.2,7.4,65.7,182.5,1.2,7.6,0.0,700,28.5,0,15.2,14.4,11.6,2024,4,18
445891A001,화성시 장안면,2024-04-19,15.3,24.4,7.4,61.9,181.2,1.2,6.7,0.0,601,26.9,0,16.4,14.6,9.8,2024,4,19
445891A001,화성시 장안면,2024-04-20,14.2,16.0,12.7,82.6,344.1,2.1,11.2,5.5,0,11.6,0,13.7,14.2,11.2,2024,4,20
445891A001,화성시 장안면,2024-04-21,16.9,19.5,14.0,71.2,346.3,2.0,6.9,0.0,16,13.9,0,16.6,14.1,12.2,2024,4,21
445891A001,화성시 장안면,2024-04-22,18.0,23.1,13.0,59.9,21.8,1.8,9.0,0.0,461,26.1,0,18.7,15.2,10.9,2024,4,22
445891A001,화성시 장안면,2024-04-23,15.8,22.7,12.0,65.8,29.5,2.4,9.4,1.5,422,23.6,0,16.6,15.3,9.8,2024,4,23
445891A001,화성시 장안면,2024-04-24,13.1,17.5,11.0,84.0,192.2,2.0,10.2,18.0,393,24.7,0,13.9,15.1,21.0,2024,4,24
445891A001,화성시 장안면,2024-04-25,13.6,21.1,10.5,76.6,181.7,1.0,5.1,0.0,383,24.8,0,14.6,15.1,21.1,2024,4,25
445891A001,화성시 장안면,2024-04-26,15.6,25.0,9.0,72.2,185.4,1.1,6.7,0.0,645,27.6,0,16.8,15.6,13.8,2024,4,26
445891A001,화성시 장안면,2024-04-27,15.2,23.0,8.6,71.2,171.3,1.6,9.2,0.0,734,30.5,0,16.5,16.0,11.4,2024,4,27
445891A001,화성시 장안면,2024-04-28,17.5,28.1,8.5,63.4,138.4,0.8,4.5,0.0,624,27.9,0,18.9,16.3,9.8,2024,4,28
445891A001,화성시 장안면,2024-04-29,18.5,22.1,14.6,65.1,21.0,1.7,7.9,0.0,146,19.1,0,18.5,16.5,8.7,2024,4,29
445891A001,화성시 장안면,2024-04-30,15.6,19.1,12.5,72.8,188.9,1.5,6.2,0.0,314,23.8,0,16.5,16.3,8.1,2024,4,30
