stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
445891A001,화성시 장안면,2024-09-01,25.9,32.0,22.1,77.4,193.6,0.6,5.6,0.0,457,25.0,0,26.6,27.7,5.0,2024,9,1
445891A001,화성시 장안면,2024-09-02,24.4,28.4,21.3,78.2,25.6,1.0,4.9,2.0,12,14.5,0,24.4,26.8,6.0,2024,9,2
445891A001,화성시 장안면,2024-09-03,26.6,31.8,22.0,65.5,14.8,1.2,6.9,0.0,547,25.4,0,27.3,26.8,5.2,2024,9,3
445891A001,화성시 장안면,2024-09-04,26.7,32.5,21.3,64.1,60.2,0.3,5.0,0.0,662,27.4,0,27.6,27.3,4.1,2024,9,4
445891A001,화성시 장안면,2024-09-05,26.8,31.3,23.4,77.8,131.0,0.8,7.8,0.0,308,19.7,0,27.3,27.4,3.5,2024,9,5
445891A001,화성시 장안면,2024-09-06,25.3,27.5,23.6,83.6,359.0,0.9,5.5,0.0,16,14.4,0,25.6,27.0,3.3,2024,9,6
445891A001,화성시 장안면,2024-09-07,26.1,31.6,22.0,74.8,188.9,0.1,5.0,0.0,600,24.7,0,27.0,27.0,3.0,2024,9,7
445891A001,화성시 장안면,2024-09-08,26.1,32.7,21.2,75.8,178.2,0.1,4.8,0.0,635,26.1,0,27.0,27.3,2.6,2024,9,8
445891A001,화성시 장안면,2024-09-09,27.3,34.2,21.9,75.0,95.3,0.5,5.5,0.0,598,25.1,0,28.2,27.6,2.2,2024,9,9
445891A001,화성시 장안면,2024-09-10,28.1,34.2,23.6,73.5,206.0,0.5,6.0,0.0,613,24.9,0,29.0,28.1,1.8,2024,9,10
445891A001,화성시 장안면,2024-09-11,27.6,33.2,23.7,80.1,221.9,0.4,5.3,15.0,290,18.0,0,28.3,27.9,4.4,2024,9,11
445891A001,화성시 장안면,2024-09-12,26.0,27.8,24.7,94.2,127.3,0.1,3.5,90.5,0,9.9,0,26.0,27.2,20.0,2024,9,12
445891A001,화성시 장안면,2024-09-13,27.1,30.5,24.8,85.6,91.2,0.4,4.7,1.0,47,14.0,0,27.1,27.1,21.5,2024,9,13
445891A001,화성시 장안면,2024-09-14,27.5,32.1,24.7,84.1,174.4,0.3,5.2,1.0,349,20.7,0,28.1,27.6,20.1,2024,9,14
445891A001,화성시 장안면,2024-09-15,27.8,33.1,23.4,77.7,357.7,1.1,6.9,0.0,599,23.5,0,28.6,28.0,15.0,2024,9,15
445891A001,화성시 장안면,2024-09-16,27.7,32.0,24.0,71.0,10.0,1.6,6.3,0.0,405,22.4,0,28.3,27.7,11.9,2024,9,16
445891A001,화성시 장안면,2024-09-17,29.1,35.3,25.8,75.9,223.8,0.5,5.6,0.0,429,23.8,0,29.8,28.6,10.0,2024,9,17
445891A001,화성시 장안면,2024-09-18,29.0,34.2,25.0,77.2,139.7,0.6,5.2,0.0,535,22.6,0,29.7,28.8,8.5,2024,9,18
445891A001,화성시 장안면,2024-09-19,28.4,33.2,24.9,77.8,42.4,0.3,3.5,0.0,198,18.3,0,28.8,28.6,7.5,2024,9,19
445891A001,화성시 장안면,2024-09-20,26.0,27.6,21.4,92.2,39.0,0.3,6.8,67.0,0,10.4,0,25.9,27.9,14.5,2024,9,20
445891A001,화성시 장안면,2024-09-21,19.8,22.0,18.0,87.6,322.2,2.3,8.6,26.0,0,11.9,0,19.8,25.1,21.7,2024,9,21
445891A001,화성시 장안면,2024-09-22,21.1,26.1,17.1,71.9,295.0,0.4,5.0,0.0,265,18.3,0,21.5,24.3,21.5,2024,9,22
445891A001,화성시 장안면,2024-09-23,20.4,25.8,15.9,65.4,6.5,1.4,7.1,0.0,668,26.4,0,20.8,23.9,16.3,2024,9,23
445891A001,화성시 장안면,2024-09-24,20.2,26.3,15.0,65.3,16.0,1.2,5.0,0.0,638,25.2,0,20.8,23.6,12.8,2024,9,24
445891A001,화성시 장안면,2024-09-25,22.7,28.5,17.0,73.0,51.2,0.5,3.9,0.0,295,20.1,0,23.1,24.0,11.2,2024,9,25
445891A001,화성시 장안면,2024-09-26,23.7,28.7,19.7,76.1,192.4,0.6,7.2,0.0,457,21.4,0,24.3,24.7,10.1,2024,9,26
445891A001,화성시 장안면,2024-09-26,23.7,28.7,19.6,76.1,192.4,0.6,7.2,0.0,457,21.4,0,24.3,24.7,10.1,2024,9,26
445891A001,화성시 장안면,2024-09-27,22.2,27.6,17.7,78.8,182.4,0.5,6.4,0.0,469,21.8,0,22.7,24.5,9.0,2024,9,27
445891A001,화성시 장안면,2024-09-28,22.8,28.8,17.5,69.0,1.9,1.4,6.5,0.0,559,22.9,0,22.9,24.2,8.0,2024,9,28
445891A001,화성시 장안면,2024-09-28,22.8,28.8,17.5,69.0,1.9,1.4,6.5,0.0,559,22.9,0,22.9,24.2,8.0,2024,9,28
