no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,380959A001,충주시 달천동,2013-01-01,-8.0,-0.1,-15.2,80.1,181.4,0.7,7.1,0.0,57.0,4.6,683.0,,0.6,,2013
2,380959A001,충주시 달천동,2013-01-02,-9.6,-1.6,-18.3,61.3,279.2,2.7,13.4,0.0,496.0,11.1,0.0,,0.6,,2013
3,380959A001,충주시 달천동,2013-01-03,-15.5,-8.8,-22.2,70.2,235.6,1.2,8.3,0.0,495.0,11.5,0.0,,0.5,,2013
4,380959A001,충주시 달천동,2013-01-04,-16.2,-1.8,-24.0,73.5,131.0,0.6,3.0,0.0,487.0,10.5,0.0,,0.4,,2013
5,380959A001,충주시 달천동,2013-01-05,-12.7,-2.1,-22.7,75.3,155.2,0.5,2.6,0.0,450.0,9.8,0.0,,0.2,,2013
6,380959A001,충주시 달천동,2013-01-06,-9.7,0.2,-15.6,78.9,148.3,0.7,5.7,0.0,361.0,8.7,0.0,,0.2,,2013
7,380959A001,충주시 달천동,2013-01-07,-9.9,1.7,-17.4,80.1,145.2,0.6,4.4,0.0,335.0,9.2,0.0,,0.1,,2013
8,380959A001,충주시 달천동,2013-01-08,-8.5,1.7,-16.1,81.1,201.4,0.7,7.5,0.5,404.0,9.8,0.0,,0.1,,2013
9,380959A001,충주시 달천동,2013-01-09,-9.1,-4.8,-16.5,65.9,272.7,2.0,8.2,0.0,503.0,11.7,0.0,,0.1,,2013
10,380959A001,충주시 달천동,2013-01-10,-12.8,-1.5,-21.3,76.1,136.5,1.0,4.2,0.0,505.0,11.6,0.0,,-0.1,,2013
11,380959A001,충주시 달천동,2013-01-11,-9.8,1.2,-17.7,82.6,156.8,0.7,2.9,0.0,455.0,10.3,0.0,,-0.2,,2013
12,380959A001,충주시 달천동,2013-01-12,-3.5,4.9,-11.5,84.2,162.7,0.6,2.1,1.0,39.0,5.8,0.0,,-0.2,,2013
13,380959A001,충주시 달천동,2013-01-13,-4.9,1.3,-9.6,88.5,155.3,0.4,2.0,1.0,0.0,4.7,543.0,,-0.1,,2013
14,380959A001,충주시 달천동,2013-01-14,-6.4,1.9,-12.0,87.2,255.6,0.7,9.7,1.0,169.0,6.2,601.0,,-0.1,,2013
15,380959A001,충주시 달천동,2013-01-15,-6.3,3.2,-12.9,85.0,155.3,0.6,2.4,1.0,355.0,8.4,216.0,,-0.1,,2013
16,380959A001,충주시 달천동,2013-01-16,-4.5,1.3,-10.8,87.7,246.1,1.1,8.0,0.0,90.0,5.5,1391.0,,-0.2,,2013
17,380959A001,충주시 달천동,2013-01-17,-4.5,-2.3,-8.8,83.0,266.7,1.9,9.1,0.0,153.0,6.4,0.0,,-0.1,,2013
18,380959A001,충주시 달천동,2013-01-18,-7.6,1.3,-15.9,78.9,163.4,0.9,5.0,0.0,464.0,10.7,0.0,,-0.2,,2013
19,380959A001,충주시 달천동,2013-01-19,-2.5,4.2,-6.7,82.5,147.0,0.7,4.1,0.0,163.0,7.1,0.0,,-0.2,,2013
20,380959A001,충주시 달천동,2013-01-20,-2.5,6.1,-9.6,84.5,143.6,0.5,2.7,0.0,196.0,7.1,819.0,,-0.2,,2013
21,380959A001,충주시 달천동,2013-01-21,0.9,2.9,0.0,86.9,181.1,0.3,3.5,23.0,0.0,1.7,1431.0,,-0.2,,2013
22,380959A001,충주시 달천동,2013-01-22,1.7,4.5,0.3,89.1,160.9,0.4,1.7,4.5,0.0,3.8,1396.0,,-0.2,,2013
23,380959A001,충주시 달천동,2013-01-23,0.9,2.8,0.1,88.6,238.2,0.4,4.4,1.5,0.0,2.3,1429.0,,-0.2,,2013
24,380959A001,충주시 달천동,2013-01-24,-1.1,1.1,-5.4,79.6,270.1,2.4,15.2,1.0,2.0,2.2,714.0,,-0.1,,2013
25,380959A001,충주시 달천동,2013-01-25,-7.5,-5.2,-9.9,60.9,270.7,3.3,13.5,0.0,519.0,12.9,0.0,,-0.1,,2013
26,380959A001,충주시 달천동,2013-01-26,-8.5,-4.2,-12.9,65.2,273.6,2.3,9.8,0.0,531.0,13.0,0.0,,0.0,,2013
27,380959A001,충주시 달천동,2013-01-27,-8.2,-3.7,-12.7,77.9,266.4,1.7,9.4,0.0,322.0,9.5,0.0,,-0.1,,2013
28,380959A001,충주시 달천동,2013-01-28,-5.2,2.2,-12.5,79.8,146.1,0.8,5.8,0.0,420.0,10.7,0.0,,-0.2,,2013
29,380959A001,충주시 달천동,2013-01-29,0.5,4.2,-2.9,84.0,191.1,0.4,2.1,0.0,9.0,4.5,0.0,,-0.2,,2013
30,380959A001,충주시 달천동,2013-01-30,3.5,11.2,-1.3,82.3,149.0,0.8,2.8,0.0,423.0,10.6,0.0,,-0.2,,2013
31,380959A001,충주시 달천동,2013-01-31,3.4,14.0,-3.4,80.0,150.8,0.7,4.2,0.0,459.0,10.9,0.0,,-0.1,,2013
32,380959A001,충주시 달천동,2013-02-01,6.7,10.1,2.6,87.4,171.1,1.8,11.9,21.5,0.0,1.6,1428.0,,-0.1,,2013
33,380959A001,충주시 달천동,2013-02-02,0.6,5.7,-4.5,79.7,273.8,2.8,9.9,0.0,427.0,12.8,0.0,,-0.1,,2013
34,380959A001,충주시 달천동,2013-02-03,-2.9,0.3,-6.8,82.4,168.6,0.7,2.5,0.0,9.0,4.5,0.0,,-0.1,,2013
35,380959A001,충주시 달천동,2013-02-04,-0.3,2.4,-3.1,84.3,272.2,1.5,9.5,5.0,199.0,8.6,797.0,,0.0,,2013
36,380959A001,충주시 달천동,2013-02-05,-2.1,1.4,-5.8,88.7,174.5,0.3,1.6,0.5,0.0,2.4,1348.0,,0.0,,2013
37,380959A001,충주시 달천동,2013-02-06,-0.9,0.6,-2.4,86.3,260.4,1.6,8.8,5.0,115.0,7.0,1398.0,,0.0,,2013
38,380959A001,충주시 달천동,2013-02-07,-8.5,-1.8,-14.2,63.5,274.7,3.8,14.6,0.0,491.0,14.0,0.0,,0.1,,2013
39,380959A001,충주시 달천동,2013-02-08,-11.3,-4.3,-16.5,64.5,252.4,1.2,6.4,0.0,531.0,15.1,0.0,,0.1,,2013
40,380959A001,충주시 달천동,2013-02-09,-9.6,-3.4,-16.0,77.1,191.2,1.1,6.2,0.5,532.0,13.3,0.0,,0.1,,2013
41,380959A001,충주시 달천동,2013-02-10,-5.1,0.3,-10.3,78.5,256.7,1.5,7.4,1.0,121.0,7.5,473.0,,0.1,,2013
42,380959A001,충주시 달천동,2013-02-11,-6.0,2.7,-12.5,70.4,152.4,1.0,5.6,1.5,537.0,15.6,0.0,,0.0,,2013
43,380959A001,충주시 달천동,2013-02-12,-4.2,-0.1,-8.1,76.4,275.4,1.5,10.5,0.5,23.0,6.9,0.0,,0.0,,2013
44,380959A001,충주시 달천동,2013-02-13,-3.2,2.9,-8.5,76.4,199.9,1.0,4.9,0.0,508.0,15.6,0.0,,0.0,,2013
45,380959A001,충주시 달천동,2013-02-14,-0.8,7.2,-6.5,73.8,112.8,0.8,4.9,0.0,521.0,13.0,0.0,,0.0,,2013
46,380959A001,충주시 달천동,2013-02-15,-1.1,2.8,-5.4,66.4,273.5,2.3,14.2,0.0,522.0,15.6,0.0,,0.0,,2013
47,380959A001,충주시 달천동,2013-02-16,-3.9,3.6,-10.0,66.7,149.1,1.1,4.6,0.0,540.0,16.3,0.0,,0.0,,2013
48,380959A001,충주시 달천동,2013-02-17,0.6,7.6,-5.1,68.7,146.3,0.7,2.7,0.0,282.0,9.8,0.0,,0.0,,2013
49,380959A001,충주시 달천동,2013-02-18,1.8,5.1,-1.7,75.3,272.2,1.7,8.1,0.0,272.0,10.2,0.0,,0.0,,2013
50,380959A001,충주시 달천동,2013-02-19,-1.7,2.0,-4.6,57.7,266.2,2.5,11.2,0.0,446.0,16.4,0.0,,0.0,,2013
51,380959A001,충주시 달천동,2013-02-20,-3.9,1.0,-9.6,56.3,271.2,2.2,8.0,0.0,544.0,17.2,0.0,,0.1,,2013
52,380959A001,충주시 달천동,2013-02-21,-2.3,2.6,-6.4,68.9,268.9,1.8,10.1,0.0,522.0,16.5,0.0,,0.1,,2013
53,380959A001,충주시 달천동,2013-02-22,-0.7,5.1,-5.6,73.5,266.9,2.2,12.2,0.5,292.0,11.4,582.0,,0.1,,2013
54,380959A001,충주시 달천동,2013-02-23,-1.8,2.3,-7.2,63.5,272.6,2.2,13.0,0.0,541.0,17.2,0.0,,0.1,,2013
55,380959A001,충주시 달천동,2013-02-24,0.1,5.5,-5.7,70.9,263.3,1.8,8.5,0.0,470.0,15.2,0.0,,0.1,,2013
56,380959A001,충주시 달천동,2013-02-25,0.5,8.3,-5.2,71.0,133.1,0.8,4.1,0.0,444.0,12.4,0.0,,0.2,,2013
57,380959A001,충주시 달천동,2013-02-26,2.4,8.9,-3.4,76.3,93.0,0.5,3.2,0.0,87.0,7.2,0.0,,0.2,,2013
58,380959A001,충주시 달천동,2013-02-27,4.9,11.3,-0.8,77.4,271.6,1.6,9.1,0.0,499.0,15.3,0.0,,0.4,,2013
59,380959A001,충주시 달천동,2013-02-28,4.2,15.2,-4.4,71.8,142.0,0.8,4.3,0.0,464.0,14.0,0.0,,0.6,,2013
