stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
380959A001,충주시 달천동,2024-01-31,3.2,11.5,-3.1,62.5,87.9,0.3,3.2,0.0,496,12.1,0,,,19.2
380959A001,충주시 달천동,2024-02-01,2.3,7.9,-1.8,70.5,171.3,0.3,6.1,0.0,87,6.0,0,,,19.8
380959A001,충주시 달천동,2024-02-02,2.9,8.9,-1.7,68.9,91.8,0.2,3.6,0.0,343,9.5,0,,,20.0
380959A001,충주시 달천동,2024-02-03,3.1,9.9,-2.9,74.4,254.9,0.1,3.8,0.0,131,6.6,0,,,19.9
380959A001,충주시 달천동,2024-02-04,5.0,9.4,0.3,74.8,181.6,0.7,5.2,0.0,138,5.6,0,,,19.8
380959A001,충주시 달천동,2024-02-05,3.4,6.0,-0.3,80.9,146.3,1.6,7.4,5.5,7,4.2,0,,,20.4
380959A001,충주시 달천동,2024-02-06,1.4,3.9,-0.5,85.6,25.3,0.4,4.1,1.5,0,4.1,0,,,21.2
380959A001,충주시 달천동,2024-02-07,0.7,3.4,-1.5,74.5,34.2,0.2,2.8,0.0,155,6.6,0,,,20.9
380959A001,충주시 달천동,2024-02-08,0.4,5.8,-3.5,76.6,124.8,0.2,4.1,0.0,490,13.2,0,,,20.4
380959A001,충주시 달천동,2024-02-09,-0.2,5.4,-5.1,73.1,78.9,0.6,5.4,0.0,468,11.4,0,,,20.1
380959A001,충주시 달천동,2024-02-10,0.4,6.7,-4.2,71.3,41.6,0.6,6.0,0.0,296,8.8,0,,,19.9
380959A001,충주시 달천동,2024-02-11,-0.1,4.1,-5.2,74.1,173.2,0.7,4.6,0.0,222,7.7,0,,,19.7
380959A001,충주시 달천동,2024-02-12,1.9,10.5,-4.2,68.6,110.5,0.3,4.8,0.0,512,14.4,0,,,19.6
380959A001,충주시 달천동,2024-02-13,5.2,14.8,-3.3,71.7,223.9,0.7,6.5,0.0,529,13.9,0,,,19.5
380959A001,충주시 달천동,2024-02-14,10.6,18.4,5.0,77.3,287.1,0.4,5.4,0.0,133,6.8,0,,,19.4
380959A001,충주시 달천동,2024-02-15,6.1,11.1,1.1,88.9,65.0,1.2,8.2,6.0,0,0.9,0,,,19.8
380959A001,충주시 달천동,2024-02-16,2.8,8.1,-1.1,75.2,99.0,0.2,3.6,0.0,410,13.5,0,,,20.6
380959A001,충주시 달천동,2024-02-17,3.1,12.9,-3.9,76.0,122.0,0.2,3.4,0.0,523,14.9,0,,,20.2
380959A001,충주시 달천동,2024-02-18,4.7,12.1,-3.0,82.7,47.1,0.0,1.8,22.0,231,6.5,0,,,20.6
380959A001,충주시 달천동,2024-02-19,10.0,14.3,6.6,95.6,58.2,0.7,6.3,15.5,0,1.3,0,,,26.6
380959A001,충주시 달천동,2024-02-20,5.8,8.2,4.3,88.8,160.2,1.2,6.6,6.5,0,1.6,0,,,24.1
380959A001,충주시 달천동,2024-02-21,3.7,5.1,0.5,87.7,158.2,1.6,5.6,19.0,0,2.7,0,,,25.9
380959A001,충주시 달천동,2024-02-22,1.1,3.0,-0.4,82.5,153.9,1.2,5.5,5.0,0,3.9,0,,,25.5
380959A001,충주시 달천동,2024-02-23,2.1,5.4,-0.3,70.1,175.3,1.1,5.9,0.5,300,12.0,0,,,23.7
380959A001,충주시 달천동,2024-02-24,1.8,5.6,-2.1,70.6,178.6,1.3,9.2,1.0,338,10.6,0,,,22.5
380959A001,충주시 달천동,2024-02-25,2.3,4.8,0.3,88.6,49.4,0.2,2.7,2.0,0,5.1,0,,,22.5
380959A001,충주시 달천동,2024-02-26,3.4,9.1,-0.7,75.9,97.3,0.3,2.9,0.0,287,13.4,0,,,22.1
380959A001,충주시 달천동,2024-02-27,3.1,8.3,-1.7,65.1,198.8,0.5,5.9,0.0,466,13.6,0,,,21.5
380959A001,충주시 달천동,2024-02-28,4.4,10.3,-0.6,68.2,127.4,0.2,3.1,0.0,232,10.8,0,,,21.0
380959A001,충주시 달천동,2024-03-01,-1.7,4.4,-5.9,39.7,65.3,2.8,14.0,0.0,586,19.3,0,,,20.2
380959A001,충주시 달천동,2024-03-02,-2.0,3.9,-8.9,53.4,270.3,1.4,10.9,0.0,557,17.4,0,,,19.9
380959A001,충주시 달천동,2024-03-03,4.2,9.9,-0.8,73.2,206.8,1.2,8.8,1.5,287,10.1,0,,,19.9
380959A001,충주시 달천동,2024-03-04,5.1,11.8,-1.0,70.1,140.5,0.1,3.9,0.0,396,14.3,0,,,20.0
380959A001,충주시 달천동,2024-03-05,6.5,8.1,4.7,76.9,179.3,0.4,4.9,0.5,0,2.9,0,,,20.1
380959A001,충주시 달천동,2024-03-06,5.7,10.9,-0.4,66.1,110.9,0.6,5.9,0.0,370,12.2,0,,,19.8
380959A001,충주시 달천동,2024-03-07,4.1,8.3,-1.0,62.3,197.3,1.1,7.1,0.0,187,9.1,0,,,19.6
380959A001,충주시 달천동,2024-03-08,2.1,7.2,-2.1,56.2,93.9,2.0,8.7,0.0,531,18.3,0,,,19.4
380959A001,충주시 달천동,2024-03-09,1.3,7.9,-5.0,49.4,75.3,0.8,4.9,0.0,611,19.3,0,,,19.1
380959A001,충주시 달천동,2024-03-10,2.8,11.3,-5.0,51.6,50.0,0.6,5.2,0.0,613,19.2,0,,,18.9
380959A001,충주시 달천동,2024-03-11,4.7,11.6,-2.1,60.7,251.6,0.3,5.1,0.0,281,9.5,0,,,18.7
380959A001,충주시 달천동,2024-03-12,5.1,10.5,0.7,81.0,100.7,0.3,4.4,0.5,127,6.0,0,,,18.7
380959A001,충주시 달천동,2024-03-13,4.9,12.9,-1.4,67.4,61.5,0.9,7.9,0.0,492,19.2,0,,,18.6
380959A001,충주시 달천동,2024-03-14,6.5,16.1,-1.8,60.0,53.3,0.6,5.0,0.0,606,19.4,0,,,18.5
380959A001,충주시 달천동,2024-03-15,7.9,17.5,-0.6,58.5,48.7,0.8,7.2,0.0,628,19.2,0,,,18.3
380959A001,충주시 달천동,2024-03-16,10.4,20.1,-0.1,54.3,93.9,0.8,6.7,0.0,545,17.8,0,,,18.0
380959A001,충주시 달천동,2024-03-17,10.1,14.6,3.5,50.0,36.9,1.4,6.6,0.0,311,12.1,0,,,17.8
380959A001,충주시 달천동,2024-03-18,6.6,14.6,-1.5,43.3,46.7,0.7,6.9,0.0,609,19.8,0,,,17.5
380959A001,충주시 달천동,2024-03-19,6.1,11.5,3.0,57.8,170.3,1.6,10.6,3.5,137,6.7,0,,,17.5
380959A001,충주시 달천동,2024-03-20,4.5,9.0,0.9,52.8,65.7,2.3,7.3,0.0,515,16.9,0,,,17.8
380959A001,충주시 달천동,2024-03-21,3.9,11.0,-3.3,58.0,76.7,0.6,5.3,0.0,604,19.5,0,,,17.8
380959A001,충주시 달천동,2024-03-22,8.5,16.5,-0.1,61.8,223.6,0.7,9.4,5.5,446,15.5,0,,,17.7
380959A001,충주시 달천동,2024-03-23,13.0,20.1,7.5,67.5,64.3,0.6,4.6,0.5,550,19.6,0,,,18.4
380959A001,충주시 달천동,2024-03-24,13.7,22.4,5.3,51.3,220.8,0.5,8.8,0.0,595,18.0,0,,,18.5
380959A001,충주시 달천동,2024-03-25,10.2,14.7,6.9,65.8,155.3,1.9,8.8,5.0,78,6.1,0,,,18.3
380959A001,충주시 달천동,2024-03-26,6.3,9.6,2.9,83.2,93.6,0.7,5.1,16.0,32,8.7,0,,,23.4
380959A001,충주시 달천동,2024-03-27,8.9,17.4,2.0,75.4,95.3,0.4,3.1,0.0,453,17.3,0,,,22.6
380959A001,충주시 달천동,2024-03-28,9.3,10.0,8.1,89.8,163.1,0.2,2.6,14.5,0,2.7,0,,,23.4
380959A001,충주시 달천동,2024-03-29,9.2,14.0,3.4,75.1,226.9,1.8,9.0,0.0,170,9.0,0,,,23.5
380959A001,충주시 달천동,2024-03-30,8.8,17.1,0.2,65.4,31.0,0.8,6.7,0.0,376,13.5,0,,,22.0
380959A001,충주시 달천동,2024-03-31,10.0,18.0,1.3,57.0,87.8,0.3,4.4,0.0,651,20.0,0,,,21.0
380959A001,충주시 달천동,2024-04-01,11.7,20.1,3.0,50.3,90.2,0.8,6.6,0.0,670,21.5,0,,,20.1
380959A001,충주시 달천동,2024-04-02,14.9,26.6,2.6,47.6,185.7,0.4,7.0,0.0,565,20.0,0,,,19.5
380959A001,충주시 달천동,2024-04-03,14.9,19.7,12.9,83.8,119.5,0.4,6.8,7.0,0,4.3,0,,,19.5
380959A001,충주시 달천동,2024-04-04,12.9,15.8,9.0,71.1,177.5,0.9,5.9,0.0,13,5.9,0,,,20.3
380959A001,충주시 달천동,2024-04-05,12.9,18.6,7.9,61.8,268.5,0.6,4.9,0.0,362,16.2,0,,,19.9
380959A001,충주시 달천동,2024-04-06,12.0,19.4,5.7,66.6,40.3,0.5,4.6,0.0,356,14.2,0,,,19.4
380959A001,충주시 달천동,2024-04-07,14.2,23.9,4.5,56.4,90.2,0.4,5.4,0.0,677,21.7,0,,,18.8
380959A001,충주시 달천동,2024-04-08,15.8,23.8,7.5,56.5,55.8,0.3,3.9,0.0,397,14.3,0,,,18.2
380959A001,충주시 달천동,2024-04-09,14.0,19.6,10.0,44.9,150.3,2.2,11.0,0.0,512,17.3,0,,,17.6
380959A001,충주시 달천동,2024-04-10,13.6,20.3,8.2,49.3,164.0,0.7,3.7,0.0,515,17.6,0,,,17.2
380959A001,충주시 달천동,2024-04-11,14.8,21.1,10.0,68.6,120.7,0.3,3.7,0.0,233,12.5,0,,,17.0
380959A001,충주시 달천동,2024-04-12,16.3,25.1,7.3,64.0,88.1,0.6,5.5,0.0,651,21.8,0,,,16.6
380959A001,충주시 달천동,2024-04-13,18.2,28.5,8.2,54.7,103.7,0.5,4.4,0.0,687,22.8,0,,,16.1
380959A001,충주시 달천동,2024-04-14,19.7,28.3,9.6,50.0,234.0,0.9,6.9,0.0,693,21.3,0,,,15.5
380959A001,충주시 달천동,2024-04-15,16.8,20.9,13.5,75.1,166.1,1.1,10.2,28.0,0,3.3,0,,,19.3
380959A001,충주시 달천동,2024-04-16,15.2,20.4,10.6,73.8,48.4,1.6,9.1,0.5,425,16.8,0,,,22.1
380959A001,충주시 달천동,2024-04-17,14.8,22.4,7.6,70.4,69.1,0.6,5.2,0.0,602,22.3,0,,,20.5
380959A001,충주시 달천동,2024-04-18,16.6,25.6,7.7,62.7,67.2,0.7,6.2,0.0,662,23.1,0,,,19.3
380959A001,충주시 달천동,2024-04-19,17.0,25.9,7.0,57.4,90.4,0.6,5.2,0.0,674,21.5,0,,,18.2
380959A001,충주시 달천동,2024-04-20,14.0,15.8,12.7,85.6,144.2,0.9,5.8,16.5,0,3.2,0,,,18.7
380959A001,충주시 달천동,2024-04-21,16.2,19.7,12.8,77.6,152.5,1.4,7.4,0.0,0,7.9,0,,,22.4
380959A001,충주시 달천동,2024-04-22,17.1,23.5,11.7,62.5,163.2,1.5,7.8,0.0,383,20.4,0,,,20.5
380959A001,충주시 달천동,2024-04-23,16.0,23.0,8.7,60.4,164.1,1.8,8.4,0.0,515,19.3,0,,,19.4
380959A001,충주시 달천동,2024-04-24,14.0,18.0,10.0,74.5,138.3,1.3,8.5,4.5,148,10.5,0,,,19.1
380959A001,충주시 달천동,2024-04-25,14.6,22.4,9.5,74.0,80.1,0.7,5.0,0.0,466,21.4,0,,,19.1
380959A001,충주시 달천동,2024-04-26,17.0,26.6,8.7,66.8,114.8,0.4,4.4,0.0,616,21.0,0,,,18.3
380959A001,충주시 달천동,2024-04-27,18.2,27.5,9.2,61.3,71.7,0.7,5.4,0.0,694,25.7,0,,,17.4
380959A001,충주시 달천동,2024-04-28,19.1,29.0,9.3,62.7,61.1,0.5,5.3,0.0,690,22.8,0,,,16.6
380959A001,충주시 달천동,2024-04-29,17.6,21.1,14.5,69.8,181.2,0.9,5.4,0.5,30,8.7,0,,,16.1
380959A001,충주시 달천동,2024-04-30,18.0,21.8,14.3,74.8,258.3,0.7,4.6,0.0,35,11.2,0,,,16.0
380959A001,충주시 달천동,2024-05-01,17.5,23.0,12.0,47.7,194.5,1.5,6.8,0.0,554,21.0,0,,,15.4
380959A001,충주시 달천동,2024-05-02,16.7,24.9,7.1,53.9,60.7,1.0,6.5,0.0,703,25.9,0,,,14.9
380959A001,충주시 달천동,2024-05-03,17.7,28.5,7.3,57.0,93.0,0.5,4.7,0.0,703,26.4,0,,,14.9
380959A001,충주시 달천동,2024-05-04,19.8,30.0,9.8,58.3,148.7,0.8,6.3,0.0,715,25.4,0,,,14.8
380959A001,충주시 달천동,2024-05-05,17.9,19.4,16.1,85.3,212.3,0.9,7.7,23.0,0,3.9,0,,,15.7
380959A001,충주시 달천동,2024-05-06,16.0,18.3,14.0,85.3,276.1,1.9,10.3,10.0,0,3.6,0,,,23.8
380959A001,충주시 달천동,2024-05-07,14.0,15.8,11.1,80.0,144.0,1.2,8.2,4.0,0,4.7,0,,,22.8
380959A001,충주시 달천동,2024-05-08,13.9,20.8,7.1,67.0,135.6,0.7,7.8,0.0,658,25.0,0,,,21.8
380959A001,충주시 달천동,2024-05-09,15.5,23.1,7.7,62.8,176.2,1.2,9.0,0.0,709,23.8,0,,,20.5
380959A001,충주시 달천동,2024-05-10,17.2,25.5,8.8,58.7,249.7,0.9,8.6,0.0,707,24.0,0,,,19.7
380959A001,충주시 달천동,2024-05-11,17.9,25.5,9.6,70.2,286.6,1.6,11.1,13.5,457,16.8,0,,,19.1
380959A001,충주시 달천동,2024-05-12,16.5,21.5,11.1,70.9,83.7,1.6,9.7,2.0,671,24.9,0,,,22.8
380959A001,충주시 달천동,2024-05-13,16.6,24.7,8.4,64.4,128.7,0.9,7.9,0.0,720,26.9,0,,,20.8
380959A001,충주시 달천동,2024-05-14,17.5,25.8,8.9,61.2,39.0,0.9,6.7,0.0,720,25.9,0,,,19.7
380959A001,충주시 달천동,2024-05-15,14.6,23.4,8.8,74.3,87.2,1.5,10.6,25.5,469,18.5,0,,,19.6
380959A001,충주시 달천동,2024-05-16,13.1,19.4,7.9,63.0,58.1,3.2,13.1,4.5,621,28.8,0,,,23.9
380959A001,충주시 달천동,2024-05-17,16.9,24.7,8.8,69.1,267.5,0.7,6.6,0.0,587,20.9,0,,,21.3
380959A001,충주시 달천동,2024-05-18,18.8,27.1,11.3,68.0,253.5,0.8,5.8,0.0,734,26.5,0,,,20.0
380959A001,충주시 달천동,2024-05-19,21.3,28.6,13.7,62.2,48.8,1.1,7.0,0.0,738,26.2,0,,,18.9
380959A001,충주시 달천동,2024-05-20,18.6,24.5,12.0,75.3,74.5,0.7,5.9,0.0,285,16.1,0,,,18.0
380959A001,충주시 달천동,2024-05-21,20.4,26.2,15.8,73.4,257.4,0.8,6.1,0.0,564,24.8,0,,,17.3
380959A001,충주시 달천동,2024-05-22,20.3,26.8,13.6,73.0,75.4,0.8,5.8,0.0,734,22.8,0,,,16.6
380959A001,충주시 달천동,2024-05-23,21.2,28.5,14.7,65.3,64.0,1.1,6.7,0.0,747,27.2,0,,,16.1
380959A001,충주시 달천동,2024-05-24,20.3,27.1,13.0,70.4,94.1,0.7,5.9,0.0,546,22.2,0,,,15.5
380959A001,충주시 달천동,2024-05-25,20.4,24.5,16.4,52.5,221.4,0.9,5.2,0.0,378,18.5,0,,,14.9
380959A001,충주시 달천동,2024-05-26,20.2,26.8,14.6,71.2,255.2,1.0,10.9,33.5,362,15.5,0,,,16.6
380959A001,충주시 달천동,2024-05-27,18.6,22.6,14.5,66.3,129.7,3.0,10.1,0.5,647,25.5,0,,,22.5
380959A001,충주시 달천동,2024-05-28,17.7,23.8,11.5,68.2,151.5,1.4,10.0,0.0,569,20.1,0,,,20.3
380959A001,충주시 달천동,2024-05-29,19.4,27.5,10.8,65.9,65.6,0.8,5.9,0.0,795,26.6,0,,,19.1
380959A001,충주시 달천동,2024-05-30,19.8,25.8,14.9,67.5,94.0,0.6,4.6,0.0,200,15.5,0,,,18.0
380959A001,충주시 달천동,2024-05-31,21.1,26.2,16.0,58.2,53.0,1.5,8.7,0.0,753,27.5,0,,,17.2
380959A001,충주시 달천동,2024-06-01,20.0,24.5,16.6,62.8,113.6,1.4,8.5,0.0,351,17.6,0,,,16.5
380959A001,충주시 달천동,2024-06-02,19.6,25.8,12.9,64.7,152.1,1.0,7.1,0.0,567,21.3,0,,,15.9
380959A001,충주시 달천동,2024-06-03,20.1,26.6,13.7,65.1,117.4,0.8,6.2,0.0,711,26.9,0,,,15.2
380959A001,충주시 달천동,2024-06-04,19.8,27.3,11.3,57.1,128.7,0.7,6.2,0.0,820,28.3,0,,,14.3
380959A001,충주시 달천동,2024-06-05,21.7,29.4,13.4,61.9,229.1,0.5,4.6,0.0,753,24.1,0,,,13.4
380959A001,충주시 달천동,2024-06-06,22.2,29.2,16.2,60.0,250.3,0.6,4.9,0.0,647,22.7,0,,,12.6
380959A001,충주시 달천동,2024-06-07,21.7,27.7,14.8,69.0,208.6,0.6,4.7,0.0,505,19.6,0,,,12.0
380959A001,충주시 달천동,2024-06-08,20.1,24.0,18.3,87.9,233.2,0.4,4.1,5.0,213,9.1,0,,,12.5
380959A001,충주시 달천동,2024-06-09,22.9,29.4,17.5,72.9,71.6,0.6,5.5,0.0,686,26.5,0,,,12.9
380959A001,충주시 달천동,2024-06-10,24.1,30.5,17.0,70.4,254.2,0.9,6.2,0.0,638,23.0,0,,,12.5
380959A001,충주시 달천동,2024-06-11,24.7,31.3,18.1,69.8,53.8,0.8,6.2,0.0,614,24.3,0,,,11.7
380959A001,충주시 달천동,2024-06-12,25.4,33.2,18.2,61.3,60.5,0.6,6.2,0.0,785,26.1,0,,,10.6
380959A001,충주시 달천동,2024-06-13,25.4,33.3,17.4,62.6,69.5,0.6,5.7,0.0,749,26.8,0,,,9.1
380959A001,충주시 달천동,2024-06-14,25.9,32.2,18.5,62.0,292.0,0.8,7.7,0.0,739,22.5,0,,,7.7
380959A001,충주시 달천동,2024-06-15,23.3,28.1,20.1,83.3,170.2,0.6,9.0,17.5,279,15.4,0,,,9.7
380959A001,충주시 달천동,2024-06-16,23.7,28.6,19.1,67.8,116.1,1.3,8.7,0.0,621,25.2,0,,,13.1
380959A001,충주시 달천동,2024-06-17,22.4,28.5,15.1,65.5,278.9,0.6,4.9,0.0,663,20.3,0,,,12.4
380959A001,충주시 달천동,2024-06-18,24.0,32.8,14.8,61.6,115.3,0.8,5.7,0.0,800,25.8,0,,,12.2
380959A001,충주시 달천동,2024-06-19,26.1,35.1,17.8,64.3,266.5,0.4,3.8,0.0,760,24.6,0,,,12.4
380959A001,충주시 달천동,2024-06-20,25.7,31.7,19.1,62.8,255.2,0.4,7.2,0.0,560,19.7,0,,,12.4
380959A001,충주시 달천동,2024-06-21,25.2,32.4,17.5,68.1,154.0,0.5,4.8,0.0,670,23.4,0,,,12.4
380959A001,충주시 달천동,2024-06-22,22.8,24.5,21.1,90.9,131.6,0.3,5.6,49.0,0,2.8,0,,,17.7
380959A001,충주시 달천동,2024-06-23,24.6,28.6,22.0,86.8,295.8,0.8,5.4,10.0,218,12.9,0,,,23.2
380959A001,충주시 달천동,2024-06-24,24.7,29.8,19.0,74.5,223.4,1.5,8.5,1.0,437,20.2,0,,,21.5
380959A001,충주시 달천동,2024-06-25,22.1,26.9,16.8,65.6,67.5,1.1,6.4,0.0,635,22.4,0,,,20.3
380959A001,충주시 달천동,2024-06-26,22.5,30.1,15.7,69.7,84.9,0.3,2.7,0.0,767,27.1,0,,,19.5
380959A001,충주시 달천동,2024-06-27,23.0,29.0,17.1,73.8,262.7,0.1,3.5,0.0,461,16.3,0,,,18.7
380959A001,충주시 달천동,2024-06-28,23.5,32.2,15.6,68.7,173.8,0.3,2.7,0.0,762,27.3,0,,,18.1
380959A001,충주시 달천동,2024-06-29,24.7,30.8,18.6,75.6,217.2,0.4,5.8,34.0,448,17.4,0,,,18.8
380959A001,충주시 달천동,2024-06-30,25.9,28.1,22.8,82.0,278.1,1.5,7.2,10.5,123,12.3,0,,,24.3
380959A001,충주시 달천동,2024-07-01,25.6,30.8,21.6,76.9,116.1,0.3,3.2,0.0,599,22.8,0,,,21.4
380959A001,충주시 달천동,2024-07-02,23.1,27.0,21.3,92.4,203.2,0.2,4.5,90.0,0,3.2,0,,,30.0
380959A001,충주시 달천동,2024-07-03,25.8,27.9,23.9,83.0,258.8,0.7,7.5,9.0,27,9.3,0,,,25.4
380959A001,충주시 달천동,2024-07-04,26.6,31.3,22.5,76.3,276.6,0.9,4.3,0.0,427,19.9,0,,,21.9
380959A001,충주시 달천동,2024-07-05,25.9,29.4,22.4,76.2,296.0,1.7,11.0,0.5,195,16.3,0,,,20.4
380959A001,충주시 달천동,2024-07-06,26.4,32.4,21.4,83.1,281.5,1.0,6.8,3.5,246,16.5,0,,,20.1
380959A001,충주시 달천동,2024-07-07,23.3,28.1,21.5,94.6,29.4,0.4,7.2,69.0,1,3.4,0,,,29.0
380959A001,충주시 달천동,2024-07-08,23.7,25.4,22.4,95.9,244.3,0.4,6.3,65.5,0,4.1,0,,,30.5
380959A001,충주시 달천동,2024-07-09,23.3,24.9,22.0,96.2,267.1,0.2,4.1,11.5,0,3.8,0,,,28.6
380959A001,충주시 달천동,2024-07-10,25.3,30.5,21.1,82.6,225.9,0.7,8.3,64.5,564,21.0,0,,,30.9
380959A001,충주시 달천동,2024-07-11,26.0,31.6,22.2,80.8,93.7,0.4,3.7,0.5,482,24.6,0,,,25.6
380959A001,충주시 달천동,2024-07-12,25.5,30.9,21.7,84.5,69.6,0.3,2.7,0.0,402,19.6,0,,,21.4
380959A001,충주시 달천동,2024-07-13,27.3,32.8,22.3,75.6,228.6,0.3,4.3,0.0,648,24.8,0,,,19.9
380959A001,충주시 달천동,2024-07-14,26.3,29.4,23.0,77.3,197.5,0.6,5.3,0.0,249,14.4,0,,,18.5
380959A001,충주시 달천동,2024-07-15,26.9,31.3,22.6,76.4,213.4,0.6,5.6,0.0,503,19.5,0,,,17.6
380959A001,충주시 달천동,2024-07-16,25.7,30.0,22.4,86.2,224.9,0.5,5.4,20.5,283,12.2,0,,,17.5
380959A001,충주시 달천동,2024-07-17,26.7,31.3,23.0,85.0,277.6,0.8,9.2,18.0,169,13.7,0,,,25.2
380959A001,충주시 달천동,2024-07-18,25.8,28.3,23.7,88.3,276.9,0.7,7.7,55.5,0,2.5,0,,,27.7
380959A001,충주시 달천동,2024-07-19,26.6,31.1,23.4,84.8,268.3,0.3,3.6,0.5,366,17.0,0,,,24.4
380959A001,충주시 달천동,2024-07-20,26.6,32.1,22.8,84.9,239.4,0.3,8.1,3.0,326,12.5,0,,,22.5
380959A001,충주시 달천동,2024-07-21,27.7,31.7,24.8,79.0,273.1,1.2,12.9,3.5,218,15.0,0,,,22.5
380959A001,충주시 달천동,2024-07-22,28.5,31.9,25.1,79.9,267.4,0.5,5.4,0.0,165,12.8,0,,,21.0
380959A001,충주시 달천동,2024-07-23,27.6,29.6,24.5,82.3,279.8,1.4,7.9,5.5,1,6.5,0,,,20.5
380959A001,충주시 달천동,2024-07-24,27.3,32.5,24.4,89.3,235.0,0.4,5.1,7.5,313,16.0,0,,,23.0
380959A001,충주시 달천동,2024-07-25,28.0,34.2,24.4,84.3,228.6,0.4,7.2,9.0,538,19.7,0,,,22.4
380959A001,충주시 달천동,2024-07-26,29.0,34.0,24.7,79.6,223.0,0.7,6.6,0.0,460,18.4,0,,,22.5
380959A001,충주시 달천동,2024-08-04,30.2,35.8,25.4,76.9,216.7,0.7,4.2,0.0,657,15.3,183,34.5,,17.1
