no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,380959A001,충주시 달천동,2018-01-01,-2.6,2.9,-7.9,66.2,214.0,1.1,7.3,0.0,473.0,10.1,0.0,,,,2018
2,380959A001,충주시 달천동,2018-01-02,-2.9,2.7,-7.6,75.1,186.9,1.2,6.0,0.0,123.0,5.6,0.0,,,,2018
3,380959A001,충주시 달천동,2018-01-03,-3.4,0.2,-7.7,52.9,208.6,1.7,7.2,0.0,495.0,10.9,0.0,,,,2018
4,380959A001,충주시 달천동,2018-01-04,-4.9,-0.8,-9.0,71.0,266.1,0.6,3.0,0.0,409.0,8.2,0.0,,,,2018
5,380959A001,충주시 달천동,2018-01-05,-3.3,2.0,-6.5,73.4,222.1,1.1,8.5,0.0,447.0,10.1,0.0,,,,2018
6,380959A001,충주시 달천동,2018-01-06,-4.4,2.6,-9.9,77.2,206.1,0.9,5.7,0.0,478.0,10.6,0.0,,,,2018
7,380959A001,충주시 달천동,2018-01-07,-3.5,1.8,-9.7,78.8,47.1,0.5,3.0,0.0,157.0,5.3,0.0,,,,2018
8,380959A001,충주시 달천동,2018-01-08,0.6,2.6,-0.9,86.3,162.9,1.2,17.9,1.0,0.0,3.3,845.0,,,,2018
9,380959A001,충주시 달천동,2018-01-09,-3.2,-0.3,-5.2,77.5,137.5,2.6,12.9,0.5,246.0,7.4,207.0,,,,2018
10,380959A001,충주시 달천동,2018-01-10,-6.7,-4.0,-11.2,90.2,174.2,1.4,8.9,0.0,277.0,5.1,51.0,,,,2018
11,380959A001,충주시 달천동,2018-01-11,-9.8,-6.8,-15.6,61.8,177.6,2.4,10.5,0.0,463.0,12.0,0.0,,,,2018
12,380959A001,충주시 달천동,2018-01-12,-11.9,-6.8,-17.5,66.6,197.2,1.1,6.8,0.0,507.0,12.1,0.0,,,,2018
13,380959A001,충주시 달천동,2018-01-13,-6.6,-3.3,-9.4,90.9,193.0,0.4,1.7,0.0,5.0,4.1,288.0,,,,2018
14,380959A001,충주시 달천동,2018-01-14,-3.2,4.1,-9.1,92.0,223.1,0.4,2.2,2.5,314.0,9.5,774.0,,,,2018
15,380959A001,충주시 달천동,2018-01-15,2.1,8.0,-2.1,82.6,195.9,1.3,8.0,0.5,380.0,10.2,776.0,,,,2018
16,380959A001,충주시 달천동,2018-01-16,1.0,4.6,-2.7,94.5,282.2,0.5,3.0,1.0,0.0,3.5,969.0,,,,2018
17,380959A001,충주시 달천동,2018-01-17,2.7,5.2,1.0,99.0,86.2,0.5,4.0,7.0,67.0,3.5,840.0,,,,2018
18,380959A001,충주시 달천동,2018-01-18,2.2,4.7,-0.6,88.5,200.7,0.7,5.9,0.0,109.0,6.3,0.0,,,,2018
19,380959A001,충주시 달천동,2018-01-19,-0.3,4.7,-3.8,74.7,186.8,1.0,7.1,0.0,485.0,10.2,0.0,,,,2018
20,380959A001,충주시 달천동,2018-01-20,-1.1,5.4,-5.3,85.4,17.1,0.6,2.8,0.0,187.0,7.0,0.0,,,,2018
21,380959A001,충주시 달천동,2018-01-21,-2.1,4.1,-5.3,89.6,4.3,0.3,3.1,0.0,185.0,5.9,90.0,,,,2018
22,380959A001,충주시 달천동,2018-01-22,1.3,5.5,-1.9,81.9,217.3,1.4,12.2,2.0,21.0,4.5,271.0,,,,2018
23,380959A001,충주시 달천동,2018-01-23,-8.0,-0.9,-11.3,54.0,155.4,3.8,12.6,0.0,494.0,12.7,0.0,,,,2018
24,380959A001,충주시 달천동,2018-01-24,-12.3,-8.7,-14.7,40.2,174.6,3.2,15.6,0.0,526.0,13.2,0.0,,,,2018
25,380959A001,충주시 달천동,2018-01-25,-12.6,-7.9,-16.5,49.4,147.3,2.1,9.8,0.0,463.0,12.3,0.0,,,,2018
26,380959A001,충주시 달천동,2018-01-26,-13.2,-8.9,-16.9,48.7,193.5,2.2,8.6,0.0,529.0,13.3,0.0,,,,2018
27,380959A001,충주시 달천동,2018-01-27,-10.7,-2.3,-17.2,61.4,196.1,0.8,4.2,0.0,531.0,12.6,0.0,,,,2018
28,380959A001,충주시 달천동,2018-01-28,-5.0,-0.5,-8.1,50.6,165.2,2.2,11.8,0.0,425.0,11.9,0.0,,,,2018
29,380959A001,충주시 달천동,2018-01-29,-8.1,-4.2,-11.5,49.9,170.2,2.3,12.8,0.0,537.0,12.9,0.0,,,,2018
30,380959A001,충주시 달천동,2018-01-30,-6.5,-0.6,-14.7,67.1,156.8,1.4,7.8,0.0,449.0,11.4,0.0,,,,2018
31,380959A001,충주시 달천동,2018-01-31,-1.3,1.4,-4.8,61.8,180.1,1.5,7.0,0.0,215.0,7.7,0.0,,,,2018
32,380959A001,충주시 달천동,2018-02-01,-4.6,2.0,-11.2,60.0,193.8,1.0,8.2,0.0,544.0,13.7,0.0,,,,2018
33,380959A001,충주시 달천동,2018-02-02,-4.8,2.9,-11.0,63.2,124.4,1.0,7.0,0.0,538.0,12.5,0.0,,,,2018
34,380959A001,충주시 달천동,2018-02-03,-6.0,-3.5,-9.1,60.7,160.9,3.3,13.8,0.0,492.0,14.0,0.0,,,,2018
35,380959A001,충주시 달천동,2018-02-04,-9.3,-5.2,-14.1,53.7,150.7,2.2,10.6,0.0,536.0,14.0,0.0,,,,2018
