no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,380959A001,충주시 달천동,2023-01-01,-2.7,4.6,-9.3,64.1,183.0,0.7,6.9,0.0,429.0,9.8,0.0,,,18.9,2023
2,380959A001,충주시 달천동,2023-01-02,-5.1,-0.2,-11.3,51.4,351.1,0.7,5.3,0.0,492.0,10.8,0.0,,,18.9,2023
3,380959A001,충주시 달천동,2023-01-03,-7.0,0.4,-13.4,63.4,24.4,0.4,3.5,0.0,492.0,10.9,0.0,,,18.6,2023
4,380959A001,충주시 달천동,2023-01-04,-5.1,2.9,-11.0,67.2,51.5,0.2,3.0,0.0,478.0,10.0,0.0,,,18.3,2023
5,380959A001,충주시 달천동,2023-01-05,-4.9,2.3,-10.6,77.3,170.1,0.1,3.5,0.0,255.0,6.9,0.0,,,18.2,2023
6,380959A001,충주시 달천동,2023-01-06,-3.6,5.1,-9.7,81.3,189.6,0.1,2.3,0.0,388.0,8.7,0.0,,,18.3,2023
7,380959A001,충주시 달천동,2023-01-07,1.2,4.1,-3.5,77.7,268.4,1.1,5.6,2.5,135.0,5.4,0.0,,,19.4,2023
8,380959A001,충주시 달천동,2023-01-08,-1.9,4.8,-7.5,81.7,232.7,0.1,2.2,0.0,400.0,8.6,0.0,,,20.9,2023
9,380959A001,충주시 달천동,2023-01-09,1.8,7.5,-2.7,74.3,271.9,0.4,4.3,0.0,278.0,6.5,0.0,,,21.9,2023
10,380959A001,충주시 달천동,2023-01-10,-0.7,8.6,-6.6,79.0,227.0,0.1,2.6,0.0,469.0,10.2,0.0,,,21.8,2023
11,380959A001,충주시 달천동,2023-01-11,-0.1,9.5,-5.7,75.2,197.2,0.1,2.1,0.0,462.0,9.9,0.0,,,21.3,2023
12,380959A001,충주시 달천동,2023-01-12,1.2,13.7,-5.3,70.1,229.3,0.1,2.8,0.0,486.0,10.2,0.0,,,20.9,2023
13,380959A001,충주시 달천동,2023-01-13,5.0,8.2,1.4,96.2,76.7,0.0,1.7,10.0,0.0,1.8,0.0,,,22.8,2023
14,380959A001,충주시 달천동,2023-01-14,6.0,7.9,3.9,95.2,278.6,0.1,2.3,2.0,0.0,1.2,0.0,,,23.1,2023
15,380959A001,충주시 달천동,2023-01-15,1.1,5.0,-2.4,88.6,19.0,1.2,5.8,5.0,0.0,0.9,0.0,,,23.4,2023
16,380959A001,충주시 달천동,2023-01-16,-3.4,-1.4,-7.0,73.4,199.7,1.1,6.3,0.5,307.0,8.1,0.0,,,22.6,2023
17,380959A001,충주시 달천동,2023-01-17,-3.9,0.3,-7.5,71.2,87.9,0.2,2.5,0.0,352.0,8.2,0.0,,,21.5,2023
18,380959A001,충주시 달천동,2023-01-18,-1.7,2.4,-5.2,69.8,0.8,0.5,3.9,0.0,421.0,9.9,0.0,,,21.2,2023
19,380959A001,충주시 달천동,2023-01-19,-2.0,4.1,-8.0,70.7,270.9,0.5,5.2,0.0,428.0,9.8,0.0,,,20.6,2023
20,380959A001,충주시 달천동,2023-01-20,-1.1,3.7,-7.2,47.5,3.6,2.3,10.7,0.0,443.0,11.8,0.0,,,20.5,2023
21,380959A001,충주시 달천동,2023-01-21,-5.5,1.1,-10.6,65.2,123.2,0.3,4.1,0.0,524.0,12.4,0.0,,,20.0,2023
22,380959A001,충주시 달천동,2023-01-22,-1.8,2.5,-5.2,64.9,214.3,0.1,2.2,0.0,2.0,4.6,0.0,,,19.7,2023
23,380959A001,충주시 달천동,2023-01-23,0.0,5.6,-5.0,69.5,326.6,1.1,7.4,0.0,434.0,10.2,0.0,,,19.7,2023
24,380959A001,충주시 달천동,2023-01-24,-10.9,-2.0,-15.6,44.1,153.4,3.2,10.6,0.0,505.0,13.0,0.0,,,19.4,2023
25,380959A001,충주시 달천동,2023-01-25,-12.8,-6.7,-18.0,51.1,147.9,0.6,5.4,0.0,526.0,12.9,0.0,,,18.3,2023
26,380959A001,충주시 달천동,2023-01-26,-8.1,-5.2,-11.8,77.7,188.0,0.0,1.7,0.0,0.0,2.4,0.0,,,17.4,2023
27,380959A001,충주시 달천동,2023-01-27,-8.7,-3.5,-15.8,63.2,125.6,1.5,8.5,0.0,485.0,11.5,0.0,,,17.7,2023
28,380959A001,충주시 달천동,2023-01-28,-7.0,-1.0,-14.4,56.4,237.8,0.9,6.8,0.5,512.0,11.7,0.0,,,16.8,2023
29,380959A001,충주시 달천동,2023-01-29,-3.0,3.7,-10.7,71.2,279.7,1.0,6.7,0.5,334.0,9.1,0.0,,,16.6,2023
30,380959A001,충주시 달천동,2023-01-30,-2.1,3.1,-9.1,55.2,148.6,1.1,6.1,0.5,539.0,12.8,0.0,,,17.3,2023
