no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,380959A001,충주시 달천동,2022-01-01,-7.1,1.0,-13.1,57.7,87.1,0.4,3.3,0.0,491.0,10.1,0.0,,,15.0,2022
2,380959A001,충주시 달천동,2022-01-02,-3.0,4.9,-8.8,66.9,171.8,1.0,8.4,0.0,275.0,6.9,0.0,,,15.2,2022
3,380959A001,충주시 달천동,2022-01-03,-4.1,2.2,-10.6,68.4,160.8,0.9,7.3,0.0,482.0,9.3,0.0,,,15.2,2022
4,380959A001,충주시 달천동,2022-01-04,-1.6,2.7,-7.5,60.1,204.1,1.2,5.5,0.0,494.0,10.4,0.0,,,16.0,2022
5,380959A001,충주시 달천동,2022-01-05,-4.0,2.5,-10.3,66.1,70.1,0.2,2.3,0.0,249.0,6.1,0.0,,,15.8,2022
6,380959A001,충주시 달천동,2022-01-06,-2.5,4.4,-8.0,60.7,168.6,0.8,6.6,0.0,492.0,10.7,0.0,,,16.0,2022
7,380959A001,충주시 달천동,2022-01-07,-4.0,4.9,-9.9,63.0,87.6,0.4,2.8,0.0,494.0,10.4,0.0,,,15.7,2022
8,380959A001,충주시 달천동,2022-01-08,-2.3,4.8,-9.7,65.4,181.0,0.6,6.9,0.0,334.0,8.2,0.0,,,15.6,2022
9,380959A001,충주시 달천동,2022-01-09,1.9,6.3,-4.8,69.8,138.5,0.5,4.1,0.0,221.0,6.7,0.0,,,16.4,2022
10,380959A001,충주시 달천동,2022-01-10,-1.6,4.1,-6.9,78.7,224.5,0.5,6.0,0.0,161.0,5.6,0.0,,,16.7,2022
11,380959A001,충주시 달천동,2022-01-11,-4.3,-0.1,-8.2,56.8,187.4,2.8,9.5,0.0,485.0,11.4,0.0,,,16.8,2022
12,380959A001,충주시 달천동,2022-01-12,-7.1,-2.2,-12.6,52.0,184.0,1.6,6.1,0.0,508.0,11.4,0.0,,,16.0,2022
13,380959A001,충주시 달천동,2022-01-13,-5.7,-2.3,-9.5,46.7,191.1,2.6,13.3,0.0,471.0,11.2,0.0,,,15.3,2022
14,380959A001,충주시 달천동,2022-01-14,-6.7,0.4,-13.2,50.2,194.2,0.3,5.5,0.0,512.0,11.6,0.0,,,13.7,2022
15,380959A001,충주시 달천동,2022-01-15,-2.7,3.9,-9.2,56.4,223.4,0.1,1.9,0.0,238.0,7.0,0.0,,,13.6,2022
16,380959A001,충주시 달천동,2022-01-16,-0.4,2.5,-6.1,54.6,163.6,2.3,11.6,0.0,490.0,11.8,0.0,,,15.1,2022
17,380959A001,충주시 달천동,2022-01-17,-4.9,0.6,-11.2,61.4,197.5,1.4,9.8,0.0,374.0,9.3,0.0,,,15.1,2022
18,380959A001,충주시 달천동,2022-01-18,-6.4,-0.3,-12.0,51.5,204.5,0.5,5.4,0.0,518.0,12.0,0.0,,,14.0,2022
19,380959A001,충주시 달천동,2022-01-19,-5.5,0.4,-11.4,66.9,193.7,0.7,6.5,0.0,195.0,5.9,0.0,,,12.7,2022
20,380959A001,충주시 달천동,2022-01-20,-5.5,2.5,-11.2,65.6,195.9,0.2,3.4,0.0,507.0,11.8,0.0,,,12.5,2022
21,380959A001,충주시 달천동,2022-01-21,-5.1,6.3,-12.7,63.0,132.9,0.1,2.4,0.0,520.0,12.1,0.0,,,11.9,2022
22,380959A001,충주시 달천동,2022-01-22,-0.7,7.2,-8.2,58.8,178.0,0.1,2.1,0.0,101.0,6.0,0.0,,,13.0,2022
