no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,380959A001,충주시 달천동,2011-01-01,-7.5,0.5,-15.7,69.9,223.7,1.2,,0.7,,40.0,0.0,,0.7,,2011
2,380959A001,충주시 달천동,2011-01-02,-7.0,3.5,-14.2,77.0,140.2,1.0,,0.8,,39.9,8.0,,0.6,,2011
3,380959A001,충주시 달천동,2011-01-03,-5.8,0.1,-13.3,80.2,128.0,0.8,,0.1,,38.3,9.0,,0.6,,2011
4,380959A001,충주시 달천동,2011-01-04,-3.9,0.1,-10.6,83.0,126.2,0.8,,0.1,,38.6,10.0,,0.6,,2011
5,380959A001,충주시 달천동,2011-01-05,-2.1,0.8,-10.6,73.2,262.5,2.5,,0.1,,39.8,0.0,,0.6,,2011
6,380959A001,충주시 달천동,2011-01-06,-6.5,0.8,-11.8,62.1,269.1,1.9,,0.0,,39.5,0.0,,0.6,,2011
7,380959A001,충주시 달천동,2011-01-07,-8.5,-0.4,-14.9,65.2,145.7,1.3,,0.0,,39.1,0.0,,0.4,,2011
8,380959A001,,2011-01-08,-6.7,1.2,-14.3,78.9,158.3,0.9,,0.0,,35.7,10.0,,0.2,,2011
9,380959A001,,2011-01-09,-4.0,1.2,-14.3,58.2,269.0,3.0,,0.0,,40.0,10.0,,0.2,,2011
10,380959A001,,2011-01-10,-9.2,-0.7,-15.7,60.8,209.9,1.4,,0.0,,40.0,0.0,,0.1,,2011
11,380959A001,,2011-01-11,-6.3,1.2,-12.4,68.5,177.1,1.1,,0.0,,39.8,0.0,,-0.1,,2011
12,380959A001,,2011-01-12,-7.1,-2.8,-12.3,52.7,268.6,2.5,,0.0,,39.6,0.0,,-0.1,,2011
13,380959A001,,2011-01-13,-8.9,1.1,-16.6,58.9,134.0,1.1,,0.1,,39.1,0.0,,-0.2,,2011
14,380959A001,,2011-01-14,-6.8,1.1,-16.6,75.4,194.3,1.0,,0.2,,35.2,8.0,,-0.3,,2011
15,380959A001,,2011-01-15,-9.5,-3.2,-15.8,43.2,267.4,4.0,,0.0,,39.9,0.0,,-0.4,,2011
16,380959A001,,2011-01-16,-13.3,-7.3,-19.1,51.1,273.0,2.4,,0.0,,39.0,0.0,,-1.0,,2011
17,380959A001,,2011-01-17,-11.5,-2.5,-18.7,60.4,200.8,1.6,,0.0,,39.5,0.0,,-1.2,,2011
18,380959A001,,2011-01-18,-8.3,0.0,-16.0,62.2,235.2,1.7,,0.0,,39.0,0.0,,-1.1,,2011
19,380959A001,,2011-01-19,-6.7,0.0,-16.0,59.1,266.0,1.5,,0.0,,39.6,0.0,,-1.0,,2011
20,380959A001,,2011-01-20,-7.5,-1.6,-12.3,58.7,267.6,1.5,,0.0,,39.9,0.0,,-1.0,,2011
21,380959A001,,2011-01-21,-7.5,-0.3,-12.2,59.7,253.9,1.6,,0.0,,39.6,0.0,,-1.1,,2011
22,380959A001,,2011-01-22,-5.8,1.7,-12.2,65.6,212.3,1.6,,0.0,,38.5,0.0,,-0.9,,2011
23,380959A001,,2011-01-23,-5.0,1.7,-11.5,76.8,210.9,1.3,,0.0,,36.1,10.0,,-0.9,,2011
24,380959A001,,2011-01-24,-6.7,1.0,-12.4,67.4,268.2,2.3,,0.0,,37.9,0.0,,-0.5,,2011
25,380959A001,,2011-01-25,-9.7,-2.1,-16.3,72.5,241.9,1.6,,0.7,,38.6,10.0,,-0.9,,2011
26,380959A001,,2011-01-26,-9.3,-2.1,-15.6,68.6,255.4,1.9,,0.0,,37.5,10.0,,-1.2,,2011
27,380959A001,,2011-01-27,-9.2,-2.4,-15.7,58.8,248.5,1.9,,0.0,,38.0,0.0,,-1.4,,2011
