no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,363883B001,청원군 오창읍,2023-06-01,22.3,27.6,17.4,82.1,260.6,1.0,10.3,0.0,108,18.4,,,19.0,34.3,2023,6,1
153,363883B001,청원군 오창읍,2023-06-02,21.8,24.9,17.9,83.1,288.5,1.3,6.2,0.0,405,26.3,,,19.6,33.1,2023,6,2
154,363883B001,청원군 오창읍,2023-06-03,21.4,27.5,15.1,69.6,292.6,1.5,10.2,0.0,469,29.7,,,19.4,31.5,2023,6,3
155,363883B001,청원군 오창읍,2023-06-04,21.7,28.6,13.8,66.4,241.5,1.4,6.8,0.0,403,26.9,,,19.2,30.0,2023,6,4
156,363883B001,청원군 오창읍,2023-06-05,21.7,27.2,16.0,74.5,243.9,1.8,10.5,0.0,425,26.3,,,19.5,29.2,2023,6,5
157,363883B001,청원군 오창읍,2023-06-06,20.8,27.3,15.5,79.6,345.4,1.3,5.8,0.0,418,25.8,,,19.6,28.6,2023,6,6
158,363883B001,청원군 오창읍,2023-06-07,21.5,26.1,16.7,84.7,211.0,1.4,6.3,0.0,107,17.4,,,19.8,28.1,2023,6,7
159,363883B001,청원군 오창읍,2023-06-08,22.5,26.7,18.4,84.8,218.4,1.4,6.2,0.0,158,19.7,,,20.2,27.8,2023,6,8
160,363883B001,청원군 오창읍,2023-06-09,23.7,29.6,19.4,68.9,222.5,1.6,6.4,0.0,458,27.6,,,20.8,27.2,2023,6,9
161,363883B001,청원군 오창읍,2023-06-10,23.5,31.0,18.5,76.4,336.9,1.3,10.0,0.0,311,23.4,,,20.8,26.6,2023,6,10
162,363883B001,청원군 오창읍,2023-06-11,22.9,29.1,18.0,84.9,35.3,1.7,13.0,0.0,213,23.4,,,21.2,25.9,2023,6,11
163,363883B001,청원군 오창읍,2023-06-12,23.0,29.0,17.4,79.3,306.4,1.1,10.6,0.0,256,24.7,,,21.3,25.3,2023,6,12
164,363883B001,청원군 오창읍,2023-06-13,22.7,28.7,17.8,78.9,271.1,1.4,9.8,0.0,231,22.0,,,21.3,24.6,2023,6,13
165,363883B001,청원군 오창읍,2023-06-14,22.0,28.3,16.4,77.9,325.7,1.1,5.3,0.0,310,22.2,,,21.0,23.9,2023,6,14
166,363883B001,청원군 오창읍,2023-06-15,22.2,28.0,16.5,78.9,289.7,1.1,5.0,0.0,295,23.2,,,21.0,23.2,2023,6,15
167,363883B001,청원군 오창읍,2023-06-16,23.6,31.5,16.1,75.9,288.0,1.1,5.3,0.0,471,29.1,,,21.2,22.5,2023,6,16
168,363883B001,청원군 오창읍,2023-06-17,24.2,32.7,16.7,69.2,279.3,1.1,5.7,0.0,334,27.4,,,21.5,21.4,2023,6,17
169,363883B001,청원군 오창읍,2023-06-18,25.3,33.2,18.5,70.5,179.4,1.0,6.2,0.0,468,27.7,,,21.7,20.3,2023,6,18
170,363883B001,청원군 오창읍,2023-06-19,27.1,34.4,19.8,74.5,145.0,1.2,8.0,0.0,391,27.6,,,22.4,19.1,2023,6,19
171,363883B001,청원군 오창읍,2023-06-20,23.9,27.7,19.9,74.0,88.9,1.3,4.4,6.0,0,11.6,,,22.1,18.2,2023,6,20
172,363883B001,청원군 오창읍,2023-06-21,20.9,23.1,19.2,99.5,24.1,1.5,25.7,9.0,0,6.1,,,21.2,25.5,2023,6,21
173,363883B001,청원군 오창읍,2023-06-22,23.1,27.8,19.6,86.2,265.9,1.6,6.1,0.0,305,21.5,,,21.7,25.8,2023,6,22
174,363883B001,청원군 오창읍,2023-06-23,25.1,30.7,19.8,81.8,10.5,1.1,4.0,0.0,357,25.0,,,22.4,24.3,2023,6,23
175,363883B001,청원군 오창읍,2023-06-24,26.4,32.6,20.7,81.3,20.1,1.0,4.1,0.0,324,27.0,,,23.0,23.0,2023,6,24
176,363883B001,청원군 오창읍,2023-06-25,26.4,32.0,20.5,78.8,128.5,1.5,7.1,0.0,250,24.4,,,23.5,21.7,2023,6,25
177,363883B001,청원군 오창읍,2023-06-26,24.1,26.5,21.4,97.6,192.6,1.4,5.5,56.5,5,5.6,,,23.1,29.5,2023,6,26
178,363883B001,청원군 오창읍,2023-06-27,26.3,31.2,23.2,85.8,209.3,2.3,7.4,0.0,238,21.0,,,23.6,35.3,2023,6,27
179,363883B001,청원군 오창읍,2023-06-28,24.8,28.5,20.3,91.8,210.5,1.7,10.3,0.5,110,19.8,,,23.8,31.9,2023,6,28
180,363883B001,청원군 오창읍,2023-06-29,24.8,26.5,23.5,99.6,210.9,1.4,6.1,70.5,0,2.9,,,23.7,36.0,2023,6,29
181,363883B001,청원군 오창읍,2023-06-30,25.5,28.6,23.7,97.1,211.1,1.5,4.9,2.0,71,11.7,,,23.7,38.3,2023,6,30
