stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-01,5.3,7.4,3.5,85.9,6.3,1.1,9.1,7.5,0,3.2,0,,6.1,27.9,2024,2,1
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-02,4.3,8.3,2.7,85.2,5.7,0.9,7.8,1.0,63,5.8,0,,5.6,27.8,2024,2,2
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-03,5.7,9.4,2.8,86.5,82.5,2.0,8.9,3.0,0,3.9,0,,5.7,27.7,2024,2,3
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-04,7.8,10.9,5.2,84.1,90.5,2.4,12.8,5.0,16,5.4,0,,6.5,27.7,2024,2,4
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-05,6.9,7.9,5.1,91.0,91.0,3.3,14.9,6.5,0,3.0,0,,6.8,28.2,2024,2,5
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-06,5.0,7.3,2.1,79.8,54.2,0.9,8.2,0.0,172,6.2,0,,6.3,27.8,2024,2,6
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-07,2.4,5.3,-2.2,69.1,46.6,1.7,10.7,0.0,363,10.6,0,,5.1,27.4,2024,2,7
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-08,1.0,6.1,-3.6,73.9,46.7,1.0,8.3,0.0,471,14.2,0,,3.9,27.2,2024,2,8
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-09,1.4,7.4,-3.6,72.8,223.9,0.8,10.7,0.0,462,14.6,0,,3.8,27.0,2024,2,9
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-10,2.1,8.8,-3.9,81.2,256.2,0.7,6.3,0.0,340,11.8,0,,3.8,26.8,2024,2,10
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-11,2.6,9.8,-3.6,78.3,256.2,1.6,13.8,0.0,444,13.4,36,,4.0,26.7,2024,2,11
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-12,4.6,11.8,-2.6,74.1,266.7,0.9,6.0,0.0,564,16.8,0,,4.6,26.5,2024,2,12
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-13,10.5,16.5,2.8,73.4,238.9,2.1,14.2,0.0,386,13.7,0,,6.3,26.4,2024,2,13
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-14,15.3,18.1,11.4,80.1,233.2,2.1,9.7,4.5,260,13.2,1,,9.8,26.7,2024,2,14
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-15,7.3,13.6,1.7,82.6,40.7,2.6,14.6,0.0,17,2.6,162,,9.1,26.9,2024,2,15
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-16,3.2,10.0,-3.1,70.6,275.4,0.8,7.0,0.0,506,16.3,0,,6.2,26.6,2024,2,16
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-17,6.8,14.3,-1.7,76.8,141.2,1.4,6.3,0.0,592,18.1,64,,6.6,26.5,2024,2,17
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-18,12.4,18.8,7.1,84.9,118.3,4.3,19.1,34.5,0,3.2,8,,8.5,27.6,2024,2,18
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-19,12.6,18.8,5.7,96.7,252.1,3.6,18.0,1.0,0,1.9,83,,11.6,29.1,2024,2,19
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-20,6.9,9.8,4.9,95.2,73.6,1.7,9.6,8.0,0,1.7,11,,8.7,28.6,2024,2,20
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-21,8.3,9.7,6.6,88.7,87.3,5.4,14.7,17.0,10,2.5,0,,8.4,29.5,2024,2,21
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-22,5.5,6.7,4.6,95.4,84.2,2.3,8.0,3.0,0,2.3,0,,7.4,29.2,2024,2,22
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-23,4.8,6.0,3.4,86.6,89.5,1.6,7.8,5.5,0,4.3,0,,6.6,29.0,2024,2,23
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-24,4.6,7.4,2.4,77.4,88.1,4.0,8.9,5.5,9,5.9,0,,5.8,28.4,2024,2,24
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-25,4.9,7.9,3.0,86.3,36.2,1.7,8.9,1.5,17,6.2,0,,5.9,28.6,2024,2,25
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-26,4.5,9.8,-0.6,75.7,39.6,1.3,8.0,0.0,569,19.0,0,,6.2,27.9,2024,2,26
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-27,6.8,10.9,1.7,64.7,101.9,2.9,7.8,0.0,425,17.1,0,,6.5,27.6,2024,2,27
536806A001,ÇØ³²±º »ï»ê¸é,2024-02-28,8.4,12.7,3.8,59.6,96.8,2.8,8.2,0.0,457,17.1,0,,7.0,27.3,2024,2,28
