no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,323814A001,부여군 규암면,2013-10-01,20.8,28.2,14.9,88.6,81.2,0.2,8.1,0.0,415,14.7,688,21.6,,,2013,10,1
275,323814A001,부여군 규암면,2013-10-02,19.8,24.4,12.7,78.6,271.9,0.4,5.0,0.0,318,12.2,105,21.5,,,2013,10,2
276,323814A001,부여군 규암면,2013-10-03,15.1,23.1,8.4,67.5,51.5,0.5,7.5,0.0,671,18.6,0,21.1,,,2013,10,3
277,323814A001,부여군 규암면,2013-10-04,15.1,24.6,7.6,76.3,48.4,0.5,4.6,0.0,599,18.1,625,21.2,,,2013,10,4
278,323814A001,부여군 규암면,2013-10-05,17.8,27.1,8.2,75.1,44.8,0.7,4.7,0.0,564,18.5,517,21.4,,,2013,10,5
279,323814A001,부여군 규암면,2013-10-06,21.8,26.2,18.5,75.7,45.7,1.2,5.6,0.0,56,8.5,37,21.7,,,2013,10,6
280,323814A001,부여군 규암면,2013-10-07,23.7,28.4,20.7,80.6,41.1,0.7,3.5,0.0,214,10.7,0,21.8,,,2013,10,7
281,323814A001,부여군 규암면,2013-10-08,20.7,22.1,18.5,90.5,33.4,1.1,7.9,16.5,0,2.1,918,21.6,,,2013,10,8
282,323814A001,부여군 규암면,2013-10-09,21.0,27.6,16.0,80.5,40.9,0.6,4.4,0.0,545,16.2,174,21.6,,,2013,10,9
283,323814A001,부여군 규암면,2013-10-10,19.7,25.7,15.2,91.2,89.0,0.2,4.4,0.0,132,9.4,569,21.5,,,2013,10,10
284,323814A001,부여군 규암면,2013-10-11,18.4,22.9,9.9,74.2,261.1,0.7,5.6,0.0,529,15.7,178,21.4,,,2013,10,11
285,323814A001,부여군 규암면,2013-10-12,13.8,23.6,6.9,75.9,273.6,0.3,4.7,0.0,638,16.5,462,21.1,,,2013,10,12
286,323814A001,부여군 규암면,2013-10-13,14.0,23.4,7.1,80.0,51.6,0.3,3.8,0.0,521,14.7,581,21.1,,,2013,10,13
287,323814A001,부여군 규암면,2013-10-14,16.1,25.5,8.4,81.1,157.6,0.2,2.6,0.0,619,15.6,543,21.2,,,2013,10,14
288,323814A001,부여군 규암면,2013-10-15,14.4,17.8,10.4,82.4,30.2,1.1,7.5,0.0,97,7.0,441,21.1,,,2013,10,15
289,323814A001,부여군 규암면,2013-10-16,11.2,18.0,5.8,66.0,22.7,0.8,4.9,0.0,643,16.7,67,20.8,,,2013,10,16
290,323814A001,부여군 규암면,2013-10-17,9.5,18.2,3.3,81.2,73.4,0.3,3.3,0.0,428,12.2,710,20.7,,,2013,10,17
291,323814A001,부여군 규암면,2013-10-18,11.2,20.5,3.7,79.2,63.2,0.3,4.0,0.0,582,15.3,653,20.9,,,2013,10,18
292,323814A001,부여군 규암면,2013-10-19,12.8,21.5,5.8,82.7,52.4,0.3,3.7,0.0,425,11.3,588,21.0,,,2013,10,19
293,323814A001,부여군 규암면,2013-10-20,13.8,23.2,7.2,83.3,230.2,0.3,3.1,0.0,529,14.1,620,21.1,,,2013,10,20
294,323814A001,부여군 규암면,2013-10-21,13.4,21.4,8.0,85.7,63.1,0.4,4.4,0.0,412,11.5,817,21.0,,,2013,10,21
295,323814A001,부여군 규암면,2013-10-22,16.3,22.3,11.7,64.5,47.5,1.0,6.6,0.0,616,14.8,30,21.3,,,2013,10,22
296,323814A001,부여군 규암면,2013-10-23,14.6,22.5,8.3,78.8,47.8,0.4,7.4,0.0,607,14.3,535,21.1,,,2013,10,23
297,323814A001,부여군 규암면,2013-10-24,12.9,21.0,6.6,76.3,17.7,0.5,5.2,0.0,529,12.2,552,21.0,,,2013,10,24
298,323814A001,부여군 규암면,2013-10-25,10.2,15.6,5.9,61.9,17.2,0.7,9.1,0.0,567,14.2,0,20.8,,,2013,10,25
299,323814A001,부여군 규암면,2013-10-26,8.6,16.9,2.0,77.8,290.4,0.3,3.9,0.0,480,12.5,396,20.7,,,2013,10,26
300,323814A001,부여군 규암면,2013-10-27,8.7,19.5,1.3,83.2,213.4,0.2,2.4,0.0,431,12.9,705,20.7,,,2013,10,27
301,323814A001,부여군 규암면,2013-10-28,8.6,17.7,2.8,81.0,90.7,0.2,3.1,0.0,274,10.0,736,20.7,,,2013,10,28
302,323814A001,부여군 규암면,2013-10-29,10.6,18.9,3.2,83.9,226.8,0.3,8.0,0.5,373,9.1,858,20.8,,,2013,10,29
303,323814A001,부여군 규암면,2013-10-30,11.1,17.8,4.5,81.5,68.9,0.4,3.8,0.0,490,13.2,579,20.9,,,2013,10,30
304,323814A001,부여군 규암면,2013-10-31,11.0,20.1,4.6,79.3,72.2,0.3,3.2,0.0,463,12.5,547,20.8,,,2013,10,31
