stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
4.86831e+16,연천군 신서면,2024-08-04,30.1,36.9,24.8,79.5,186.1,0.8,4.9,0.0,707,26.9,,,28.7,30.1,2024,8,4
4.86831e+16,연천군 신서면,2024-08-11,28.8,33.8,24.9,83.0,200.0,0.6,5.1,0.0,321,18.9,,,29.0,30.4,2024,8,11
4.86831e+16,연천군 신서면,2024-08-12,29.4,35.2,24.8,80.6,211.6,0.7,4.3,0.0,527,22.3,,,29.4,29.9,2024,8,12
4.86831e+16,연천군 신서면,2024-08-13,29.7,36.2,25.2,76.6,239.0,0.8,3.5,0.0,704,24.4,,,29.8,29.5,2024,8,13
4.86831e+16,연천군 신서면,2024-08-14,29.6,37.3,24.7,77.1,193.5,0.9,4.2,0.0,584,23.0,,,30.1,29.0,2024,8,14
4.86831e+16,연천군 신서면,2024-08-15,29.4,35.8,24.2,73.2,163.1,0.9,4.9,0.0,616,22.5,,,30.2,28.5,2024,8,15
4.86831e+16,연천군 신서면,2024-08-16,29.2,36.4,24.2,73.4,164.3,0.9,4.9,0.0,622,23.6,,,30.2,28.0,2024,8,16
4.86831e+16,연천군 신서면,2024-08-17,29.1,36.1,24.2,78.6,186.3,0.7,4.2,3.5,577,22.0,,,30.4,27.5,2024,8,17
4.86831e+16,연천군 신서면,2024-08-18,27.6,35.1,24.5,86.7,158.0,0.8,9.7,41.0,448,20.7,,,30.3,29.8,2024,8,18
4.86831e+16,연천군 신서면,2024-08-19,28.3,35.5,23.7,82.4,201.5,0.5,4.2,0.0,572,22.7,,,29.6,33.7,2024,8,19
4.86831e+16,연천군 신서면,2024-08-20,29.6,35.9,24.1,77.8,89.6,1.0,5.9,0.0,546,21.1,,,29.9,32.1,2024,8,20
4.86831e+16,연천군 신서면,2024-08-21,26.8,28.6,25.1,81.6,187.3,1.2,11.0,132.5,0,1.8,,,28.6,36.8,2024,8,21
4.86831e+16,연천군 신서면,2024-08-22,27.6,30.4,25.7,88.7,184.2,1.6,7.8,12.5,93,7.7,,,27.6,35.7,2024,8,22
4.86831e+16,연천군 신서면,2024-08-23,27.0,31.5,24.2,86.1,188.6,1.2,6.1,1.0,240,15.0,,,27.7,33.6,2024,8,23
4.86831e+16,연천군 신서면,2024-08-24,26.7,32.0,23.8,87.2,203.4,0.6,4.2,10.5,287,16.4,,,28.0,33.1,2024,8,24
4.86831e+16,연천군 신서면,2024-08-25,27.2,33.3,23.4,84.8,235.9,0.6,3.4,0.0,541,20.1,,,28.2,34.5,2024,8,25
4.86831e+16,연천군 신서면,2024-08-26,26.6,32.0,23.5,86.6,251.5,0.4,2.6,0.0,69,11.0,,,28.1,32.6,2024,8,26
4.86831e+16,연천군 신서면,2024-08-27,25.2,30.6,21.7,81.2,147.3,0.9,5.6,0.5,270,12.1,,,27.4,31.6,2024,8,27
4.86831e+16,연천군 신서면,2024-08-28,26.5,32.8,20.9,71.8,98.3,1.3,6.1,0.0,690,25.0,,,26.8,30.9,2024,8,28
4.86831e+16,연천군 신서면,2024-08-29,26.1,32.0,20.2,70.9,86.9,1.9,8.9,0.0,676,24.1,,,26.7,30.3,2024,8,29
4.86831e+16,연천군 신서면,2024-08-30,25.3,32.6,19.5,74.3,203.3,0.7,5.7,0.0,685,24.5,,,26.4,29.8,2024,8,30
4.86831e+16,연천군 신서면,2024-08-31,24.4,32.9,17.9,78.4,221.3,0.5,8.1,0.0,666,23.1,,,26.3,29.3,2024,8,31
