stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
4.86831e+16,연천군 신서면,2024-03-01,-4.7,0.0,-9.0,36.7,246.5,2.0,14.7,0.0,567,19.4,,,4.2,29.5,2024,3,1
4.86831e+16,연천군 신서면,2024-03-02,-3.4,3.6,-12.5,66.5,191.2,2.4,14.4,0.0,147,9.8,,,3.0,29.2,2024,3,2
4.86831e+16,연천군 신서면,2024-03-03,1.2,7.8,-4.5,67.1,207.3,1.0,6.7,0.0,538,14.2,,,2.9,29.0,2024,3,3
4.86831e+16,연천군 신서면,2024-03-04,0.7,10.8,-8.3,55.8,185.5,0.5,4.7,0.0,515,19.3,,,3.5,28.8,2024,3,4
4.86831e+16,연천군 신서면,2024-03-05,4.6,10.8,-1.3,55.4,92.1,2.1,9.5,0.0,116,8.6,,,4.2,28.7,2024,3,5
4.86831e+16,연천군 신서면,2024-03-06,4.2,8.8,0.8,62.5,86.5,2.3,9.0,0.0,410,14.2,,,4.6,28.5,2024,3,6
4.86831e+16,연천군 신서면,2024-03-07,0.7,5.5,-3.6,82.3,164.8,0.9,5.0,1.5,34,5.1,,,4.6,28.3,2024,3,7
4.86831e+16,연천군 신서면,2024-03-08,-0.6,6.5,-6.4,61.0,253.8,1.1,8.8,0.0,565,19.9,,,4.2,28.2,2024,3,8
4.86831e+16,연천군 신서면,2024-03-09,-1.1,7.3,-8.6,59.5,199.6,0.8,5.7,0.0,588,20.5,,,4.3,28.1,2024,3,9
4.86831e+16,연천군 신서면,2024-03-10,0.9,10.0,-7.3,65.0,184.4,1.2,8.6,0.0,591,19.7,,,4.5,28.0,2024,3,10
4.86831e+16,연천군 신서면,2024-03-11,2.4,9.8,-2.6,71.2,188.5,0.7,6.7,0.0,87,8.1,,,4.6,27.9,2024,3,11
4.86831e+16,연천군 신서면,2024-03-12,4.5,11.2,-1.8,72.4,80.7,0.8,6.3,0.0,254,12.3,,,5.0,27.7,2024,3,12
4.86831e+16,연천군 신서면,2024-03-13,3.6,13.1,-4.8,64.0,189.4,1.6,10.8,0.0,589,19.9,,,5.5,27.6,2024,3,13
4.86831e+16,연천군 신서면,2024-03-14,5.2,15.1,-3.5,61.8,185.6,1.3,8.3,0.0,569,19.6,,,6.0,27.5,2024,3,14
4.86831e+16,연천군 신서면,2024-03-15,5.7,15.4,-2.6,72.4,182.0,1.4,9.5,0.0,592,18.1,,,6.5,27.4,2024,3,15
4.86831e+16,연천군 신서면,2024-03-16,8.0,16.9,-0.3,62.5,187.3,1.3,7.2,0.0,319,14.5,,,7.0,27.3,2024,3,16
4.86831e+16,연천군 신서면,2024-03-17,8.2,12.5,-0.6,45.7,224.6,2.0,9.5,0.0,539,19.0,,,8.2,27.1,2024,3,17
4.86831e+16,연천군 신서면,2024-03-18,3.8,13.2,-5.6,44.2,189.5,1.3,8.2,0.0,610,20.5,,,7.8,26.9,2024,3,18
4.86831e+16,연천군 신서면,2024-03-19,4.5,10.1,0.3,67.0,205.0,1.5,10.5,1.5,35,4.2,,,7.3,26.7,2024,3,19
4.86831e+16,연천군 신서면,2024-03-20,2.1,8.1,-4.4,60.3,241.9,1.0,7.9,0.0,448,16.1,,,6.6,26.5,2024,3,20
4.86831e+16,연천군 신서면,2024-03-21,2.0,11.6,-6.2,60.5,177.0,1.0,7.7,0.0,604,21.4,,,6.5,26.4,2024,3,21
4.86831e+16,연천군 신서면,2024-03-22,6.7,14.0,-2.1,67.7,176.8,1.4,8.8,22.5,166,8.5,,,6.9,26.3,2024,3,22
4.86831e+16,연천군 신서면,2024-03-23,9.7,17.9,4.6,79.0,189.8,0.9,5.0,1.0,482,17.9,,,8.2,29.9,2024,3,23
4.86831e+16,연천군 신서면,2024-03-24,14.0,23.3,6.8,49.8,218.6,1.6,5.6,0.0,551,19.4,,,9.7,31.1,2024,3,24
4.86831e+16,연천군 신서면,2024-03-25,9.2,11.5,5.5,63.3,76.9,3.3,10.1,0.0,4,5.7,,,10.2,30.6,2024,3,25
4.86831e+16,연천군 신서면,2024-03-26,5.4,12.4,1.2,79.2,161.9,2.0,8.6,11.5,411,18.4,,,9.1,31.9,2024,3,26
4.86831e+16,연천군 신서면,2024-03-27,7.5,15.3,-0.2,78.3,193.6,1.0,6.7,0.0,564,18.5,,,9.3,32.3,2024,3,27
4.86831e+16,연천군 신서면,2024-03-28,8.9,11.9,6.4,88.3,196.2,0.9,5.5,3.5,0,4.5,,,9.9,31.8,2024,3,28
4.86831e+16,연천군 신서면,2024-03-29,6.5,12.7,-0.3,75.6,201.2,1.6,8.6,1.5,191,7.1,,,9.5,32.0,2024,3,29
4.86831e+16,연천군 신서면,2024-03-30,4.3,14.4,-2.5,71.5,201.2,1.0,7.5,0.0,222,9.9,,,8.3,31.8,2024,3,30
4.86831e+16,연천군 신서면,2024-03-31,6.4,15.3,-2.9,59.0,228.6,0.7,7.7,0.0,534,20.6,,,8.2,31.3,2024,3,31
