stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
4.86831e+16,연천군 신서면,2024-04-01,8.3,19.2,-1.5,53.7,217.1,1.0,8.3,0.0,626,22.0,,,9.3,30.8,2024,4,1
4.86831e+16,연천군 신서면,2024-04-02,12.1,23.4,-0.3,48.3,194.7,1.0,5.5,0.0,507,20.8,,,10.1,30.3,2024,4,2
4.86831e+16,연천군 신서면,2024-04-03,14.1,19.7,9.2,49.8,112.7,2.2,7.7,0.0,114,10.9,,,11.0,29.9,2024,4,3
4.86831e+16,연천군 신서면,2024-04-04,14.6,19.7,10.1,43.4,92.6,1.9,7.6,0.0,284,15.0,,,11.4,29.4,2024,4,4
4.86831e+16,연천군 신서면,2024-04-05,12.8,18.7,6.6,55.5,187.5,1.3,7.2,0.0,212,11.7,,,12.0,29.1,2024,4,5
4.86831e+16,연천군 신서면,2024-04-06,10.2,19.3,1.8,62.2,181.5,1.2,7.6,0.0,563,17.8,,,11.9,28.7,2024,4,6
4.86831e+16,연천군 신서면,2024-04-07,11.7,22.8,0.6,49.8,186.0,1.2,6.3,0.0,639,22.0,,,11.9,28.3,2024,4,7
4.86831e+16,연천군 신서면,2024-04-08,13.7,24.3,4.0,52.6,160.8,1.0,9.2,0.0,364,15.2,,,12.4,27.9,2024,4,8
4.86831e+16,연천군 신서면,2024-04-09,12.8,19.1,7.9,37.2,93.3,2.8,10.6,0.0,682,24.7,,,13.0,27.5,2024,4,9
4.86831e+16,연천군 신서면,2024-04-10,11.3,17.4,3.0,62.3,205.2,1.7,9.1,0.0,446,17.4,,,13.0,27.1,2024,4,10
4.86831e+16,연천군 신서면,2024-04-11,12.4,19.2,6.7,77.0,198.2,0.6,4.8,0.0,204,10.3,,,13.2,26.7,2024,4,11
4.86831e+16,연천군 신서면,2024-04-12,14.3,24.6,4.5,68.1,185.3,1.2,6.4,0.0,565,22.5,,,13.5,26.4,2024,4,12
4.86831e+16,연천군 신서면,2024-04-13,16.4,28.7,5.3,62.6,196.9,0.8,6.2,0.0,690,24.2,,,14.5,26.1,2024,4,13
4.86831e+16,연천군 신서면,2024-04-14,18.2,30.6,6.7,57.8,205.0,1.0,7.5,0.0,659,23.7,,,15.5,25.7,2024,4,14
4.86831e+16,연천군 신서면,2024-04-15,16.4,22.0,11.5,76.1,176.5,2.0,11.0,13.0,0,3.5,,,15.8,25.3,2024,4,15
4.86831e+16,연천군 신서면,2024-04-16,12.5,15.9,9.1,88.7,184.7,2.0,6.8,0.0,90,9.6,,,15.1,25.2,2024,4,16
4.86831e+16,연천군 신서면,2024-04-17,14.3,23.0,8.3,72.2,182.3,1.0,5.4,0.0,540,22.3,,,15.1,25.2,2024,4,17
4.86831e+16,연천군 신서면,2024-04-18,15.9,27.6,6.2,64.1,191.9,1.1,9.0,0.0,689,24.4,,,15.8,25.2,2024,4,18
4.86831e+16,연천군 신서면,2024-04-19,15.2,24.2,6.3,66.1,188.0,1.1,7.2,0.0,573,22.1,,,16.1,25.2,2024,4,19
4.86831e+16,연천군 신서면,2024-04-20,13.3,17.8,10.6,83.5,111.9,1.8,8.2,1.0,0,5.2,,,15.9,25.0,2024,4,20
4.86831e+16,연천군 신서면,2024-04-21,15.8,19.5,12.6,65.1,88.5,3.1,10.0,0.0,118,14.3,,,15.3,24.8,2024,4,21
4.86831e+16,연천군 신서면,2024-04-22,16.5,23.9,13.1,57.9,95.2,2.1,8.8,0.0,241,13.1,,,15.5,24.6,2024,4,22
4.86831e+16,연천군 신서면,2024-04-23,15.1,22.1,11.5,62.6,94.0,2.6,9.2,0.5,375,17.4,,,15.7,24.3,2024,4,23
4.86831e+16,연천군 신서면,2024-04-24,12.6,17.0,9.1,79.3,151.6,1.8,7.5,6.0,82,11.5,,,15.5,24.1,2024,4,24
4.86831e+16,연천군 신서면,2024-04-25,13.2,19.5,9.4,82.3,191.0,1.4,4.9,0.0,294,14.5,,,15.3,24.0,2024,4,25
4.86831e+16,연천군 신서면,2024-04-26,15.7,25.9,6.3,70.4,174.4,0.8,5.1,0.0,668,23.4,,,15.5,23.9,2024,4,26
4.86831e+16,연천군 신서면,2024-04-27,17.2,29.0,6.4,64.7,187.9,1.1,5.5,0.0,728,26.7,,,16.4,23.7,2024,4,27
4.86831e+16,연천군 신서면,2024-04-28,18.5,29.5,7.3,57.9,95.0,1.5,7.7,0.0,625,24.9,,,17.2,23.4,2024,4,28
4.86831e+16,연천군 신서면,2024-04-29,18.0,25.0,12.5,51.1,90.5,2.9,12.4,0.0,650,23.9,,,17.8,23.0,2024,4,29
4.86831e+16,연천군 신서면,2024-04-30,16.7,23.6,11.3,58.7,174.1,1.4,9.3,0.0,360,18.2,,,17.9,22.6,2024,4,30
