no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,780950A001,,2014-05-01,18.3,25.2,12.4,65.3,,,,0.0,606,22.6,0.0,,,,2014,5,1
122,780950A001,,2014-05-02,20.7,28.9,11.5,48.0,,,,0.0,598,25.3,0.0,,,,2014,5,2
123,780950A001,,2014-05-03,16.9,23.2,10.3,35.5,,,,0.0,647,28.3,0.0,,,,2014,5,3
124,780950A001,,2014-05-04,15.6,23.0,7.4,43.8,,,,0.5,341,15.9,0.0,,,,2014,5,4
125,780950A001,,2014-05-05,13.0,18.9,6.7,38.0,,,,1.0,626,27.8,0.0,,,,2014,5,5
126,780950A001,,2014-05-06,12.8,21.5,4.4,41.3,,,,0.0,653,28.2,0.0,,,,2014,5,6
127,780950A001,,2014-05-07,15.7,25.2,5.7,45.5,,,,0.0,662,27.4,0.0,,,,2014,5,7
128,780950A001,,2014-05-08,18.5,25.0,11.9,48.1,,,,0.0,470,21.9,0.0,,,,2014,5,8
129,780950A001,,2014-05-09,16.2,24.1,9.5,48.8,,,,0.0,653,26.4,0.0,,,,2014,5,9
130,780950A001,,2014-05-10,14.9,23.1,6.0,56.5,,,,0.0,659,27.4,0.0,,,,2014,5,10
131,780950A001,,2014-05-11,16.6,24.8,7.0,61.6,,,,0.0,501,22.1,0.0,,,,2014,5,11
132,780950A001,,2014-05-12,20.8,25.9,16.5,59.6,,,,12.5,519,23.4,0.0,,,,2014,5,12
133,780950A001,,2014-05-13,23.1,31.3,13.7,37.2,,,,0.0,648,27.0,0.0,,,,2014,5,13
134,780950A001,,2014-05-14,19.2,23.3,14.1,58.0,,,,0.0,12,7.7,0.0,,,,2014,5,14
135,780950A001,,2014-05-15,20.4,27.1,14.0,44.1,,,,0.0,453,21.6,0.0,,,,2014,5,15
136,780950A001,,2014-05-16,21.4,29.0,15.7,28.2,,,,0.0,649,26.6,0.0,,,,2014,5,16
137,780950A001,,2014-05-17,19.9,29.5,11.8,52.6,,,,0.0,652,24.3,0.0,,,,2014,5,17
138,780950A001,,2014-05-18,19.5,25.7,14.2,66.4,,,,0.0,586,24.5,0.0,,,,2014,5,18
139,780950A001,,2014-05-19,21.4,29.9,12.2,50.9,,,,0.0,575,25.7,0.0,,,,2014,5,19
140,780950A001,,2014-05-20,19.1,21.6,15.2,66.3,,,,0.0,0,6.3,0.0,,,,2014,5,20
141,780950A001,,2014-05-21,18.5,27.1,13.2,67.7,,,,0.0,640,25.6,0.0,,,,2014,5,21
142,780950A001,,2014-05-22,17.9,27.0,11.6,70.2,,,,0.0,467,22.3,0.0,,,,2014,5,22
143,780950A001,,2014-05-23,18.1,23.0,14.2,70.5,,,,0.0,247,12.5,0.0,,,,2014,5,23
144,780950A001,,2014-05-24,23.7,33.4,14.5,57.7,,,,0.0,494,21.3,0.0,,,,2014,5,24
145,780950A001,,2014-05-25,22.5,27.8,18.6,57.3,,,,1.5,313,19.1,0.0,,,,2014,5,25
146,780950A001,,2014-05-26,23.0,28.2,17.9,51.1,,,,0.0,325,16.9,0.0,,,,2014,5,26
147,780950A001,,2014-05-27,23.6,32.4,12.7,34.6,,,,0.0,632,24.8,0.0,,,,2014,5,27
148,780950A001,,2014-05-28,21.6,29.8,15.1,64.0,,,,17.0,342,15.5,0.0,,,,2014,5,28
149,780950A001,,2014-05-29,24.0,34.5,14.7,56.6,,,,0.0,672,28.1,0.0,,,,2014,5,29
150,780950A001,,2014-05-30,26.1,35.9,17.4,47.9,,,,0.0,671,28.1,0.0,,,,2014,5,30
151,780950A001,,2014-05-31,26.4,36.4,17.5,47.9,,,,0.0,678,27.1,0.0,,,,2014,5,31
