no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,714902A001,청도군 화양읍,2021-11-01,11.4,21.0,5.4,76.6,280.8,0.5,4.2,0.0,506,14.2,39,10.4,14.7,5.0,2021,11,1
306,714902A001,청도군 화양읍,2021-11-02,9.9,18.2,3.2,77.6,287.6,0.6,4.9,0.0,493,15.5,414,9.2,14.4,5.0,2021,11,2
307,714902A001,청도군 화양읍,2021-11-03,9.8,19.0,3.2,77.7,286.9,0.6,4.4,0.0,519,15.6,551,8.9,14.0,5.0,2021,11,3
308,714902A001,청도군 화양읍,2021-11-04,10.1,20.1,3.2,74.0,308.5,0.5,4.9,0.0,561,16.0,440,9.0,13.7,5.0,2021,11,4
309,714902A001,청도군 화양읍,2021-11-05,10.6,20.1,2.8,75.6,230.3,0.3,3.0,0.0,390,13.0,322,9.4,13.6,5.0,2021,11,5
310,714902A001,청도군 화양읍,2021-11-06,11.1,20.3,4.1,78.1,53.7,0.7,6.1,0.0,359,12.9,501,10.2,13.8,5.0,2021,11,6
311,714902A001,청도군 화양읍,2021-11-07,12.5,20.4,6.3,76.3,70.8,0.6,5.4,0.0,291,11.4,0,11.5,14.1,5.0,2021,11,7
312,714902A001,청도군 화양읍,2021-11-08,10.5,19.7,4.6,86.5,255.4,0.9,8.6,32.0,3,1.4,359,9.4,14.1,5.0,2021,11,8
313,714902A001,청도군 화양읍,2021-11-09,7.7,13.5,3.1,72.8,245.1,1.1,7.4,0.0,289,13.2,70,7.5,13.1,5.0,2021,11,9
314,714902A001,청도군 화양읍,2021-11-10,8.3,12.2,6.5,69.3,257.6,0.9,8.7,0.0,124,9.0,0,8.2,12.9,5.0,2021,11,10
315,714902A001,청도군 화양읍,2021-11-11,7.9,13.4,2.8,70.6,254.7,0.7,5.4,0.0,272,10.3,0,7.2,12.7,5.0,2021,11,11
316,714902A001,청도군 화양읍,2021-11-12,6.0,11.8,1.4,69.8,269.4,1.0,6.6,0.0,242,11.0,0,5.4,11.9,5.0,2021,11,12
317,714902A001,청도군 화양읍,2021-11-13,6.0,15.5,-1.4,77.0,238.1,0.5,4.6,0.0,546,15.7,62,5.2,11.1,5.0,2021,11,13
318,714902A001,청도군 화양읍,2021-11-14,7.6,17.5,1.3,81.2,230.5,0.5,5.0,0.0,383,13.1,621,7.0,11.2,5.0,2021,11,14
319,714902A001,청도군 화양읍,2021-11-15,7.6,18.1,0.7,75.0,271.9,0.4,3.7,0.0,412,14.0,597,6.6,11.3,5.0,2021,11,15
320,714902A001,청도군 화양읍,2021-11-16,7.5,16.8,1.4,70.4,298.1,0.5,8.1,0.0,534,14.3,49,6.2,11.0,5.0,2021,11,16
321,714902A001,청도군 화양읍,2021-11-17,6.8,16.5,-0.6,69.7,258.1,0.4,8.7,0.0,537,14.6,77,5.6,10.4,5.0,2021,11,17
322,714902A001,청도군 화양읍,2021-11-18,8.4,17.9,1.1,73.5,182.8,0.3,3.7,0.0,542,13.8,91,6.7,10.5,5.0,2021,11,18
323,714902A001,청도군 화양읍,2021-11-19,8.0,19.1,0.3,80.6,253.6,0.5,3.9,0.0,443,13.6,449,6.8,10.5,5.0,2021,11,19
324,714902A001,청도군 화양읍,2021-11-20,8.9,19.4,2.3,82.9,272.9,0.4,7.7,0.0,400,11.6,535,7.7,10.7,5.0,2021,11,20
325,714902A001,청도군 화양읍,2021-11-21,10.3,18.3,4.0,83.0,196.1,0.4,3.3,0.0,171,8.7,517,9.4,11.1,5.0,2021,11,21
326,714902A001,청도군 화양읍,2021-11-22,8.3,14.2,1.5,59.3,279.7,1.9,10.1,0.0,106,8.0,2,7.4,11.6,5.0,2021,11,22
327,714902A001,청도군 화양읍,2021-11-23,4.2,9.3,1.0,58.0,266.3,1.2,7.8,0.0,394,13.7,0,3.7,10.2,5.0,2021,11,23
328,714902A001,청도군 화양읍,2021-11-24,7.3,13.0,3.6,57.7,234.2,1.0,8.0,0.0,438,12.6,0,5.9,9.9,5.0,2021,11,24
329,714902A001,청도군 화양읍,2021-11-25,6.8,16.0,-0.3,68.1,257.9,0.8,5.7,0.0,444,11.4,0,5.2,9.6,5.0,2021,11,25
330,714902A001,청도군 화양읍,2021-11-26,4.5,12.1,-2.3,60.3,286.0,0.9,7.5,0.0,523,15.1,13,2.9,8.9,5.0,2021,11,26
331,714902A001,청도군 화양읍,2021-11-27,3.2,12.1,-3.0,61.2,219.9,0.4,4.2,0.0,520,15.1,0,1.4,8.0,5.0,2021,11,27
332,714902A001,청도군 화양읍,2021-11-28,3.2,13.5,-4.8,67.2,276.1,0.3,2.8,0.0,445,13.1,0,1.2,7.2,5.0,2021,11,28
333,714902A001,청도군 화양읍,2021-11-29,5.0,16.2,-3.5,67.9,222.4,0.3,3.2,0.0,487,13.5,46,2.8,7.1,5.0,2021,11,29
334,714902A001,청도군 화양읍,2021-11-30,6.8,13.1,1.4,81.0,242.7,1.3,8.8,35.5,13,1.7,530,5.5,7.7,5.0,2021,11,30
