no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
55,467800A001,이천시 중리동,2012-02-24,4.5,11.7,-2.5,74.3,,0.0,39.2,0.5,557.0,25.5,,,,,2012
74,467800A001,이천시 중리동,2012-03-15,4.5,12.8,-2.5,62.5,1.2,20.2,39.7,0.0,649.0,28.5,,,,,2012
104,467800A001,이천시 중리동,2012-04-14,12.8,21.9,4.7,66.7,,0.0,36.0,0.0,669.0,29.9,,,,,2012
114,467800A001,이천시 중리동,2012-04-24,18.3,28.3,10.4,70.7,,0.0,39.5,0.0,463.0,27.8,,,,,2012
124,467800A001,이천시 중리동,2012-05-04,20.3,29.5,12.0,61.0,,0.0,39.2,0.0,534.0,29.5,,,,,2012
134,467800A001,이천시 중리동,2012-05-14,16.5,18.6,15.8,89.6,,0.0,39.8,12.0,214.0,27.1,,-49.3,,,2012
148,467800A001,,2012-05-28,19.7,25.8,14.7,84.3,,0.0,38.1,5.0,433.0,28.2,,,,,2012
152,467800A001,이천시 중리동,2012-06-01,21.0,28.4,14.2,68.8,,0.0,39.9,0.0,477.0,30.5,,,,,2012
158,467800A001,이천시 중리동,2012-06-07,24.3,31.5,18.3,71.5,,0.0,36.6,0.0,242.0,29.3,,,,,2012
160,467800A001,이천시 중리동,2012-06-09,23.6,31.5,17.3,72.9,,0.0,36.1,0.0,308.0,29.9,,-18.8,,,2012
163,467800A001,이천시 중리동,2012-06-12,23.6,32.1,18.4,72.6,,0.0,37.2,0.5,170.0,28.4,,,,,2012
171,467800A001,이천시 중리동,2012-06-20,24.7,32.6,19.8,67.7,,0.0,0.4,9.0,203.0,29.6,,,,,2012
172,467800A001,이천시 중리동,2012-06-21,25.9,33.9,18.8,67.6,,0.0,37.8,0.0,254.0,29.4,,,,,2012
181,467800A001,이천시 중리동,2012-06-30,23.1,25.1,21.4,93.8,,0.0,40.1,75.5,26.0,23.0,,,,,2012
184,467800A001,이천시 중리동,2012-07-03,25.2,29.8,19.1,78.2,,0.0,33.9,0.0,159.0,28.9,,,,,2012
186,467800A001,이천시 중리동,2012-07-05,24.5,27.3,22.5,90.0,,0.0,38.0,15.5,62.0,26.2,,,,,2012
187,467800A001,이천시 중리동,2012-07-06,21.5,22.5,19.6,97.3,,0.0,39.9,224.5,0.0,21.9,,,,,2012
191,467800A001,이천시 중리동,2012-07-10,26.4,30.0,21.6,78.4,,0.0,30.0,1.5,7.0,27.6,,,,,2012
