no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,476801A001,양평군 양평읍,2018-11-01,6.2,14.5,-1.5,70.2,226.8,0.5,4.5,0.0,0.0,14.2,70.0,6.1,,21.9,2018,11,1
306,476801A001,양평군 양평읍,2018-11-02,8.6,17.9,1.2,67.2,248.6,0.4,2.8,0.0,0.0,14.2,0.0,8.1,,21.5,2018,11,2
307,476801A001,양평군 양평읍,2018-11-03,9.6,18.8,2.1,64.4,206.2,0.4,3.2,0.0,0.0,14.0,34.0,8.8,,21.2,2018,11,3
308,476801A001,양평군 양평읍,2018-11-04,10.1,19.6,2.3,62.9,202.3,0.4,3.3,0.0,0.0,13.8,0.0,9.3,,21.0,2018,11,4
309,476801A001,양평군 양평읍,2018-11-05,10.5,17.7,4.1,64.3,270.1,0.4,3.1,0.0,0.0,11.6,0.0,9.6,,20.6,2018,11,5
310,476801A001,양평군 양평읍,2018-11-06,10.7,16.9,5.1,73.9,299.3,0.3,2.2,0.0,0.0,8.5,0.0,10.1,,20.3,2018,11,6
311,476801A001,양평군 양평읍,2018-11-07,11.8,15.3,9.0,89.3,246.5,0.4,3.8,3.0,0.0,4.3,509.0,11.7,,20.3,2018,11,7
312,476801A001,양평군 양평읍,2018-11-08,12.7,14.9,10.2,93.2,87.1,1.2,9.7,47.0,0.0,1.0,1406.0,12.1,,26.6,2018,11,8
313,476801A001,양평군 양평읍,2018-11-09,11.6,15.3,9.4,77.2,167.0,0.6,8.1,2.0,0.0,10.0,387.0,11.4,,34.5,2018,11,9
314,476801A001,양평군 양평읍,2018-11-10,11.0,17.1,7.5,72.3,157.8,0.6,5.0,0.0,0.0,9.5,85.0,10.6,,30.8,2018,11,10
315,476801A001,양평군 양평읍,2018-11-11,7.2,10.2,3.4,83.4,238.9,0.2,4.0,0.0,0.0,4.3,154.0,6.6,,29.4,2018,11,11
316,476801A001,양평군 양평읍,2018-11-12,8.0,14.8,2.9,61.6,248.2,0.7,3.9,0.0,0.0,13.1,0.0,7.5,,28.9,2018,11,12
317,476801A001,양평군 양평읍,2018-11-13,8.4,15.6,3.1,69.2,199.4,0.5,3.7,0.0,0.0,12.7,0.0,8.1,,28.6,2018,11,13
318,476801A001,양평군 양평읍,2018-11-14,9.1,16.5,4.2,67.6,185.1,0.6,3.5,0.0,0.0,13.0,0.0,8.5,,28.3,2018,11,14
319,476801A001,양평군 양평읍,2018-11-15,8.0,15.1,2.5,71.2,151.2,0.5,2.8,0.0,0.0,10.4,0.0,7.2,,27.9,2018,11,15
320,476801A001,양평군 양평읍,2018-11-16,7.8,13.9,3.6,77.5,163.7,0.3,3.7,0.0,0.0,7.1,0.0,7.5,,27.8,2018,11,16
321,476801A001,양평군 양평읍,2018-11-17,5.1,10.6,0.7,66.9,206.8,0.5,3.4,0.0,0.0,9.7,0.0,4.5,,27.5,2018,11,17
322,476801A001,양평군 양평읍,2018-11-18,5.0,11.2,-0.4,61.8,196.6,0.5,4.4,0.0,0.0,8.9,0.0,4.6,,27.1,2018,11,18
323,476801A001,양평군 양평읍,2018-11-19,5.4,11.7,1.1,66.2,208.5,0.4,4.1,0.0,0.0,8.9,0.0,4.6,,26.8,2018,11,19
324,476801A001,양평군 양평읍,2018-11-20,5.0,10.8,-1.7,46.4,267.6,0.6,3.0,0.0,0.0,11.4,0.0,4.1,,26.7,2018,11,20
325,476801A001,양평군 양평읍,2018-11-21,4.1,7.9,0.5,80.3,165.7,0.4,5.8,0.0,0.0,3.2,385.0,4.1,,26.8,2018,11,21
326,476801A001,양평군 양평읍,2018-11-22,1.5,7.1,-2.5,52.5,159.3,0.6,5.8,0.0,0.0,11.8,123.0,0.8,,26.8,2018,11,22
327,476801A001,양평군 양평읍,2018-11-23,0.3,6.2,-4.4,43.1,164.4,0.8,4.5,0.0,0.0,11.5,0.0,-0.3,,26.8,2018,11,23
328,476801A001,양평군 양평읍,2018-11-24,1.2,5.0,-1.9,78.9,86.0,0.6,8.9,5.0,0.0,1.9,254.0,0.8,,27.3,2018,11,24
329,476801A001,양평군 양평읍,2018-11-25,2.1,5.2,-0.7,94.6,,0.0,1.6,1.0,0.0,4.0,502.0,2.2,,29.6,2018,11,25
330,476801A001,양평군 양평읍,2018-11-26,2.5,10.2,-1.6,90.1,,0.0,1.5,0.0,0.0,7.2,406.0,2.5,,29.1,2018,11,26
331,476801A001,양평군 양평읍,2018-11-27,2.3,6.4,-2.0,92.0,,0.0,0.0,0.0,0.0,2.4,256.0,2.0,,28.8,2018,11,27
332,476801A001,양평군 양평읍,2018-11-28,4.1,10.1,0.9,43.1,,0.0,2.9,0.0,0.0,9.2,0.0,3.0,,28.6,2018,11,28
333,476801A001,양평군 양평읍,2018-11-29,2.0,6.3,-2.2,56.0,,0.0,1.8,0.0,0.0,4.0,0.0,1.2,,28.3,2018,11,29
334,476801A001,양평군 양평읍,2018-11-30,1.8,7.8,-3.6,55.5,,0.0,4.0,0.0,0.0,10.4,0.0,0.6,,28.0,2018,11,30
