no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,230802A001,영월군 영월읍,2023-03-01,6.2,11.1,2.8,56.9,266.5,1.1,7.9,0.0,32,5.6,0,,4.6,22.6,2023,3,1
61,230802A001,영월군 영월읍,2023-03-02,2.3,7.9,-3.5,34.9,262.6,1.2,8.0,0.0,556,17.0,0,,3.9,22.3,2023,3,2
62,230802A001,영월군 영월읍,2023-03-03,2.7,12.8,-5.8,53.7,265.9,0.8,5.8,0.0,539,16.3,0,,3.7,22.0,2023,3,3
63,230802A001,영월군 영월읍,2023-03-04,4.0,15.2,-3.3,61.7,204.3,0.5,4.5,0.0,127,9.9,0,,4.1,21.9,2023,3,4
64,230802A001,영월군 영월읍,2023-03-05,5.6,16.7,-2.9,58.6,258.2,0.6,5.8,0.0,493,15.0,0,,4.8,21.9,2023,3,5
65,230802A001,영월군 영월읍,2023-03-06,6.0,17.4,-3.4,51.2,257.6,0.8,7.1,0.0,533,16.4,0,,5.1,21.8,2023,3,6
66,230802A001,영월군 영월읍,2023-03-07,8.7,20.2,-0.8,52.1,239.2,0.8,6.8,0.0,423,14.2,0,,5.9,21.7,2023,3,7
67,230802A001,영월군 영월읍,2023-03-08,10.2,20.8,0.6,56.3,275.3,0.7,6.2,0.0,398,14.0,0,,6.9,21.5,2023,3,8
68,230802A001,영월군 영월읍,2023-03-09,11.0,20.8,5.0,57.1,272.3,0.7,7.4,0.0,229,9.3,0,,7.6,21.4,2023,3,9
69,230802A001,영월군 영월읍,2023-03-10,11.0,23.7,0.8,53.4,255.8,0.6,5.8,0.0,505,15.9,0,,7.9,21.3,2023,3,10
70,230802A001,영월군 영월읍,2023-03-11,12.4,23.5,3.1,50.1,226.9,0.6,6.0,0.0,334,12.8,0,,8.6,21.1,2023,3,11
71,230802A001,영월군 영월읍,2023-03-12,6.1,10.6,0.6,69.7,273.2,1.4,9.6,5.5,31,2.8,605,,8.0,21.3,2023,3,12
72,230802A001,영월군 영월읍,2023-03-13,2.9,9.2,-2.3,34.0,267.8,1.7,8.7,0.0,531,18.7,0,,6.1,22.6,2023,3,13
73,230802A001,영월군 영월읍,2023-03-14,6.3,18.0,-2.2,45.2,258.1,0.7,7.6,0.0,523,17.8,0,,6.5,22.6,2023,3,14
74,230802A001,영월군 영월읍,2023-03-15,9.3,20.1,-1.9,59.6,256.0,1.4,11.6,0.0,434,17.3,0,,7.1,22.3,2023,3,15
75,230802A001,영월군 영월읍,2023-03-16,6.6,12.2,-0.3,33.2,274.9,1.0,5.9,0.0,406,15.7,0,,8.1,22.0,2023,3,16
76,230802A001,영월군 영월읍,2023-03-17,6.2,14.8,-2.5,41.3,280.6,0.4,2.7,0.0,234,13.7,0,,7.3,21.5,2023,3,17
77,230802A001,영월군 영월읍,2023-03-18,9.2,17.2,2.2,41.8,271.2,0.9,7.3,0.0,507,17.9,0,,8.3,21.3,2023,3,18
78,230802A001,영월군 영월읍,2023-03-19,7.3,17.7,-1.6,50.2,269.3,0.8,5.8,0.0,573,19.1,0,,8.2,21.1,2023,3,19
79,230802A001,영월군 영월읍,2023-03-20,7.5,18.8,-1.2,51.0,239.1,0.5,4.6,0.0,304,13.6,0,,8.0,20.8,2023,3,20
80,230802A001,영월군 영월읍,2023-03-21,10.6,23.8,-0.4,45.6,289.2,0.5,3.9,0.0,576,19.0,0,,8.6,20.7,2023,3,21
81,230802A001,영월군 영월읍,2023-03-22,14.4,26.5,2.0,54.0,157.3,0.9,6.1,0.0,529,18.8,0,,9.8,20.6,2023,3,22
82,230802A001,영월군 영월읍,2023-03-23,13.6,16.4,8.2,87.3,65.8,0.5,3.6,10.5,4,4.4,1003,,11.7,23.0,2023,3,23
83,230802A001,영월군 영월읍,2023-03-24,10.1,13.6,7.2,75.7,55.5,1.5,6.0,0.0,98,7.0,493,,10.6,25.5,2023,3,24
84,230802A001,영월군 영월읍,2023-03-25,9.8,13.6,7.6,71.2,97.9,1.4,4.9,0.0,89,8.0,0,,10.3,24.9,2023,3,25
85,230802A001,영월군 영월읍,2023-03-26,10.7,17.5,3.5,53.5,264.8,1.1,7.8,0.0,352,15.5,0,,10.5,24.4,2023,3,26
86,230802A001,영월군 영월읍,2023-03-27,6.4,15.3,-1.9,45.5,277.5,0.7,5.0,0.0,596,20.8,0,,9.4,23.7,2023,3,27
87,230802A001,영월군 영월읍,2023-03-28,7.6,17.4,-1.5,52.4,271.0,0.8,7.7,0.0,459,17.7,0,,9.3,23.1,2023,3,28
88,230802A001,영월군 영월읍,2023-03-29,9.9,21.0,0.0,51.9,272.9,0.7,6.3,0.0,581,19.5,0,,9.9,22.6,2023,3,29
89,230802A001,영월군 영월읍,2023-03-30,11.9,23.6,1.4,43.4,279.9,0.7,6.8,0.0,593,20.4,0,,10.6,22.1,2023,3,30
90,230802A001,영월군 영월읍,2023-03-31,13.6,25.2,1.9,41.6,48.1,0.7,7.4,0.0,593,20.3,0,,11.2,21.5,2023,3,31
