stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695971A001,力林矫 辫崇府,2024-05-01,15.3,18.2,13.4,77.8,105.0,1.8,9.2,26.5,0,7.9,236,15.3,,20.6,2024,5,1
695971A001,力林矫 辫崇府,2024-05-02,16.1,20.1,11.0,64.2,93.5,1.1,5.1,0.0,0,25.8,0,16.5,,20.1,2024,5,2
695971A001,力林矫 辫崇府,2024-05-03,16.6,22.4,12.8,77.1,148.5,1.1,4.5,0.0,0,28.9,0,18.1,,19.2,2024,5,3
695971A001,力林矫 辫崇府,2024-05-04,19.4,24.6,13.0,84.5,120.4,1.9,7.6,2.0,0,17.7,394,19.5,,18.4,2024,5,4
695971A001,力林矫 辫崇府,2024-05-05,20.6,22.0,17.8,93.4,144.1,3.8,16.9,219.5,0,2.9,1439,19.8,,23.8,2024,5,5
695971A001,力林矫 辫崇府,2024-05-06,17.8,21.7,15.5,84.5,268.5,2.6,8.1,0.5,0,22.6,347,19.9,,22.2,2024,5,6
695971A001,力林矫 辫崇府,2024-05-07,17.7,21.6,14.8,76.6,266.2,3.4,11.9,0.0,0,26.8,14,19.5,,20.8,2024,5,7
695971A001,力林矫 辫崇府,2024-05-08,14.8,17.6,12.9,81.8,77.7,1.6,9.7,12.5,0,7.4,418,15.7,,22.0,2024,5,8
695971A001,力林矫 辫崇府,2024-05-09,16.0,20.8,11.3,72.3,268.6,1.7,6.2,0.0,0,29.4,0,17.9,,21.5,2024,5,9
695971A001,力林矫 辫崇府,2024-05-10,16.9,22.1,8.8,71.9,162.4,1.6,7.2,0.5,0,29.5,0,18.4,,20.6,2024,5,10
695971A001,力林矫 辫崇府,2024-05-11,20.6,24.8,17.7,75.5,157.6,2.3,11.1,5.5,0,13.8,204,19.6,,20.1,2024,5,11
695971A001,力林矫 辫崇府,2024-05-12,17.2,19.5,15.0,75.9,267.5,2.3,8.9,2.0,0,8.7,627,18.1,,21.8,2024,5,12
695971A001,力林矫 辫崇府,2024-05-13,17.3,22.5,12.5,68.5,268.9,1.7,8.3,0.0,0,29.9,0,18.6,,20.9,2024,5,13
695971A001,力林矫 辫崇府,2024-05-14,17.0,23.7,10.3,66.1,185.2,1.3,4.4,0.0,0,30.3,0,19.0,,20.0,2024,5,14
695971A001,力林矫 辫崇府,2024-05-15,16.8,23.7,9.7,58.5,274.2,3.1,11.2,0.0,0,26.9,26,18.8,,19.2,2024,5,15
695971A001,力林矫 辫崇府,2024-05-16,20.1,23.0,13.9,45.1,273.9,4.2,14.2,6.5,0,30.0,0,21.7,,18.5,2024,5,16
695971A001,力林矫 辫崇府,2024-05-17,18.3,25.8,8.8,50.5,122.5,1.5,6.9,1.0,0,29.9,0,19.1,,18.1,2024,5,17
695971A001,力林矫 辫崇府,2024-05-18,20.4,27.9,15.0,65.5,153.8,1.4,6.9,1.0,0,29.3,0,21.0,,17.4,2024,5,18
695971A001,力林矫 辫崇府,2024-05-19,20.1,29.7,12.3,57.9,141.0,1.5,6.7,1.5,0,30.0,0,20.5,,16.7,2024,5,19
695971A001,力林矫 辫崇府,2024-05-20,20.6,27.1,14.1,59.8,250.9,1.3,4.6,1.0,0,24.7,0,21.8,,16.1,2024,5,20
695971A001,力林矫 辫崇府,2024-05-21,18.9,22.3,14.3,78.9,104.8,1.6,7.5,11.0,0,17.9,0,19.4,,15.6,2024,5,21
695971A001,力林矫 辫崇府,2024-05-22,19.5,23.0,17.4,83.8,105.2,1.4,6.2,281.5,0,16.5,0,20.2,,15.3,2024,5,22
695971A001,力林矫 辫崇府,2024-05-23,20.1,25.0,15.6,77.9,260.2,1.1,5.1,14.0,0,24.7,0,22.5,,15.1,2024,5,23
695971A001,力林矫 辫崇府,2024-05-24,20.2,25.5,16.7,70.5,269.4,1.5,7.5,60.5,0,28.4,0,22.3,,14.8,2024,5,24
695971A001,力林矫 辫崇府,2024-05-25,20.3,23.7,17.6,78.0,101.3,2.0,8.2,467.5,0,23.9,0,20.9,,14.4,2024,5,25
695971A001,力林矫 辫崇府,2024-05-26,21.8,26.4,17.4,86.4,142.7,1.8,8.5,179.5,0,13.8,523,22.4,,14.5,2024,5,26
695971A001,力林矫 辫崇府,2024-05-27,20.2,24.2,17.7,74.4,273.0,2.1,8.1,49.5,0,17.3,500,21.8,,15.2,2024,5,27
695971A001,力林矫 辫崇府,2024-05-28,19.4,24.3,14.6,71.6,267.6,1.8,7.1,28.0,0,30.3,0,21.4,,15.1,2024,5,28
695971A001,力林矫 辫崇府,2024-05-29,19.6,26.4,13.5,73.2,109.1,1.2,6.1,154.0,0,14.1,0,20.7,,14.6,2024,5,29
695971A001,力林矫 辫崇府,2024-05-30,19.1,26.7,12.1,77.7,147.2,1.3,10.1,0.0,0,18.1,201,20.7,,14.1,2024,5,30
695971A001,力林矫 辫崇府,2024-05-31,19.2,23.7,16.0,79.5,249.3,1.2,5.1,0.0,0,17.7,337,20.4,,14.1,2024,5,31
