no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,252805A001,인제군 인제읍,2014-07-01,24.1,33.3,19.3,77.5,141.6,0.8,6.2,0.0,,25.1,0,24.2,23.9,,2014,7,1
183,252805A001,인제군 인제읍,2014-07-02,24.2,32.6,20.2,78.3,89.1,0.8,6.1,0.5,,18.3,115,24.2,24.6,,2014,7,2
184,252805A001,인제군 인제읍,2014-07-03,21.4,24.4,19.0,85.0,88.4,0.7,4.9,8.0,,3.4,436,20.8,22.7,,2014,7,3
185,252805A001,인제군 인제읍,2014-07-04,24.2,32.9,18.8,70.0,91.6,1.0,5.6,0.0,,26.1,0,24.0,22.8,,2014,7,4
186,252805A001,인제군 인제읍,2014-07-05,23.5,32.9,16.0,71.0,86.7,1.0,4.9,0.0,,23.4,0,23.4,23.5,,2014,7,5
187,252805A001,인제군 인제읍,2014-07-06,23.2,32.8,16.7,66.4,96.7,0.9,5.0,0.0,,21.3,0,22.9,23.4,,2014,7,6
188,252805A001,인제군 인제읍,2014-07-07,24.3,36.2,14.7,64.2,88.6,1.0,5.5,0.0,,28.5,0,24.0,23.6,,2014,7,7
189,252805A001,인제군 인제읍,2014-07-08,23.8,31.1,17.6,70.7,154.7,0.7,5.7,0.0,,14.5,53,23.5,23.8,,2014,7,8
190,252805A001,인제군 인제읍,2014-07-09,25.9,34.9,22.6,85.4,151.1,0.5,8.4,20.0,,12.0,480,25.6,25.0,,2014,7,9
191,252805A001,인제군 인제읍,2014-07-10,26.9,35.7,21.2,73.0,144.7,0.6,5.4,0.0,,22.0,0,26.7,25.5,,2014,7,10
192,252805A001,인제군 인제읍,2014-07-11,26.2,35.2,16.7,58.8,173.3,1.3,10.7,0.0,,27.3,0,26.4,25.2,,2014,7,11
193,252805A001,인제군 인제읍,2014-07-12,24.8,29.7,19.9,69.0,177.3,1.2,6.7,0.0,,14.0,0,24.7,25.0,,2014,7,12
194,252805A001,인제군 인제읍,2014-07-13,24.9,31.3,20.6,72.5,177.0,0.9,7.6,0.0,,19.2,0,25.4,24.7,,2014,7,13
195,252805A001,인제군 인제읍,2014-07-14,26.3,32.4,19.0,61.4,176.4,1.1,7.3,0.0,,21.6,0,26.6,26.1,,2014,7,14
196,252805A001,인제군 인제읍,2014-07-15,25.0,33.5,17.6,68.3,182.3,0.5,5.0,0.0,,20.6,336,25.3,25.5,,2014,7,15
197,252805A001,인제군 인제읍,2014-07-16,25.6,31.5,20.2,71.2,174.0,0.8,5.5,1.0,,20.7,403,26.2,26.3,,2014,7,16
198,252805A001,인제군 인제읍,2014-07-17,25.6,31.3,20.9,74.8,173.5,0.8,5.7,0.0,,16.4,374,26.0,26.2,,2014,7,17
199,252805A001,인제군 인제읍,2014-07-18,26.8,32.3,23.1,70.6,179.9,1.3,8.9,0.0,,16.7,21,27.0,26.4,,2014,7,18
200,252805A001,인제군 인제읍,2014-07-19,26.8,32.2,22.7,72.9,179.5,0.9,6.2,0.0,,13.5,3,27.0,26.7,,2014,7,19
201,252805A001,인제군 인제읍,2014-07-20,28.3,37.3,21.1,68.6,119.9,0.6,5.0,0.0,,21.6,254,28.8,27.6,,2014,7,20
202,252805A001,인제군 인제읍,2014-07-21,27.7,34.3,21.6,70.1,177.1,1.1,7.9,0.0,,20.4,90,28.2,28.3,,2014,7,21
203,252805A001,인제군 인제읍,2014-07-22,25.6,28.0,23.8,76.4,175.3,1.8,7.8,1.0,,5.2,226,25.3,26.8,,2014,7,22
204,252805A001,인제군 인제읍,2014-07-23,25.0,29.7,22.2,80.3,178.9,1.7,8.0,14.5,,12.7,503,24.8,25.2,,2014,7,23
205,252805A001,인제군 인제읍,2014-07-24,23.3,29.9,19.7,79.3,188.6,1.0,5.6,4.0,,17.7,365,23.4,24.3,,2014,7,24
206,252805A001,인제군 인제읍,2014-07-25,23.3,30.0,19.9,85.4,85.2,1.0,5.5,39.5,,15.5,567,23.0,23.6,,2014,7,25
207,252805A001,인제군 인제읍,2014-07-26,22.3,27.5,19.3,88.0,176.8,2.6,16.2,8.5,,3.7,1016,21.6,23.2,,2014,7,26
208,252805A001,인제군 인제읍,2014-07-27,22.8,32.0,19.1,83.2,162.1,0.6,3.5,4.0,,21.0,548,23.0,23.1,,2014,7,27
209,252805A001,인제군 인제읍,2014-07-28,24.4,34.0,18.4,72.7,127.9,0.8,3.9,0.0,,22.1,0,24.3,24.0,,2014,7,28
210,252805A001,인제군 인제읍,2014-07-29,24.4,32.5,19.1,72.7,173.8,0.7,6.1,0.0,,21.9,204,24.5,24.3,,2014,7,29
211,252805A001,인제군 인제읍,2014-07-30,25.9,33.4,19.8,76.1,175.9,0.7,5.8,0.0,,21.1,0,26.0,25.1,,2014,7,30
212,252805A001,인제군 인제읍,2014-07-31,26.8,36.0,21.5,78.3,171.1,0.7,6.9,0.0,,18.9,85,26.9,26.1,,2014,7,31
