stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
380959A001,충주시 달천동,2024-06-01,20.0,24.5,16.6,62.8,113.6,1.4,8.5,0.0,351,17.6,0,,,16.5,2024,6,1
380959A001,충주시 달천동,2024-06-02,19.6,25.8,12.9,64.7,152.1,1.0,7.1,0.0,567,21.3,0,,,15.9,2024,6,2
380959A001,충주시 달천동,2024-06-03,20.1,26.6,13.7,65.1,117.4,0.8,6.2,0.0,711,26.9,0,,,15.2,2024,6,3
380959A001,충주시 달천동,2024-06-04,19.8,27.3,11.3,57.1,128.7,0.7,6.2,0.0,820,28.3,0,,,14.3,2024,6,4
380959A001,충주시 달천동,2024-06-05,21.7,29.4,13.4,61.9,229.1,0.5,4.6,0.0,753,24.1,0,,,13.4,2024,6,5
380959A001,충주시 달천동,2024-06-06,22.2,29.2,16.2,60.0,250.3,0.6,4.9,0.0,647,22.7,0,,,12.6,2024,6,6
380959A001,충주시 달천동,2024-06-07,21.7,27.7,14.8,69.0,208.6,0.6,4.7,0.0,505,19.6,0,,,12.0,2024,6,7
380959A001,충주시 달천동,2024-06-08,20.1,24.0,18.3,87.9,233.2,0.4,4.1,5.0,213,9.1,0,,,12.5,2024,6,8
380959A001,충주시 달천동,2024-06-09,22.9,29.4,17.5,72.9,71.6,0.6,5.5,0.0,686,26.5,0,,,12.9,2024,6,9
380959A001,충주시 달천동,2024-06-10,24.1,30.5,17.0,70.4,254.2,0.9,6.2,0.0,638,23.0,0,,,12.5,2024,6,10
380959A001,충주시 달천동,2024-06-11,24.7,31.3,18.1,69.8,53.8,0.8,6.2,0.0,614,24.3,0,,,11.7,2024,6,11
380959A001,충주시 달천동,2024-06-12,25.4,33.2,18.2,61.3,60.5,0.6,6.2,0.0,785,26.1,0,,,10.6,2024,6,12
380959A001,충주시 달천동,2024-06-13,25.4,33.3,17.4,62.6,69.5,0.6,5.7,0.0,749,26.8,0,,,9.1,2024,6,13
380959A001,충주시 달천동,2024-06-14,25.9,32.2,18.5,62.0,292.0,0.8,7.7,0.0,739,22.5,0,,,7.7,2024,6,14
380959A001,충주시 달천동,2024-06-15,23.3,28.1,20.1,83.3,170.2,0.6,9.0,17.5,279,15.4,0,,,9.7,2024,6,15
380959A001,충주시 달천동,2024-06-16,23.7,28.6,19.1,67.8,116.1,1.3,8.7,0.0,621,25.2,0,,,13.1,2024,6,16
380959A001,충주시 달천동,2024-06-17,22.4,28.5,15.1,65.5,278.9,0.6,4.9,0.0,663,20.3,0,,,12.4,2024,6,17
380959A001,충주시 달천동,2024-06-18,24.0,32.8,14.8,61.6,115.3,0.8,5.7,0.0,800,25.8,0,,,12.2,2024,6,18
380959A001,충주시 달천동,2024-06-19,26.1,35.1,17.8,64.3,266.5,0.4,3.8,0.0,760,24.6,0,,,12.4,2024,6,19
380959A001,충주시 달천동,2024-06-20,25.7,31.7,19.1,62.8,255.2,0.4,7.2,0.0,560,19.7,0,,,12.4,2024,6,20
380959A001,충주시 달천동,2024-06-21,25.2,32.4,17.5,68.1,154.0,0.5,4.8,0.0,670,23.4,0,,,12.4,2024,6,21
380959A001,충주시 달천동,2024-06-22,22.8,24.5,21.1,90.9,131.6,0.3,5.6,49.0,0,2.8,0,,,17.7,2024,6,22
380959A001,충주시 달천동,2024-06-23,24.6,28.6,22.0,86.8,295.8,0.8,5.4,10.0,218,12.9,0,,,23.2,2024,6,23
380959A001,충주시 달천동,2024-06-24,24.7,29.8,19.0,74.5,223.4,1.5,8.5,1.0,437,20.2,0,,,21.5,2024,6,24
380959A001,충주시 달천동,2024-06-25,22.1,26.9,16.8,65.6,67.5,1.1,6.4,0.0,635,22.4,0,,,20.3,2024,6,25
380959A001,충주시 달천동,2024-06-26,22.5,30.1,15.7,69.7,84.9,0.3,2.7,0.0,767,27.1,0,,,19.5,2024,6,26
380959A001,충주시 달천동,2024-06-27,23.0,29.0,17.1,73.8,262.7,0.1,3.5,0.0,461,16.3,0,,,18.7,2024,6,27
380959A001,충주시 달천동,2024-06-28,23.5,32.2,15.6,68.7,173.8,0.3,2.7,0.0,762,27.3,0,,,18.1,2024,6,28
380959A001,충주시 달천동,2024-06-29,24.7,30.8,18.6,75.6,217.2,0.4,5.8,34.0,448,17.4,0,,,18.8,2024,6,29
380959A001,충주시 달천동,2024-06-30,25.9,28.1,22.8,82.0,278.1,1.5,7.2,10.5,123,12.3,0,,,24.3,2024,6,30
