stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
380959A001,충주시 달천동,2024-08-04,30.2,35.8,25.4,76.9,216.7,0.7,4.2,0.0,657,15.3,183,34.5,,17.1,2024,8,4
380959A001,충주시 달천동,2024-08-11,28.4,34.5,23.1,78.5,203.7,0.7,3.6,0.0,733,15.4,0,32.1,,19.0,2024,8,11
380959A001,충주시 달천동,2024-08-12,29.3,35.0,24.2,78.5,231.6,0.6,3.5,0.0,691,15.3,271,33.1,,18.4,2024,8,12
380959A001,충주시 달천동,2024-08-13,29.5,35.0,25.5,75.7,208.4,0.7,3.4,0.0,666,15.5,79,33.0,,17.8,2024,8,13
380959A001,충주시 달천동,2024-08-14,28.7,34.6,24.4,78.5,190.7,0.7,3.8,0.0,702,14.5,664,32.2,,17.2,2024,8,14
380959A001,충주시 달천동,2024-08-15,27.8,34.2,23.1,78.5,206.5,0.6,3.4,0.0,572,12.6,0,31.0,,17.0,2024,8,15
380959A001,충주시 달천동,2024-08-16,28.2,33.9,23.1,75.1,139.5,0.8,6.4,0.0,639,16.1,0,31.6,,16.7,2024,8,16
380959A001,충주시 달천동,2024-08-17,28.8,35.1,24.0,75.1,234.0,0.7,3.5,0.0,686,15.4,0,32.7,,16.3,2024,8,17
380959A001,충주시 달천동,2024-08-18,28.9,34.7,24.4,75.1,185.3,0.8,4.8,0.0,704,15.6,13,32.0,,16.0,2024,8,18
380959A001,충주시 달천동,2024-08-19,28.8,35.0,23.7,73.9,180.5,0.7,4.5,0.0,755,15.5,163,31.8,,15.6,2024,8,19
380959A001,충주시 달천동,2024-08-20,29.9,34.8,25.1,74.8,155.4,0.8,4.6,0.5,658,11.0,71,32.1,,15.4,2024,8,20
380959A001,충주시 달천동,2024-08-21,28.3,31.8,26.4,86.5,139.7,0.7,4.0,3.5,400,5.2,1113,28.2,,15.7,2024,8,21
380959A001,충주시 달천동,2024-08-22,28.6,33.2,25.5,82.6,224.1,1.4,6.9,2.0,519,9.0,994,29.7,,16.1,2024,8,22
380959A001,충주시 달천동,2024-08-23,26.7,30.5,24.2,86.0,253.8,0.9,4.7,15.0,398,7.7,828,27.4,,18.1,2024,8,23
380959A001,충주시 달천동,2024-08-24,27.6,33.3,24.2,83.3,272.5,0.5,3.3,0.0,601,12.0,229,29.8,,19.8,2024,8,24
380959A001,충주시 달천동,2024-08-25,28.0,33.9,23.9,82.3,273.4,0.5,3.9,0.0,589,13.4,370,30.2,,18.9,2024,8,25
380959A001,충주시 달천동,2024-08-26,27.6,31.9,0.0,86.1,188.9,0.5,5.1,0.0,465,7.4,393,28.3,0.0,18.2,2024,8,26
380959A001,충주시 달천동,2024-08-27,25.9,27.7,23.6,88.3,100.7,0.7,4.5,3.0,141,3.7,762,25.4,,18.4,2024,8,27
380959A001,충주시 달천동,2024-08-28,26.8,33.4,20.6,75.7,120.9,1.3,4.8,0.0,711,14.5,545,28.2,,18.4,2024,8,28
380959A001,충주시 달천동,2024-08-29,26.9,33.5,21.2,77.1,129.5,1.2,6.0,0.0,528,10.3,69,27.9,,17.6,2024,8,29
380959A001,충주시 달천동,2024-08-30,28.5,35.3,21.9,75.7,8.9,0.9,5.6,0.0,702,15.5,286,30.1,,17.1,2024,8,30
380959A001,충주시 달천동,2024-08-31,28.6,35.4,23.8,77.3,268.9,0.6,2.9,0.0,638,15.3,320,28.8,,16.6,2024,8,31
