stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
536824B002,해남군 옥천면,2024-01-01,3.2,8.8,-3.8,78.3,324.0,0.3,3.5,0.0,117,6.1,,,6.1,,2024,1,1
536824B002,해남군 옥천면,2024-01-02,3.1,7.4,-2.4,84.1,310.8,0.4,3.9,0.0,106,5.4,,,6.3,,2024,1,2
536824B002,해남군 옥천면,2024-01-03,3.8,6.9,1.8,75.9,284.2,1.1,8.0,2.5,244,7.9,,,6.4,,2024,1,3
536824B002,해남군 옥천면,2024-01-04,0.4,8.0,-5.8,81.7,301.0,0.3,4.5,0.0,426,10.8,,,5.5,,2024,1,4
536824B002,해남군 옥천면,2024-01-05,3.8,12.8,-3.4,82.1,315.5,0.4,5.5,0.0,261,8.2,,,5.7,,2024,1,5
536824B002,해남군 옥천면,2024-01-06,1.8,7.7,-3.6,74.6,299.0,0.8,4.9,0.0,421,11.1,,,5.6,,2024,1,6
536824B002,해남군 옥천면,2024-01-07,0.5,3.2,-3.8,64.1,290.6,1.6,7.9,0.0,219,7.4,,,4.8,,2024,1,7
536824B002,해남군 옥천면,2024-01-08,-3.2,3.1,-8.9,72.4,300.4,0.5,4.1,0.0,455,12.3,,,3.8,,2024,1,8
536824B002,해남군 옥천면,2024-01-09,0.0,4.6,-6.7,89.4,118.9,0.1,1.5,2.0,2,2.4,,,3.5,,2024,1,9
536824B002,해남군 옥천면,2024-01-10,1.9,5.2,-3.5,72.2,294.4,1.6,7.1,0.0,455,11.0,,,4.8,,2024,1,10
536824B002,해남군 옥천면,2024-01-11,-0.5,6.2,-7.7,78.7,302.5,0.5,5.4,0.0,456,11.3,,,3.8,,2024,1,11
536824B002,해남군 옥천면,2024-01-12,4.1,9.2,-4.7,70.4,292.7,0.7,4.5,0.0,436,10.3,,,4.9,,2024,1,12
536824B002,해남군 옥천면,2024-01-13,-1.1,7.3,-7.3,72.8,294.6,0.4,4.8,0.0,501,12.2,,,4.1,,2024,1,13
536824B002,해남군 옥천면,2024-01-14,3.5,13.9,-6.2,80.7,262.0,0.8,6.5,0.0,361,9.2,,,4.2,,2024,1,14
536824B002,해남군 옥천면,2024-01-15,0.6,4.4,-2.1,59.7,296.9,1.7,6.4,0.0,521,12.9,,,4.7,,2024,1,15
536824B002,해남군 옥천면,2024-01-16,0.1,8.7,-8.5,60.7,20.2,0.3,3.8,0.0,415,11.8,,,3.9,,2024,1,16
536824B002,해남군 옥천면,2024-01-17,5.5,10.1,0.6,80.8,243.0,0.2,1.9,1.0,15,3.0,,,5.0,,2024,1,17
536824B002,해남군 옥천면,2024-01-18,8.0,13.1,4.8,91.9,301.3,0.7,4.9,3.5,0,2.6,,,6.9,,2024,1,18
536824B002,해남군 옥천면,2024-01-19,5.9,6.4,4.7,84.2,118.4,1.1,5.5,5.5,0,2.3,,,6.9,,2024,1,19
536824B002,해남군 옥천면,2024-01-20,5.7,6.9,4.7,87.1,129.7,1.0,5.2,34.5,0,1.0,,,6.8,,2024,1,20
536824B002,해남군 옥천면,2024-01-21,4.3,6.3,1.5,86.9,295.1,1.0,7.7,0.5,0,4.1,,,6.9,,2024,1,21
536824B002,해남군 옥천면,2024-01-22,-2.5,1.5,-5.2,72.7,288.0,2.6,9.4,0.0,205,8.3,,,5.3,,2024,1,22
536824B002,해남군 옥천면,2024-01-23,-4.6,-2.2,-5.5,82.6,284.7,2.4,8.2,0.0,131,7.6,,,4.3,,2024,1,23
536824B002,해남군 옥천면,2024-01-24,-2.8,-1.2,-4.8,74.0,291.7,2.4,10.0,1.0,82,7.5,,,4.1,,2024,1,24
536824B002,해남군 옥천면,2024-01-25,-1.4,1.7,-5.0,65.0,294.7,1.4,6.6,1.0,490,13.3,,,3.9,,2024,1,25
536824B002,해남군 옥천면,2024-01-26,0.9,5.5,-4.5,66.7,295.1,0.9,5.8,0.0,423,12.4,,,4.0,,2024,1,26
536824B002,해남군 옥천면,2024-01-27,-0.1,6.4,-7.0,73.8,293.2,0.7,4.8,0.0,499,11.9,,,3.7,,2024,1,27
536824B002,해남군 옥천면,2024-01-28,0.9,5.5,-5.5,67.5,297.1,1.0,6.6,0.0,484,13.0,,,4.1,,2024,1,28
536824B002,해남군 옥천면,2024-01-29,-1.7,5.6,-7.8,75.6,299.2,0.6,5.1,0.0,548,14.4,,,3.5,,2024,1,29
536824B002,해남군 옥천면,2024-01-30,0.8,8.5,-7.9,73.6,125.1,0.4,3.6,2.0,259,9.9,,,3.6,,2024,1,30
536824B002,해남군 옥천면,2024-01-31,7.0,12.6,3.4,86.9,55.0,0.3,2.9,2.0,98,6.3,,,5.8,,2024,1,31
