stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
536824B002,해남군 옥천면,2024-02-01,4.4,6.8,2.5,90.6,335.9,0.4,2.7,8.5,0,3.1,,,6.5,,2024,2,1
536824B002,해남군 옥천면,2024-02-02,3.3,7.3,1.7,88.6,326.0,0.5,3.0,1.5,0,4.5,,,6.4,,2024,2,2
536824B002,해남군 옥천면,2024-02-03,4.8,8.3,1.9,85.3,102.3,0.5,4.4,4.0,0,3.4,,,6.4,,2024,2,3
536824B002,해남군 옥천면,2024-02-04,6.5,10.1,3.9,82.5,106.7,0.8,4.5,5.5,82,5.6,,,7.1,,2024,2,4
536824B002,해남군 옥천면,2024-02-05,5.6,6.7,4.4,88.0,93.6,1.1,8.0,7.0,0,3.0,,,7.2,,2024,2,5
536824B002,해남군 옥천면,2024-02-06,3.8,5.6,1.5,77.2,291.2,0.9,5.1,0.0,16,4.1,,,6.8,,2024,2,6
536824B002,해남군 옥천면,2024-02-07,1.2,4.6,-3.8,68.1,290.0,1.1,5.9,0.0,497,11.8,,,5.9,,2024,2,7
536824B002,해남군 옥천면,2024-02-08,-0.8,5.4,-6.4,76.5,294.0,0.8,6.0,0.0,532,13.8,,,4.8,,2024,2,8
536824B002,해남군 옥천면,2024-02-09,0.1,6.6,-5.8,71.8,287.0,0.8,6.1,0.0,447,13.4,,,4.6,,2024,2,9
536824B002,해남군 옥천면,2024-02-10,0.3,8.8,-6.4,78.4,309.8,0.5,4.7,0.0,375,11.5,,,4.5,,2024,2,10
536824B002,해남군 옥천면,2024-02-11,1.1,9.2,-5.8,74.5,288.1,1.0,7.8,0.0,409,12.1,,,4.6,,2024,2,11
536824B002,해남군 옥천면,2024-02-12,2.8,12.7,-5.4,71.8,168.2,0.3,4.3,0.0,548,15.9,,,5.1,,2024,2,12
536824B002,해남군 옥천면,2024-02-13,7.0,16.0,-0.6,77.9,170.1,0.4,5.7,0.0,423,14.0,,,6.2,,2024,2,13
536824B002,해남군 옥천면,2024-02-14,11.9,17.6,5.4,87.0,152.0,0.5,6.1,6.0,90,7.7,,,8.2,,2024,2,14
536824B002,해남군 옥천면,2024-02-15,5.5,11.8,0.3,81.3,290.7,1.5,9.3,0.0,5,3.7,,,8.2,,2024,2,15
536824B002,해남군 옥천면,2024-02-16,1.8,9.7,-5.5,71.4,117.6,0.5,4.1,0.0,428,15.3,,,6.6,,2024,2,16
536824B002,해남군 옥천면,2024-02-17,4.2,13.2,-5.2,78.2,129.3,0.7,7.9,0.0,571,17.4,,,6.8,,2024,2,17
536824B002,해남군 옥천면,2024-02-18,9.8,17.5,2.8,86.7,121.0,0.7,8.5,32.5,0,1.8,,,7.5,,2024,2,18
536824B002,해남군 옥천면,2024-02-19,11.8,17.9,4.5,91.1,233.1,1.3,7.9,2.0,0,2.4,,,10.7,,2024,2,19
536824B002,해남군 옥천면,2024-02-20,6.0,8.7,3.9,91.0,83.0,1.1,7.7,8.5,0,1.4,,,8.9,,2024,2,20
536824B002,해남군 옥천면,2024-02-21,6.5,7.5,4.9,89.4,99.8,1.6,6.6,19.0,3,1.5,,,8.3,,2024,2,21
536824B002,해남군 옥천면,2024-02-22,4.0,5.0,3.0,94.4,50.6,0.4,3.3,6.5,0,1.7,,,7.7,,2024,2,22
536824B002,해남군 옥천면,2024-02-23,3.4,4.8,2.2,86.6,108.0,0.3,2.8,5.5,0,4.0,,,7.4,,2024,2,23
536824B002,해남군 옥천면,2024-02-24,3.3,6.2,1.0,77.0,97.5,0.9,6.2,5.5,17,5.8,,,7.0,,2024,2,24
536824B002,해남군 옥천면,2024-02-25,3.8,7.3,1.7,84.3,308.1,1.0,5.1,1.0,6,6.8,,,7.1,,2024,2,25
536824B002,해남군 옥천면,2024-02-26,3.6,9.5,-1.3,73.6,313.5,0.8,5.4,0.0,544,18.0,,,7.6,,2024,2,26
536824B002,해남군 옥천면,2024-02-27,5.2,10.7,-0.4,65.9,112.8,1.0,5.8,0.0,502,16.7,,,7.7,,2024,2,27
536824B002,해남군 옥천면,2024-02-28,7.2,11.9,2.7,57.3,115.3,1.0,5.2,0.0,477,16.8,,,8.3,,2024,2,28
