stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
536824B002,해남군 옥천면,2024-09-01,24.4,30.2,19.9,80.8,125.8,0.3,3.5,0.0,278,13.6,,,28.3,,2024,9,1
536824B002,해남군 옥천면,2024-09-02,23.7,28.9,19.6,82.9,325.7,0.4,3.5,0.0,100,11.7,,,27.9,,2024,9,2
536824B002,해남군 옥천면,2024-09-03,24.5,29.6,20.7,78.9,118.8,0.6,4.6,0.0,284,14.6,,,28.0,,2024,9,3
536824B002,해남군 옥천면,2024-09-04,24.5,29.5,19.7,76.5,126.5,0.8,5.3,0.0,659,23.3,,,28.3,,2024,9,4
536824B002,해남군 옥천면,2024-09-05,25.1,32.0,19.8,79.8,136.4,0.3,3.5,0.0,440,16.2,,,28.2,,2024,9,5
536824B002,해남군 옥천면,2024-09-06,25.4,31.3,22.1,87.1,106.3,0.3,3.2,5.5,183,11.0,,,28.2,,2024,9,6
536824B002,해남군 옥천면,2024-09-07,24.9,30.0,21.9,89.6,159.5,0.2,3.8,1.5,32,7.9,,,28.0,,2024,9,7
536824B002,해남군 옥천면,2024-09-08,25.3,31.3,21.6,82.1,337.2,0.3,2.6,0.5,405,16.6,,,28.1,,2024,9,8
536824B002,해남군 옥천면,2024-09-09,25.6,32.2,20.5,82.8,126.5,0.5,9.9,0.0,613,21.6,,,28.4,,2024,9,9
536824B002,해남군 옥천면,2024-09-10,26.4,32.4,20.9,80.5,125.6,0.6,4.5,0.0,643,21.1,,,28.8,,2024,9,10
536824B002,해남군 옥천면,2024-09-11,26.1,31.1,24.4,89.1,117.1,0.5,4.6,21.5,97,8.9,,,28.6,,2024,9,11
536824B002,해남군 옥천면,2024-09-12,26.7,31.3,23.3,84.7,126.0,0.7,4.7,0.0,403,17.1,,,28.7,,2024,9,12
536824B002,해남군 옥천면,2024-09-13,26.4,33.1,21.8,81.7,124.6,0.2,3.0,0.0,420,15.9,,,28.6,,2024,9,13
536824B002,해남군 옥천면,2024-09-14,26.6,33.9,21.5,81.5,149.5,0.3,2.7,0.0,495,19.3,,,28.8,,2024,9,14
536824B002,해남군 옥천면,2024-09-15,27.7,33.4,22.4,80.2,113.2,0.6,4.4,0.0,588,19.4,,,29.0,,2024,9,15
536824B002,해남군 옥천면,2024-09-16,26.3,27.6,24.9,85.9,117.9,0.4,12.4,8.0,0,3.3,,,28.3,,2024,9,16
536824B002,해남군 옥천면,2024-09-17,27.3,33.3,24.3,85.0,119.6,0.4,5.0,0.0,458,17.6,,,29.0,,2024,9,17
536824B002,해남군 옥천면,2024-09-18,27.0,32.4,22.9,83.0,126.1,0.5,4.1,0.0,581,19.6,,,29.0,,2024,9,18
536824B002,해남군 옥천면,2024-09-19,27.1,33.3,22.3,77.7,124.6,0.9,6.1,20.0,619,21.2,,,28.8,,2024,9,19
536824B002,해남군 옥천면,2024-09-20,26.2,29.4,23.0,88.3,144.2,1.0,6.4,83.0,54,8.8,,,27.2,,2024,9,20
536824B002,해남군 옥천면,2024-09-21,24.5,27.2,22.0,92.8,214.7,0.9,11.0,211.0,3,1.7,,,26.5,,2024,9,21
536824B002,해남군 옥천면,2024-09-22,21.0,22.3,19.6,92.2,310.7,0.7,9.8,8.0,0,6.2,,,25.7,,2024,9,22
536824B002,해남군 옥천면,2024-09-23,21.0,25.8,17.6,76.3,86.2,0.7,5.6,0.0,603,20.7,,,25.7,,2024,9,23
536824B002,해남군 옥천면,2024-09-24,20.3,27.2,15.2,75.8,103.5,0.4,3.7,0.0,409,16.5,,,25.1,,2024,9,24
536824B002,해남군 옥천면,2024-09-25,21.7,28.7,15.5,81.4,130.2,0.5,3.8,0.0,616,20.7,,,25.2,,2024,9,25
536824B002,해남군 옥천면,2024-09-26,22.6,28.7,17.4,80.4,293.8,0.3,6.5,0.0,473,16.2,,,25.5,,2024,9,26
536824B002,해남군 옥천면,2024-09-26,22.6,28.7,17.4,80.6,293.8,0.3,6.5,0.0,473,16.2,,,25.5,,2024,9,26
536824B002,해남군 옥천면,2024-09-27,21.6,27.8,17.0,77.7,293.1,0.5,7.8,0.0,601,19.6,,,25.3,,2024,9,27
536824B002,해남군 옥천면,2024-09-28,21.8,29.0,16.1,80.1,113.6,0.5,6.1,0.0,580,19.2,,,25.0,,2024,9,28
536824B002,해남군 옥천면,2024-09-28,21.8,29.0,16.1,80.1,113.6,0.5,6.1,0.0,580,19.2,,,25.0,,2024,9,28
