stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
536824B002,해남군 옥천면,2024-05-01,12.9,16.3,9.2,82.7,113.6,0.5,3.8,0.0,0,5.5,,,17.3,,2024,5,1
536824B002,해남군 옥천면,2024-05-02,14.0,22.0,7.9,78.7,291.4,0.6,4.0,0.0,509,23.2,,,17.5,,2024,5,2
536824B002,해남군 옥천면,2024-05-03,15.4,25.7,7.3,70.1,187.7,0.4,4.4,0.0,633,27.2,,,18.2,,2024,5,3
536824B002,해남군 옥천면,2024-05-04,16.2,23.2,7.6,73.4,130.1,1.0,5.1,1.0,344,17.6,,,17.9,,2024,5,4
536824B002,해남군 옥천면,2024-05-05,18.3,19.7,16.3,92.7,137.3,2.2,11.0,75.0,0,2.4,,,18.5,,2024,5,5
536824B002,해남군 옥천면,2024-05-06,15.3,18.1,13.8,81.8,257.0,0.8,6.2,0.5,45,9.2,,,18.5,,2024,5,6
536824B002,해남군 옥천면,2024-05-07,15.0,18.8,12.7,75.8,287.1,1.1,11.0,0.0,155,14.5,,,18.2,,2024,5,7
536824B002,해남군 옥천면,2024-05-08,13.4,19.3,8.8,77.8,1.1,0.6,4.5,6.0,171,15.8,,,18.0,,2024,5,8
536824B002,해남군 옥천면,2024-05-09,13.5,21.3,6.6,69.1,299.8,0.7,10.9,0.0,648,27.8,,,18.0,,2024,5,9
536824B002,해남군 옥천면,2024-05-10,15.1,24.3,6.7,67.5,199.8,0.3,3.8,0.0,702,28.2,,,18.3,,2024,5,10
536824B002,해남군 옥천면,2024-05-11,17.3,25.0,12.0,83.6,139.3,1.0,15.9,20.5,202,15.2,,,18.6,,2024,5,11
536824B002,해남군 옥천면,2024-05-12,16.6,21.6,12.9,59.2,293.3,1.5,7.1,5.0,477,20.7,,,19.0,,2024,5,12
536824B002,해남군 옥천면,2024-05-13,15.7,23.8,6.2,61.9,295.8,0.8,9.5,0.0,714,29.1,,,18.5,,2024,5,13
536824B002,해남군 옥천면,2024-05-14,15.4,25.3,6.9,67.0,302.4,0.5,4.2,0.0,705,28.9,,,18.7,,2024,5,14
536824B002,해남군 옥천면,2024-05-15,12.8,21.9,5.2,72.4,282.6,1.3,22.1,0.0,482,23.9,,,18.1,,2024,5,15
536824B002,해남군 옥천면,2024-05-16,15.9,21.4,10.0,56.9,280.4,1.6,9.1,0.0,716,29.1,,,18.0,,2024,5,16
536824B002,해남군 옥천면,2024-05-17,17.8,24.3,11.2,59.0,155.4,0.7,15.3,0.0,633,26.6,,,18.8,,2024,5,17
536824B002,해남군 옥천면,2024-05-18,17.6,28.8,8.2,74.1,120.4,0.8,9.0,0.0,700,28.3,,,19.8,,2024,5,18
536824B002,해남군 옥천면,2024-05-19,18.2,29.5,8.2,63.3,301.0,0.4,5.7,0.0,712,28.9,,,20.3,,2024,5,19
536824B002,해남군 옥천면,2024-05-20,18.5,28.1,9.6,67.3,303.1,0.6,14.5,0.0,690,27.6,,,20.9,,2024,5,20
536824B002,해남군 옥천면,2024-05-21,17.2,23.5,11.2,79.1,134.0,0.8,4.5,0.0,531,25.4,,,21.2,,2024,5,21
536824B002,해남군 옥천면,2024-05-22,18.7,25.6,12.6,75.7,130.1,0.7,3.9,0.0,565,23.3,,,21.4,,2024,5,22
536824B002,해남군 옥천면,2024-05-23,20.1,27.9,13.6,70.1,297.9,0.6,5.2,0.0,612,27.0,,,22.4,,2024,5,23
536824B002,해남군 옥천면,2024-05-24,19.3,28.6,11.4,70.1,135.3,0.8,9.4,0.0,710,28.1,,,22.4,,2024,5,24
536824B002,해남군 옥천면,2024-05-25,18.9,23.9,13.6,59.9,128.9,1.1,5.2,0.0,676,26.5,,,22.4,,2024,5,25
536824B002,해남군 옥천면,2024-05-26,18.6,21.1,15.4,83.3,136.1,1.3,5.4,6.5,8,6.5,,,21.2,,2024,5,26
536824B002,해남군 옥천면,2024-05-27,18.9,23.8,15.8,60.0,297.6,1.5,6.8,0.0,507,22.8,,,21.4,,2024,5,27
536824B002,해남군 옥천면,2024-05-28,18.5,24.7,11.9,61.4,291.6,0.8,6.7,0.0,665,28.6,,,21.4,,2024,5,28
536824B002,해남군 옥천면,2024-05-29,18.8,27.0,11.4,70.8,129.0,0.5,3.6,0.0,708,29.3,,,22.1,,2024,5,29
536824B002,해남군 옥천면,2024-05-30,18.2,24.1,12.7,73.1,125.0,0.5,3.4,2.0,69,14.5,,,21.8,,2024,5,30
536824B002,해남군 옥천면,2024-05-31,18.7,24.6,14.2,76.3,295.6,0.7,7.9,4.5,533,25.7,,,22.6,,2024,5,31
