no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,650821A001,통영시 광도면,2019-04-01,6.3,14.0,-2.0,41.6,276.3,0.9,7.8,0.0,483.0,18.5,0,7.2,11.9,17.2,2019,4,1
92,650821A001,통영시 광도면,2019-04-02,7.5,14.5,-0.6,56.3,202.2,0.9,5.6,0.0,628.0,22.7,0,9.0,11.9,16.3,2019,4,2
93,650821A001,통영시 광도면,2019-04-03,8.0,15.2,-1.2,45.9,189.2,0.9,9.2,0.0,631.0,23.2,0,9.3,12.2,15.3,2019,4,3
94,650821A001,통영시 광도면,2019-04-04,9.5,17.2,-0.6,47.8,196.5,1.0,7.2,0.0,607.0,22.6,0,10.7,12.3,14.4,2019,4,4
95,650821A001,통영시 광도면,2019-04-05,12.6,17.8,5.7,59.8,169.8,1.5,6.9,0.0,618.0,20.0,0,13.4,13.2,13.4,2019,4,5
96,650821A001,통영시 광도면,2019-04-06,12.5,21.3,2.9,58.2,186.5,0.8,5.3,0.0,636.0,21.7,0,13.3,13.5,12.5,2019,4,6
97,650821A001,통영시 광도면,2019-04-07,12.4,18.3,7.7,87.6,32.5,0.5,4.2,23.5,0.0,5.1,558,12.5,13.5,19.0,2019,4,7
98,650821A001,통영시 광도면,2019-04-08,13.6,20.1,8.0,76.5,2.7,1.3,9.5,0.0,587.0,20.9,718,14.9,14.1,29.6,2019,4,8
99,650821A001,통영시 광도면,2019-04-09,11.2,15.1,8.2,62.7,13.7,3.7,13.2,18.0,301.0,12.0,173,11.1,13.2,27.5,2019,4,9
100,650821A001,통영시 광도면,2019-04-10,9.4,13.4,6.0,81.4,28.8,1.7,9.2,7.5,18.0,10.6,574,9.8,12.0,31.9,2019,4,10
101,650821A001,통영시 광도면,2019-04-11,9.0,14.3,2.9,79.0,45.2,0.4,4.4,0.0,240.0,14.4,0,9.9,12.1,28.1,2019,4,11
102,650821A001,통영시 광도면,2019-04-12,11.3,18.8,5.4,68.4,182.4,0.6,6.2,0.0,592.0,21.5,0,12.5,13.1,26.6,2019,4,12
103,650821A001,통영시 광도면,2019-04-13,11.6,19.6,4.2,64.5,185.3,0.5,4.2,0.0,397.0,18.1,0,12.5,13.4,25.3,2019,4,13
104,650821A001,통영시 광도면,2019-04-14,11.6,16.1,5.8,72.1,165.3,0.7,27.4,0.0,119.0,8.4,0,11.5,13.4,24.3,2019,4,14
105,650821A001,통영시 광도면,2019-04-15,10.3,19.7,1.1,57.7,195.4,0.6,4.9,0.0,658.0,23.7,0,11.6,13.1,23.0,2019,4,15
106,650821A001,통영시 광도면,2019-04-16,12.9,23.3,3.1,60.6,181.6,0.4,4.2,0.0,574.0,19.8,0,13.8,13.7,21.3,2019,4,16
107,650821A001,통영시 광도면,2019-04-17,15.2,23.5,9.0,68.1,199.2,0.6,4.2,1.0,337.0,18.2,437,15.7,14.8,19.9,2019,4,17
108,650821A001,통영시 광도면,2019-04-18,13.6,20.2,6.7,78.1,181.4,1.0,7.0,0.0,661.0,23.5,0,15.1,15.2,18.5,2019,4,18
109,650821A001,통영시 광도면,2019-04-19,13.4,18.0,8.7,74.2,1.8,1.8,8.7,0.0,340.0,17.5,0,14.3,15.3,17.2,2019,4,19
110,650821A001,통영시 광도면,2019-04-20,13.7,22.0,6.0,70.3,146.6,0.7,4.2,0.0,677.0,23.9,0,15.3,15.6,15.8,2019,4,20
111,650821A001,통영시 광도면,2019-04-21,16.3,25.5,8.3,74.6,207.0,0.6,9.3,0.0,417.0,17.7,0,17.3,16.2,14.5,2019,4,21
112,650821A001,통영시 광도면,2019-04-22,17.1,22.7,11.5,70.2,10.5,1.7,7.9,0.0,672.0,22.9,0,17.7,16.9,13.3,2019,4,22
113,650821A001,통영시 광도면,2019-04-23,15.6,18.5,13.4,79.1,40.0,1.1,8.7,5.0,0.0,4.9,683,15.5,16.4,12.7,2019,4,23
114,650821A001,통영시 광도면,2019-04-24,17.3,21.2,15.5,95.1,31.4,0.5,4.9,11.0,60.0,8.5,1429,17.8,16.6,22.0,2019,4,24
115,650821A001,통영시 광도면,2019-04-25,15.7,17.5,13.4,81.5,5.9,0.8,6.1,0.0,0.0,5.6,481,16.0,16.7,25.3,2019,4,25
116,650821A001,통영시 광도면,2019-04-26,12.7,15.9,7.9,86.6,60.1,0.6,9.2,6.5,0.0,4.3,488,13.2,15.9,25.6,2019,4,26
117,650821A001,통영시 광도면,2019-04-27,11.8,17.6,5.6,71.4,12.4,0.4,6.4,0.0,630.0,23.8,642,13.3,15.3,29.1,2019,4,27
118,650821A001,통영시 광도면,2019-04-28,12.1,17.5,6.4,74.1,22.2,0.1,4.7,0.5,246.0,14.1,125,12.9,15.3,27.7,2019,4,28
119,650821A001,통영시 광도면,2019-04-29,12.9,13.7,12.0,89.9,37.4,0.4,6.1,27.5,0.0,2.1,755,12.9,14.8,30.2,2019,4,29
120,650821A001,통영시 광도면,2019-04-30,15.6,20.3,12.2,85.9,87.0,0.0,3.8,0.0,273.0,15.3,551,16.3,15.4,31.4,2019,4,30
