no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
59,695923A001,,2014-02-28,8.2,10.7,6.4,80.0,187.9,0.4,4.4,0.0,0.0,1.6,171,7.4,,,2014
60,695923A001,,2014-03-01,8.6,10.5,6.2,91.7,166.8,1.3,9.0,8.5,0.0,2.2,1414,8.4,,,2014
61,695923A001,,2014-03-02,6.1,8.0,4.4,69.7,188.2,2.3,8.8,0.0,118.0,2.0,54,6.0,,,2014
62,695923A001,,2014-03-03,5.9,9.9,0.8,59.4,63.9,1.2,6.3,0.0,126.0,2.1,0,4.5,,,2014
63,695923A001,,2014-03-04,6.3,10.0,-0.6,76.5,89.7,1.1,8.5,8.5,9.0,2.5,645,5.6,,,2014
64,695923A001,,2014-03-05,6.3,7.3,4.7,65.7,173.8,2.7,11.6,0.0,64.0,1.4,0,5.4,,,2014
65,695923A001,,2014-03-06,2.7,4.4,1.5,42.8,169.1,2.9,10.2,0.0,83.0,1.5,0,2.9,,,2014
66,695923A001,,2014-03-07,4.3,5.9,3.1,54.0,187.9,1.5,8.3,0.0,27.0,1.2,19,3.5,,,2014
67,695923A001,,2014-03-08,2.7,6.4,0.9,34.1,68.9,1.4,6.4,0.0,111.0,2.0,0,1.9,,,2014
68,695923A001,,2014-03-09,4.9,9.2,2.5,60.4,190.6,1.1,6.9,0.0,119.0,2.1,0,3.2,,,2014
69,695923A001,,2014-03-10,3.1,4.6,2.1,52.0,172.0,1.7,7.7,0.0,35.0,0.9,0,3.2,,,2014
70,695923A001,,2014-03-11,-1.0,7.6,-3.6,79.2,104.5,0.6,2.3,0.0,129.0,2.1,447,0.3,,,2014
71,695923A001,,2014-03-12,12.8,14.6,7.0,81.1,127.0,2.9,10.2,44.0,0.0,2.2,813,11.1,,,2014
72,695923A001,,2014-03-13,7.2,10.8,5.9,84.5,172.8,1.8,9.9,4.0,0.0,2.2,436,8.8,,,2014
73,695923A001,,2014-03-14,4.5,6.4,3.5,54.3,235.6,1.9,10.0,0.0,34.0,1.0,0,4.3,,,2014
74,695923A001,,2014-03-15,1.3,10.9,-1.1,79.2,110.0,1.2,6.1,0.0,114.0,2.1,113,2.2,,,2014
75,695923A001,,2014-03-16,9.4,13.7,7.2,73.8,133.7,1.5,6.2,0.0,121.0,2.0,0,7.0,,,2014
76,695923A001,,2014-03-17,11.8,15.8,10.5,84.6,115.0,1.9,7.2,0.0,99.0,1.7,369,9.7,,,2014
77,695923A001,,2014-03-18,13.0,14.6,11.8,94.2,155.0,1.9,8.1,0.0,24.0,1.4,527,13.0,,,2014
78,695923A001,,2014-03-19,7.9,15.0,3.2,83.2,133.9,0.7,3.6,0.0,124.0,3.0,471,7.8,,,2014
79,695923A001,,2014-03-20,9.5,11.5,7.9,66.1,179.4,1.8,11.5,0.0,38.0,1.3,0,9.3,,,2014
80,695923A001,,2014-03-21,6.2,7.8,5.6,57.0,180.8,1.8,10.9,0.0,28.0,0.9,0,6.2,,,2014
81,695923A001,,2014-03-22,2.3,11.2,-1.6,69.6,113.8,0.8,3.7,0.0,123.0,1.9,66,3.2,,,2014
82,695923A001,,2014-03-23,3.4,12.4,1.2,87.7,112.0,0.6,2.5,0.0,71.0,1.5,346,4.3,,,2014
83,695923A001,,2014-03-24,4.8,13.2,2.5,83.9,100.6,1.2,4.4,0.0,37.0,0.8,195,5.3,,,2014
104,695923A001,,2014-04-14,15.1,20.4,7.4,51.4,178.3,1.0,6.9,0.0,427.0,0.0,191,15.5,,,2014
105,695923A001,,2014-04-15,14.5,21.2,5.0,34.3,194.6,0.9,6.4,0.0,704.0,0.0,163,13.8,,,2014
106,695923A001,,2014-04-16,14.3,20.5,9.2,50.5,134.0,0.9,6.8,0.0,5.0,0.8,50,12.9,,,2014
107,695923A001,,2014-04-17,16.0,18.9,13.2,82.3,108.9,2.2,11.6,1.0,13.0,6.3,625,14.6,,,2014
108,695923A001,,2014-04-18,14.6,19.9,11.4,87.4,168.5,0.9,5.7,0.5,181.0,7.2,639,14.6,,,2014
109,695923A001,,2014-04-19,13.0,14.4,11.8,77.4,92.0,1.0,8.6,0.5,41.0,4.0,322,12.7,,,2014
110,695923A001,,2014-04-20,13.3,19.0,10.6,77.2,88.0,1.9,12.1,0.0,153.0,10.6,67,13.6,,,2014
111,695923A001,,2014-04-21,14.0,19.4,8.9,71.9,189.3,1.4,6.9,0.5,516.0,20.8,37,15.0,,,2014
112,695923A001,,2014-04-22,14.3,19.4,7.7,61.0,178.4,1.3,6.2,0.0,360.0,14.0,22,14.7,,,2014
113,695923A001,,2014-04-23,16.1,24.2,6.7,45.1,162.1,1.2,6.3,0.0,705.0,22.1,48,15.7,,,2014
114,695923A001,,2014-04-24,16.6,24.6,9.0,39.9,111.0,1.6,9.5,0.0,589.0,21.1,0,17.0,,,2014
115,695923A001,,2014-04-25,16.4,24.1,6.5,52.5,129.1,1.2,6.6,0.0,638.0,20.4,0,16.7,,,2014
116,695923A001,,2014-04-26,18.7,20.8,17.3,65.5,96.5,3.2,11.4,0.0,35.0,8.7,4,17.1,,,2014
117,695923A001,,2014-04-27,16.3,18.4,13.7,80.3,108.3,4.3,14.9,0.5,0.0,3.8,979,15.2,,,2014
118,695923A001,,2014-04-28,14.2,15.9,13.0,89.9,165.3,1.6,11.0,0.5,0.0,6.1,909,14.6,,,2014
119,695923A001,,2014-04-29,13.3,15.2,12.6,88.1,266.3,2.1,7.8,0.0,1.0,4.5,251,13.7,,,2014
120,695923A001,,2014-04-30,13.7,17.1,8.2,78.0,246.9,1.3,6.2,0.0,420.0,17.1,217,15.1,,,2014
121,695923A001,,2014-05-01,14.5,20.7,7.0,73.2,230.6,1.0,5.5,0.0,720.0,22.3,706,16.4,,,2014
122,695923A001,,2014-05-02,17.4,23.7,12.3,75.5,148.3,1.8,7.2,0.5,608.0,20.7,442,18.7,,,2014
123,695923A001,,2014-05-03,13.4,17.7,8.5,66.2,181.3,1.7,9.2,0.0,656.0,24.1,164,16.9,,,2014
124,695923A001,,2014-05-04,12.1,17.3,6.7,72.1,116.8,1.4,7.5,0.5,35.0,4.9,772,12.0,,,2014
125,695923A001,,2014-05-05,12.2,16.3,5.6,55.6,181.8,1.2,8.8,0.0,677.0,23.1,7,14.1,,,2014
126,695923A001,,2014-05-06,11.7,19.2,4.2,58.6,177.3,1.0,5.6,0.0,745.0,23.1,323,14.3,,,2014
127,695923A001,,2014-05-07,14.8,20.3,6.5,59.1,119.7,2.9,10.5,0.0,749.0,25.3,0,16.2,,,2014
128,695923A001,,2014-05-08,15.6,18.6,9.7,78.9,155.0,1.9,8.9,0.0,356.0,12.5,192,17.6,,,2014
129,695923A001,,2014-05-09,15.7,23.4,9.0,68.3,191.9,1.2,7.4,0.0,648.0,22.4,633,17.2,,,2014
130,695923A001,,2014-05-10,16.9,24.2,9.0,60.7,161.1,1.1,6.1,0.0,205.0,14.9,290,16.9,,,2014
131,695923A001,,2014-05-11,19.5,22.0,18.2,76.3,104.3,5.0,17.7,0.5,202.0,12.8,501,18.8,,,2014
132,695923A001,,2014-05-12,16.7,20.2,12.8,76.7,202.3,1.3,11.4,0.5,496.0,19.7,422,18.0,,,2014
133,695923A001,,2014-05-13,18.9,26.4,11.4,63.6,171.7,1.4,5.5,0.0,651.0,23.2,47,20.2,,,2014
134,695923A001,,2014-05-14,16.1,19.1,13.3,79.1,116.9,1.1,6.4,0.5,0.0,4.6,604,16.0,,,2014
135,695923A001,,2014-05-15,15.6,20.8,11.5,78.1,179.2,1.4,7.7,0.0,569.0,23.4,475,17.1,,,2014
136,695923A001,,2014-05-16,17.1,25.3,9.0,56.0,230.6,1.0,4.9,0.0,736.0,26.1,390,17.7,,,2014
137,695923A001,,2014-05-17,17.7,25.8,12.0,49.2,132.2,1.3,7.5,0.0,345.0,17.1,0,17.9,,,2014
138,695923A001,,2014-05-18,18.5,25.9,9.9,56.4,189.6,1.0,6.6,0.0,708.0,25.6,0,19.3,,,2014
139,695923A001,,2014-05-19,19.3,25.4,12.4,63.9,142.2,1.3,7.4,0.0,692.0,24.9,9,20.5,,,2014
140,695923A001,,2014-05-20,17.6,20.0,15.9,89.3,103.8,1.6,7.4,10.0,0.0,5.8,936,17.6,,,2014
141,695923A001,,2014-05-21,17.4,22.3,13.0,79.9,211.7,0.8,6.5,0.0,613.0,25.4,719,18.1,,,2014
142,695923A001,,2014-05-22,18.7,28.7,11.4,76.5,229.7,0.8,4.0,0.0,579.0,21.6,498,20.1,,,2014
143,695923A001,,2014-05-23,18.5,24.2,12.1,79.1,228.7,0.7,4.9,0.0,619.0,23.1,708,19.7,,,2014
144,695923A001,,2014-05-24,20.4,25.9,14.9,71.0,116.4,2.1,9.1,0.0,420.0,19.3,416,21.3,,,2014
145,695923A001,,2014-05-25,19.5,20.4,18.5,87.8,118.8,3.4,11.1,40.0,0.0,4.5,1070,19.4,,,2014
146,695923A001,,2014-05-26,19.4,24.6,12.8,77.4,192.4,1.1,6.4,0.5,595.0,23.7,667,20.5,,,2014
147,695923A001,,2014-05-27,19.9,26.3,12.7,66.4,139.8,2.0,8.1,0.0,473.0,19.4,0,21.0,,,2014
148,695923A001,,2014-05-28,20.8,26.8,15.3,72.4,176.1,1.8,7.7,0.0,587.0,23.4,182,21.9,,,2014
149,695923A001,,2014-05-29,20.5,27.2,15.2,68.3,233.5,0.8,5.2,0.0,616.0,24.5,443,21.7,,,2014
150,695923A001,,2014-05-30,22.4,29.7,14.6,45.0,125.0,1.7,6.9,0.0,760.0,25.4,13,23.7,,,2014
151,695923A001,,2014-05-31,22.7,28.7,17.2,58.9,147.2,1.4,6.2,0.0,637.0,24.7,0,23.9,,,2014
152,695923A001,,2014-06-01,21.9,28.1,16.0,53.7,109.2,2.2,9.0,0.0,122.0,14.7,62,22.5,,,2014
153,695923A001,,2014-06-02,20.5,22.3,17.6,77.8,102.2,6.5,23.8,8.5,425.0,20.7,761,20.5,,,2014
154,695923A001,,2014-06-03,18.8,20.7,16.3,88.6,129.4,2.0,9.5,2.5,0.0,6.5,769,19.0,,,2014
155,695923A001,,2014-06-04,19.6,23.7,16.2,79.7,124.9,1.4,9.0,0.0,152.0,13.1,217,20.5,,,2014
156,695923A001,,2014-06-05,20.8,24.6,17.8,75.3,137.2,1.4,8.0,0.0,602.0,24.7,167,22.5,,,2014
157,695923A001,,2014-06-06,19.8,24.0,16.4,81.6,189.8,0.8,4.4,0.0,274.0,14.2,609,21.1,,,2014
158,695923A001,,2014-06-07,19.6,24.4,15.1,78.5,166.9,0.8,7.2,0.0,125.0,11.9,543,20.5,,,2014
159,695923A001,,2014-06-08,19.2,24.3,15.1,79.3,147.3,0.8,5.0,0.0,154.0,11.0,610,19.8,,,2014
160,695923A001,,2014-06-09,20.0,25.2,15.5,78.0,194.9,0.9,6.9,0.0,84.0,13.2,472,21.0,,,2014
161,695923A001,,2014-06-10,20.7,25.8,16.2,77.8,225.7,0.7,5.3,0.0,86.0,12.1,591,21.2,,,2014
162,695923A001,,2014-06-11,20.8,26.6,16.5,77.6,151.6,1.1,7.4,0.0,457.0,22.4,591,25.0,,,2014
163,695923A001,,2014-06-12,20.2,23.5,17.1,78.1,189.6,0.9,7.5,0.0,423.0,23.4,450,25.0,,,2014
164,695923A001,,2014-06-13,20.8,25.4,16.3,76.6,242.8,1.1,5.6,0.0,388.0,20.3,410,24.5,,,2014
165,695923A001,,2014-06-14,22.5,27.0,19.4,75.7,228.8,1.0,4.5,0.0,457.0,21.9,427,26.3,,,2014
166,695923A001,,2014-06-15,22.0,26.6,18.8,73.9,229.4,0.8,4.9,0.0,316.0,20.0,531,26.2,,,2014
167,695923A001,,2014-06-16,20.9,25.4,18.5,80.3,206.5,0.5,4.3,3.0,1.0,9.6,795,22.6,,,2014
168,695923A001,,2014-06-17,17.5,19.3,15.6,89.6,111.5,1.0,9.2,51.5,0.0,4.8,1281,18.4,,,2014
169,695923A001,,2014-06-18,20.2,25.1,17.1,78.1,104.3,1.6,8.1,0.0,495.0,22.3,537,24.3,,,2014
170,695923A001,,2014-06-19,21.3,26.6,14.9,75.4,175.9,0.7,5.5,0.0,480.0,23.2,661,25.2,,,2014
171,695923A001,,2014-06-20,21.6,26.3,16.4,75.9,99.5,1.5,10.0,0.0,44.0,12.8,460,23.3,,,2014
