no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,355831A001,보령시 주교면,2012-06-01,19.7,25.7,14.4,78.3,224.5,1.1,6.3,0.0,487,21.6,0,18.8,18.3,,2012,6,1
153,355831A001,보령시 주교면,2012-06-02,21.2,26.2,16.6,66.5,218.3,1.2,8.0,0.0,605,24.9,0,20.3,18.6,,2012,6,2
154,355831A001,보령시 주교면,2012-06-03,20.5,26.8,13.8,72.1,185.1,1.2,9.0,0.0,734,25.8,0,19.6,18.9,,2012,6,3
155,355831A001,보령시 주교면,2012-06-04,21.2,26.3,15.5,66.4,191.9,1.2,9.2,0.0,629,23.1,0,20.3,19.1,,2012,6,4
156,355831A001,보령시 주교면,2012-06-05,22.3,25.2,19.8,85.5,213.4,1.4,8.7,0.0,469,22.1,0,21.4,19.5,,2012,6,5
157,355831A001,보령시 주교면,2012-06-06,21.2,23.6,18.7,92.1,209.0,1.2,7.3,0.0,55,14.6,0,20.3,19.8,,2012,6,6
158,355831A001,보령시 주교면,2012-06-07,21.2,24.9,18.3,88.3,198.0,1.3,10.8,0.0,588,23.5,0,20.3,19.8,,2012,6,7
159,355831A001,보령시 주교면,2012-06-08,20.1,23.0,18.5,94.3,220.3,1.0,6.9,21.0,44,5.6,0,19.2,19.7,,2012,6,8
160,355831A001,보령시 주교면,2012-06-09,20.6,24.6,17.8,88.0,171.0,1.2,8.1,0.0,564,22.5,0,19.7,19.2,,2012,6,9
161,355831A001,보령시 주교면,2012-06-10,22.1,27.0,17.3,83.6,220.8,1.1,8.7,0.0,497,20.4,0,21.2,19.7,,2012,6,10
162,355831A001,보령시 주교면,2012-06-11,22.3,26.1,19.9,90.3,166.8,0.9,7.4,0.0,103,10.1,0,21.4,19.8,,2012,6,11
163,355831A001,보령시 주교면,2012-06-12,23.1,27.6,19.1,81.3,265.6,1.3,9.4,0.0,659,22.6,0,22.2,19.7,,2012,6,12
164,355831A001,보령시 주교면,2012-06-13,22.6,26.9,18.2,83.2,195.4,1.3,7.0,0.0,676,23.0,0,21.7,20.0,,2012,6,13
165,355831A001,보령시 주교면,2012-06-14,23.7,28.7,19.4,80.9,153.3,1.3,8.3,0.0,588,22.1,0,22.8,20.4,,2012,6,14
166,355831A001,보령시 주교면,2012-06-15,23.1,26.4,19.9,77.5,114.3,1.3,12.2,0.0,160,11.9,0,22.2,20.5,,2012,6,15
167,355831A001,보령시 주교면,2012-06-16,22.1,26.1,17.8,85.7,242.9,1.4,8.4,0.0,652,21.6,0,21.2,20.2,,2012,6,16
168,355831A001,보령시 주교면,2012-06-17,22.2,25.5,18.6,79.3,207.1,1.2,7.9,0.0,627,22.1,0,21.3,20.4,,2012,6,17
169,355831A001,보령시 주교면,2012-06-18,22.3,27.3,18.2,84.6,200.8,0.9,6.9,0.0,214,15.6,0,21.4,20.5,,2012,6,18
170,355831A001,보령시 주교면,2012-06-19,24.4,31.3,19.3,75.3,254.1,1.8,13.0,0.0,644,21.9,0,23.5,20.5,,2012,6,19
171,355831A001,보령시 주교면,2012-06-20,22.5,26.4,18.3,90.0,199.8,1.5,8.0,0.0,707,21.9,0,21.6,20.8,,2012,6,20
172,355831A001,보령시 주교면,2012-06-21,23.8,29.0,19.4,80.6,248.9,1.1,7.7,0.0,701,20.6,0,22.9,21.0,,2012,6,21
173,355831A001,보령시 주교면,2012-06-22,21.5,26.0,18.6,93.0,186.2,1.3,10.2,0.0,462,16.2,0,20.6,21.0,,2012,6,22
175,355831A001,보령시 주교면,2012-06-24,24.9,25.1,24.7,57.5,79.7,1.2,4.9,0.0,39,10.1,0,24.0,21.3,,2012,6,24
176,355831A001,보령시 주교면,2012-06-25,25.8,31.0,21.3,54.9,137.3,2.0,15.4,0.0,698,21.0,0,24.9,21.1,,2012,6,25
177,355831A001,보령시 주교면,2012-06-26,24.6,28.9,21.2,61.3,116.7,2.8,12.9,0.0,580,18.4,0,23.7,21.2,,2012,6,26
178,355831A001,보령시 주교면,2012-06-27,24.8,29.3,21.2,69.1,149.2,2.0,13.3,0.0,386,19.5,0,23.9,21.3,,2012,6,27
179,355831A001,보령시 주교면,2012-06-28,23.3,27.6,19.4,81.4,210.3,1.0,7.3,0.0,83,10.7,0,22.4,21.4,,2012,6,28
180,355831A001,보령시 주교면,2012-06-29,23.6,26.6,21.1,89.3,185.0,1.7,10.7,5.0,83,12.1,0,22.7,21.4,,2012,6,29
181,355831A001,보령시 주교면,2012-06-30,23.2,25.1,21.2,97.9,155.0,3.4,16.7,46.5,0,1.4,0,22.3,21.4,,2012,6,30
