no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,2329410.0,평창군 진부면,2016-07-01,21.7,26.4,19.5,92.0,273.6,0.6,4.6,64.6,,8.1,906,22.2,24.3,19.9,2016,7,1
183,2329410.0,평창군 진부면,2016-07-02,20.7,22.5,17.5,93.5,283.3,1.2,6.5,13.7,,11.0,830,21.4,23.9,27.5,2016,7,2
184,2329410.0,평창군 진부면,2016-07-03,19.7,23.1,16.4,90.2,287.4,0.7,3.9,0.1,,10.7,831,20.7,23.7,24.9,2016,7,3
185,2329410.0,평창군 진부면,2016-07-04,17.3,19.3,15.4,98.1,96.7,1.2,5.1,99.0,,3.1,1344,17.5,22.6,27.9,2016,7,4
186,2329410.0,평창군 진부면,2016-07-05,19.2,24.6,16.0,97.6,99.1,1.0,6.5,60.7,,5.1,1234,19.4,21.9,29.6,2016,7,5
187,2329410.0,평창군 진부면,2016-07-06,18.3,25.3,15.9,94.2,132.9,1.3,7.3,15.2,,10.8,1021,18.9,22.4,27.9,2016,7,6
188,2329410.0,평창군 진부면,2016-07-07,20.2,24.5,16.2,89.4,277.6,0.8,6.0,0.0,,15.8,713,21.2,22.9,25.5,2016,7,7
189,2329410.0,평창군 진부면,2016-07-08,22.8,31.0,16.5,84.0,166.9,0.9,6.2,0.0,,28.6,721,25.0,24.2,24.1,2016,7,8
190,2329410.0,평창군 진부면,2016-07-09,22.9,30.9,16.4,81.7,272.4,0.8,4.6,0.0,,28.0,636,24.9,25.2,22.7,2016,7,9
191,2329410.0,평창군 진부면,2016-07-10,23.1,31.6,17.4,83.5,150.7,0.6,5.0,0.0,,23.7,658,24.8,25.6,21.5,2016,7,10
192,2329410.0,평창군 진부면,2016-07-11,23.9,30.7,17.8,84.3,138.5,0.7,4.9,0.0,,22.2,480,25.5,25.8,20.6,2016,7,11
193,2329410.0,평창군 진부면,2016-07-12,22.1,26.0,20.4,95.7,91.8,0.3,3.5,5.8,,6.4,1055,23.1,25.6,20.7,2016,7,12
194,2329410.0,평창군 진부면,2016-07-13,22.7,27.0,19.3,87.5,278.5,1.2,5.4,0.0,,18.1,471,24.2,25.3,21.3,2016,7,13
195,2329410.0,평창군 진부면,2016-07-14,20.5,23.6,17.0,89.7,99.4,1.1,8.6,2.7,,12.6,635,21.2,24.8,21.3,2016,7,14
196,2329410.0,평창군 진부면,2016-07-15,19.6,23.3,15.4,85.1,121.3,1.2,5.9,0.0,,12.9,393,20.4,23.9,20.9,2016,7,15
197,2329410.0,평창군 진부면,2016-07-16,17.5,18.5,16.6,98.7,99.2,0.9,4.9,63.0,,3.1,1439,17.9,22.6,27.7,2016,7,16
198,2329410.0,평창군 진부면,2016-07-17,19.4,22.4,17.2,95.4,269.8,0.8,4.2,5.0,,11.0,836,20.8,22.6,26.8,2016,7,17
199,2329410.0,평창군 진부면,2016-07-18,20.8,25.7,16.3,86.9,274.6,1.3,5.6,0.1,,22.0,649,22.3,23.5,25.1,2016,7,18
200,2329410.0,평창군 진부면,2016-07-19,20.0,28.6,15.2,87.9,120.6,1.1,7.3,0.0,,26.0,599,22.3,23.8,23.7,2016,7,19
201,2329410.0,평창군 진부면,2016-07-20,19.4,26.0,14.3,87.9,116.6,1.5,8.5,0.0,,25.4,226,21.4,24.3,22.5,2016,7,20
202,2329410.0,평창군 진부면,2016-07-21,19.7,28.6,13.8,81.6,116.7,0.9,7.0,0.0,,20.2,440,21.0,24.0,21.6,2016,7,21
203,2329410.0,평창군 진부면,2016-07-22,20.7,30.2,12.0,81.9,128.1,1.1,8.0,0.0,,28.4,466,22.8,24.0,20.8,2016,7,22
204,2329410.0,평창군 진부면,2016-07-23,23.3,28.7,17.8,87.8,271.3,0.5,4.1,0.4,,15.2,560,24.4,24.7,20.0,2016,7,23
205,2329410.0,평창군 진부면,2016-07-24,24.1,27.0,22.1,92.4,285.5,0.6,4.3,0.1,,6.8,819,24.2,25.0,19.8,2016,7,24
206,2329410.0,평창군 진부면,2016-07-25,24.0,26.8,21.3,92.7,276.1,0.8,4.8,0.1,,10.3,695,24.5,25.0,19.5,2016,7,25
207,2329410.0,평창군 진부면,2016-07-26,24.7,28.9,20.8,83.1,282.4,1.7,8.8,0.0,,20.5,456,25.3,25.0,19.0,2016,7,26
208,2329410.0,평창군 진부면,2016-07-27,24.0,27.2,22.5,86.9,286.5,1.3,7.1,0.4,,9.0,520,23.9,24.8,18.3,2016,7,27
209,2329410.0,평창군 진부면,2016-07-28,25.0,29.8,21.9,83.1,280.0,1.1,5.4,0.4,,17.2,585,25.0,24.9,17.9,2016,7,28
210,2329410.0,평창군 진부면,2016-07-29,23.3,26.2,21.2,88.5,284.2,1.0,5.7,0.1,,7.1,361,23.0,24.6,17.6,2016,7,29
211,2329410.0,평창군 진부면,2016-07-30,25.8,30.2,21.6,84.6,275.5,1.5,6.3,0.0,,22.0,483,26.4,25.0,17.2,2016,7,30
212,2329410.0,평창군 진부면,2016-07-31,24.2,31.5,21.0,88.9,125.6,0.7,6.5,1.4,,17.9,769,25.7,25.6,16.4,2016,7,31
