stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-01,10.0,20.3,-0.2,52.2,231.0,1.2,9.9,0.0,,22.6,340,,8.2,,2024,4,1
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-02,12.4,25.2,0.8,53.6,215.4,0.5,4.9,0.0,,21.4,265,,8.8,,2024,4,2
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-03,13.4,19.1,8.3,60.1,102.2,1.4,7.6,0.0,,8.4,0,,9.5,,2024,4,3
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-04,13.1,17.4,8.2,47.3,93.1,1.8,8.1,0.0,,14.9,0,,9.8,,2024,4,4
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-05,12.0,19.3,5.7,59.6,219.3,0.8,6.1,0.0,,14.7,59,,9.8,,2024,4,5
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-06,11.2,20.2,2.5,65.2,212.2,1.0,7.3,0.0,,16.7,515,,9.8,,2024,4,6
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-07,12.9,24.8,2.0,58.0,211.8,0.8,6.4,0.0,,22.7,480,,10.1,,2024,4,7
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-08,14.6,24.1,5.4,58.8,214.9,0.6,5.7,0.0,,16.0,361,,10.7,,2024,4,8
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-09,12.6,17.3,4.5,32.9,93.0,2.6,9.2,0.0,,25.4,0,,11.0,,2024,4,9
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-10,11.5,19.6,2.0,57.9,224.0,1.1,6.2,0.0,,18.1,49,,10.6,,2024,4,10
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-11,13.0,19.9,7.8,75.5,137.1,0.4,3.3,0.0,,10.1,370,,11.0,,2024,4,11
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-12,14.7,25.7,4.7,68.5,210.4,0.8,5.9,0.0,,23.1,552,,11.3,,2024,4,12
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-13,16.9,29.3,5.6,57.2,207.1,0.7,5.2,0.0,,24.5,482,,12.1,,2024,4,13
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-14,18.6,31.3,6.9,53.9,231.5,0.7,5.3,0.0,,24.1,411,,12.7,,2024,4,14
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-15,14.5,18.9,9.8,83.9,235.9,0.8,5.7,17.0,,4.9,770,,12.7,,2024,4,15
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-16,14.5,18.9,9.5,78.0,218.3,2.2,9.0,0.0,,19.5,449,,13.1,,2024,4,16
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-17,13.9,23.3,6.1,71.2,220.3,0.9,4.9,0.0,,23.4,594,,13.1,,2024,4,17
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-18,16.1,27.4,6.2,64.4,210.1,0.8,8.1,0.0,,24.5,570,,13.4,,2024,4,18
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-19,16.7,26.6,6.5,61.4,208.9,0.9,6.5,0.0,,23.1,475,,13.7,,2024,4,19
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-20,13.7,16.4,12.3,86.5,144.1,0.7,6.6,4.0,,3.9,939,,13.5,,2024,4,20
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-21,15.4,18.5,12.2,72.9,70.5,1.5,8.5,0.0,,6.6,228,,13.2,,2024,4,21
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-22,16.9,22.3,12.5,54.9,87.6,1.5,8.4,0.0,,16.0,0,,13.3,,2024,4,22
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-23,14.5,20.6,9.0,65.6,85.2,2.1,12.8,0.5,,22.5,545,,13.4,,2024,4,23
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-24,12.6,15.7,10.3,83.4,255.6,0.8,4.3,6.5,,9.3,575,,13.4,,2024,4,24
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-25,15.6,23.2,10.9,73.3,213.7,1.0,6.8,0.0,,22.1,343,,13.9,,2024,4,25
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-26,16.2,26.6,7.3,71.3,211.0,0.5,3.9,0.0,,20.2,611,,14.1,,2024,4,26
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-27,17.6,29.4,7.2,62.3,211.7,0.7,4.9,0.0,,26.6,540,,14.4,,2024,4,27
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-28,18.9,29.7,8.3,57.9,153.3,1.1,7.9,0.0,,24.4,472,,14.7,,2024,4,28
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-29,17.6,23.4,12.9,54.1,93.0,1.9,9.1,0.0,,21.8,0,,15.0,,2024,4,29
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-30,15.3,23.2,9.3,69.2,119.6,1.2,9.5,0.0,,15.2,323,,14.6,,2024,4,30
