no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,063607F015,서귀포 남원읍,2018-05-01,18.3,19.2,16.7,98.1,,,,9.5,1.0,2.4,,,,,2018,5,1
122,063607F015,서귀포 남원읍,2018-05-02,19.6,26.1,13.0,79.5,,,,1.0,375.0,16.2,,,,,2018,5,2
123,063607F015,서귀포 남원읍,2018-05-03,14.8,21.0,9.9,45.1,,,,0.0,672.0,25.5,,,,,2018,5,3
124,063607F015,서귀포 남원읍,2018-05-04,14.5,21.6,6.4,36.0,,,,0.0,746.0,28.9,,,,,2018,5,4
125,063607F015,서귀포 남원읍,2018-05-05,18.1,23.9,9.8,48.4,,,,0.0,474.0,20.2,,,,,2018,5,5
126,063607F015,서귀포 남원읍,2018-05-06,17.3,18.9,15.5,95.3,,,,197.0,5.0,3.3,,,,,2018,5,6
127,063607F015,서귀포 남원읍,2018-05-07,17.1,19.2,14.2,91.8,,,,13.5,25.0,7.7,,,,,2018,5,7
128,063607F015,서귀포 남원읍,2018-05-08,14.6,16.8,12.0,80.8,,,,0.0,180.0,8.0,,,,,2018,5,8
129,063607F015,서귀포 남원읍,2018-05-09,13.9,18.2,10.4,72.8,,,,0.0,646.0,21.8,,,,,2018,5,9
130,063607F015,서귀포 남원읍,2018-05-10,14.3,21.5,7.3,74.3,,,,0.0,690.0,28.4,,,,,2018,5,10
131,063607F015,서귀포 남원읍,2018-05-11,16.2,22.4,7.5,65.0,,,,0.0,688.0,28.2,,,,,2018,5,11
132,063607F015,서귀포 남원읍,2018-05-12,18.6,20.7,17.1,83.3,,,,16.0,1.0,4.8,,,,,2018,5,12
133,063607F015,서귀포 남원읍,2018-05-13,19.1,24.0,14.2,88.8,,,,64.5,334.0,15.0,,,,,2018,5,13
134,063607F015,서귀포 남원읍,2018-05-14,19.6,27.0,13.2,62.5,,,,0.0,727.0,27.3,,,,,2018,5,14
135,063607F015,서귀포 남원읍,2018-05-15,20.5,26.8,14.2,83.1,,,,0.0,171.0,11.2,,,,,2018,5,15
136,063607F015,서귀포 남원읍,2018-05-16,21.7,22.3,21.0,99.0,,,,2.0,2.0,1.9,,,,,2018,5,16
137,063607F015,서귀포 남원읍,2018-05-17,21.8,22.5,21.1,98.9,,,,40.0,2.0,2.2,,,,,2018,5,17
138,063607F015,서귀포 남원읍,2018-05-18,21.9,26.6,18.0,93.7,,,,18.5,266.0,14.7,,,,,2018,5,18
139,063607F015,서귀포 남원읍,2018-05-19,15.3,19.6,12.0,87.0,,,,0.5,1.0,5.1,,,,,2018,5,19
140,063607F015,서귀포 남원읍,2018-05-20,15.0,17.7,13.1,78.3,,,,1.5,17.0,10.2,,,,,2018,5,20
141,063607F015,서귀포 남원읍,2018-05-21,17.0,20.9,14.5,81.5,,,,0.0,185.0,11.2,,,,,2018,5,21
142,063607F015,서귀포 남원읍,2018-05-22,19.1,23.4,15.2,77.4,,,,15.5,330.0,16.8,,,,,2018,5,22
143,063607F015,서귀포 남원읍,2018-05-23,19.9,25.4,13.3,74.9,,,,37.5,605.0,27.2,,,,,2018,5,23
144,063607F015,서귀포 남원읍,2018-05-24,19.8,25.4,11.4,49.5,,,,0.0,525.0,22.7,,,,,2018,5,24
145,063607F015,서귀포 남원읍,2018-05-25,18.7,25.3,13.9,57.7,,,,1.5,279.0,17.2,,,,,2018,5,25
146,063607F015,서귀포 남원읍,2018-05-26,17.7,22.1,14.1,82.8,,,,9.0,283.0,9.5,,,,,2018,5,26
147,063607F015,서귀포 남원읍,2018-05-27,19.9,25.4,13.9,75.8,,,,2.5,409.0,19.0,,,,,2018,5,27
148,063607F015,서귀포 남원읍,2018-05-28,19.4,21.1,18.7,95.4,,,,15.0,6.0,4.9,,,,,2018,5,28
149,063607F015,서귀포 남원읍,2018-05-29,20.8,24.9,18.5,89.2,,,,1.5,340.0,17.5,,,,,2018,5,29
150,063607F015,서귀포 남원읍,2018-05-30,21.6,26.7,19.0,88.0,,,,0.0,358.0,18.6,,,,,2018,5,30
151,063607F015,서귀포 남원읍,2018-05-31,19.1,23.2,12.3,79.6,,,,0.0,222.0,13.4,,,,,2018,5,31
