no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,063607F015,서귀포 남원읍,2018-09-01,24.4,26.0,21.6,96.3,,,,31.5,48.0,1.9,,,,,2018,9,1
245,063607F015,서귀포 남원읍,2018-09-02,24.7,28.0,22.2,92.5,,,,5.5,140.0,9.2,,,,,2018,9,2
246,063607F015,서귀포 남원읍,2018-09-03,25.6,27.6,24.5,95.1,,,,8.5,48.0,7.0,,,,,2018,9,3
247,063607F015,서귀포 남원읍,2018-09-04,25.6,31.2,20.5,74.6,,,,21.0,717.0,25.2,,,,,2018,9,4
248,063607F015,서귀포 남원읍,2018-09-05,23.6,29.5,18.6,70.7,,,,0.0,644.0,19.7,,,,,2018,9,5
249,063607F015,서귀포 남원읍,2018-09-06,22.7,26.0,19.2,79.3,,,,0.0,116.0,7.8,,,,,2018,9,6
250,063607F015,서귀포 남원읍,2018-09-07,21.7,23.2,19.4,91.9,,,,20.0,4.0,3.3,,,,,2018,9,7
251,063607F015,서귀포 남원읍,2018-09-08,20.2,24.4,15.7,70.5,,,,0.5,26.0,7.4,,,,,2018,9,8
252,063607F015,서귀포 남원읍,2018-09-09,21.2,26.5,14.7,58.9,,,,0.0,630.0,0.0,,,,,2018,9,9
253,063607F015,서귀포 남원읍,2018-09-10,21.2,25.2,16.5,70.0,,,,0.0,615.0,21.1,,,,,2018,9,10
254,063607F015,서귀포 남원읍,2018-09-11,21.4,25.2,19.5,76.8,,,,0.0,353.0,15.3,,,,,2018,9,11
255,063607F015,서귀포 남원읍,2018-09-12,22.1,24.2,20.1,89.8,,,,2.0,12.0,5.9,,,,,2018,9,12
256,063607F015,서귀포 남원읍,2018-09-13,22.6,24.0,20.9,97.2,,,,232.0,4.0,2.8,,,,,2018,9,13
257,063607F015,서귀포 남원읍,2018-09-14,23.7,26.6,21.2,93.2,,,,5.0,81.0,8.0,,,,,2018,9,14
258,063607F015,서귀포 남원읍,2018-09-15,24.4,29.6,20.8,86.6,,,,0.0,510.0,17.5,,,,,2018,9,15
259,063607F015,서귀포 남원읍,2018-09-16,24.0,29.5,20.3,84.7,,,,0.0,591.0,17.0,,,,,2018,9,16
260,063607F015,서귀포 남원읍,2018-09-17,22.8,27.5,20.7,91.3,,,,5.5,156.0,8.6,,,,,2018,9,17
261,063607F015,서귀포 남원읍,2018-09-18,23.8,27.8,21.2,88.4,,,,0.0,269.0,11.9,,,,,2018,9,18
262,063607F015,서귀포 남원읍,2018-09-19,22.5,26.7,19.1,83.0,,,,3.0,78.0,7.1,,,,,2018,9,19
263,063607F015,서귀포 남원읍,2018-09-20,24.8,28.4,21.4,90.7,,,,13.0,206.0,8.5,,,,,2018,9,20
264,063607F015,서귀포 남원읍,2018-09-21,24.3,29.5,20.0,85.7,,,,22.0,308.0,13.2,,,,,2018,9,21
265,063607F015,서귀포 남원읍,2018-09-22,22.7,28.4,18.4,77.6,,,,0.0,592.0,21.1,,,,,2018,9,22
266,063607F015,서귀포 남원읍,2018-09-23,21.7,26.4,16.9,71.7,,,,0.0,377.0,12.8,,,,,2018,9,23
267,063607F015,서귀포 남원읍,2018-09-24,20.9,23.1,16.3,50.4,,,,0.0,119.0,9.8,,,,,2018,9,24
268,063607F015,서귀포 남원읍,2018-09-25,19.7,23.6,15.7,58.6,,,,0.0,682.0,23.1,,,,,2018,9,25
269,063607F015,서귀포 남원읍,2018-09-26,20.9,24.8,18.6,70.8,,,,0.0,440.0,17.4,,,,,2018,9,26
270,063607F015,서귀포 남원읍,2018-09-27,20.0,23.9,17.5,70.6,,,,0.0,635.0,20.1,,,,,2018,9,27
271,063607F015,서귀포 남원읍,2018-09-28,21.0,24.6,18.6,73.6,,,,0.0,636.0,20.2,,,,,2018,9,28
272,063607F015,서귀포 남원읍,2018-09-29,18.9,20.9,15.9,85.9,,,,12.0,3.0,3.0,,,,,2018,9,29
273,063607F015,서귀포 남원읍,2018-09-30,21.7,27.3,18.0,53.4,,,,0.5,609.0,21.7,,,,,2018,9,30
