no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,412040A002,고양시 덕양구,2020-01-01,-2.3,1.5,-6.9,64.7,133.1,0.3,4.3,0.0,159.0,5.2,0.0,,,23.4,2020
2,412040A002,고양시 덕양구,2020-01-02,0.4,4.5,-4.0,69.7,173.7,0.4,4.3,0.0,0.0,3.2,0.0,,,23.5,2020
3,412040A002,고양시 덕양구,2020-01-03,-2.1,4.8,-6.2,67.4,176.6,0.4,5.4,0.5,432.0,8.9,0.0,,,23.3,2020
4,412040A002,고양시 덕양구,2020-01-04,-0.8,6.2,-6.5,62.6,187.1,0.5,6.0,0.0,433.0,8.6,0.0,,,23.1,2020
5,412040A002,고양시 덕양구,2020-01-05,-1.3,6.4,-7.4,60.6,160.6,0.3,4.4,0.0,425.0,8.5,0.0,,,23.0,2020
6,412040A002,고양시 덕양구,2020-01-06,1.9,5.2,-2.7,72.2,186.4,0.3,3.1,0.5,0.0,1.8,0.0,,,23.1,2020
7,412040A002,고양시 덕양구,2020-01-07,6.1,8.7,4.0,94.5,197.4,0.7,6.8,44.0,0.0,0.7,0.0,,,29.7,2020
8,412040A002,고양시 덕양구,2020-01-08,3.4,9.1,0.2,86.6,194.8,1.0,10.9,12.5,0.0,1.6,0.0,,,36.0,2020
9,412040A002,고양시 덕양구,2020-01-09,-1.2,2.1,-4.7,68.4,194.4,0.9,8.5,0.0,450.0,8.6,0.0,,,33.2,2020
10,412040A002,고양시 덕양구,2020-01-10,-2.1,4.3,-6.2,72.2,179.9,0.5,5.8,0.0,389.0,8.4,0.0,,,29.3,2020
11,412040A002,고양시 덕양구,2020-01-11,-1.3,3.6,-5.5,69.8,188.3,0.6,5.6,0.0,443.0,9.5,0.0,,,28.0,2020
12,412040A002,고양시 덕양구,2020-01-12,-1.6,2.6,-4.7,66.9,185.8,0.6,7.0,0.0,466.0,9.3,0.0,,,27.1,2020
13,412040A002,고양시 덕양구,2020-01-13,-3.9,0.5,-7.4,62.2,194.1,0.7,6.3,0.0,440.0,10.1,0.0,,,26.4,2020
14,412040A002,고양시 덕양구,2020-01-14,-3.9,2.8,-8.4,56.9,188.4,0.6,5.1,0.0,473.0,9.2,0.0,,,25.9,2020
15,412040A002,고양시 덕양구,2020-01-15,-4.7,2.3,-10.3,59.6,179.4,0.6,5.7,0.0,503.0,10.7,0.0,,,25.5,2020
