no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,668812F002,남해군 이동면,2022-02-01,2.9,6.7,-1.7,51.6,245.3,1.2,10.9,0.0,,13.2,,,,,2022,2,1
33,668812F002,남해군 이동면,2022-02-02,1.2,7.5,-4.0,50.1,246.1,0.5,6.5,0.0,,10.9,,,,,2022,2,2
34,668812F002,남해군 이동면,2022-02-03,1.1,7.5,-3.6,44.3,182.8,0.4,3.5,0.0,,14.6,,,,,2022,2,3
35,668812F002,남해군 이동면,2022-02-04,0.9,6.2,-4.4,39.4,242.6,0.9,7.8,0.0,,14.2,,,,,2022,2,4
36,668812F002,남해군 이동면,2022-02-05,-0.8,2.4,-3.1,45.8,238.8,1.0,9.2,0.0,,14.9,,,,,2022,2,5
37,668812F002,남해군 이동면,2022-02-06,-0.2,4.0,-5.8,51.1,243.3,0.9,7.5,0.0,,10.5,,,,,2022,2,6
38,668812F002,남해군 이동면,2022-02-07,-0.2,3.2,-4.7,47.7,218.9,0.2,3.0,0.0,,6.6,,,,,2022,2,7
39,668812F002,남해군 이동면,2022-02-08,2.7,8.4,-2.2,38.1,188.2,0.4,4.2,0.0,,14.6,,,,,2022,2,8
40,668812F002,남해군 이동면,2022-02-09,3.7,9.8,-2.1,49.1,231.1,0.3,3.6,0.0,,11.6,,,,,2022,2,9
41,668812F002,남해군 이동면,2022-02-10,5.9,11.9,1.6,44.7,211.4,0.5,5.1,0.0,,14.5,,,,,2022,2,10
42,668812F002,남해군 이동면,2022-02-11,4.6,12.3,-0.9,36.7,232.4,0.4,3.6,0.0,,15.4,,,,,2022,2,11
43,668812F002,남해군 이동면,2022-02-12,6.2,13.3,0.8,42.9,176.6,0.3,3.6,0.0,,15.0,,,,,2022,2,12
44,668812F002,남해군 이동면,2022-02-13,7.7,13.0,4.2,54.2,230.1,0.2,3.8,0.0,,11.6,,,,,2022,2,13
45,668812F002,남해군 이동면,2022-02-14,7.4,13.2,3.1,58.3,226.1,0.5,9.1,0.0,,9.3,,,,,2022,2,14
46,668812F002,남해군 이동면,2022-02-15,1.8,6.5,-3.4,47.8,234.9,1.3,10.7,0.0,,16.1,,,,,2022,2,15
47,668812F002,남해군 이동면,2022-02-16,-1.9,1.8,-4.1,48.6,235.4,1.2,9.8,0.0,,13.8,,,,,2022,2,16
48,668812F002,남해군 이동면,2022-02-17,-2.6,3.8,-8.0,37.6,232.7,0.6,6.6,0.0,,15.8,,,,,2022,2,17
49,668812F002,남해군 이동면,2022-02-18,1.0,8.1,-5.0,45.2,222.2,0.4,3.6,0.0,,15.9,,,,,2022,2,18
50,668812F002,남해군 이동면,2022-02-19,4.2,8.6,0.3,54.9,249.8,0.6,8.0,0.0,,8.6,,,,,2022,2,19
51,668812F002,남해군 이동면,2022-02-20,-0.8,3.1,-3.2,34.2,245.3,1.5,9.4,0.0,,18.0,,,,,2022,2,20
52,668812F002,남해군 이동면,2022-02-21,2.0,8.1,-3.5,43.5,236.4,1.0,11.0,0.0,,17.1,,,,,2022,2,21
53,668812F002,남해군 이동면,2022-02-22,1.4,5.6,-1.3,35.1,252.0,1.1,8.7,0.0,,16.6,,,,,2022,2,22
54,668812F002,남해군 이동면,2022-02-23,0.0,4.9,-3.7,37.9,238.0,0.6,5.2,0.0,,14.3,,,,,2022,2,23
55,668812F002,남해군 이동면,2022-02-24,0.0,8.0,-7.5,39.7,241.5,0.7,7.7,0.0,,18.2,,,,,2022,2,24
56,668812F002,남해군 이동면,2022-02-25,4.0,12.1,-3.8,44.0,226.7,0.6,6.9,0.0,,17.6,,,,,2022,2,25
57,668812F002,남해군 이동면,2022-02-26,7.6,13.5,0.0,54.1,219.3,1.3,9.5,0.0,,17.0,,,,,2022,2,26
58,668812F002,남해군 이동면,2022-02-27,6.5,12.6,0.1,34.3,210.1,0.7,7.5,0.0,,18.7,,,,,2022,2,27
59,668812F002,남해군 이동면,2022-02-28,6.3,14.2,-1.9,36.5,151.1,0.3,4.2,0.0,,14.0,,,,,2022,2,28
