no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,235802A001,태백시 황지동,2015-02-01,-6.0,5.2,-13.9,64.9,,0.0,0.0,0.0,508,13.7,3,,-1.8,16.2,2015,2,1
33,235802A001,태백시 황지동,2015-02-02,-5.0,4.4,-12.2,76.1,,0.0,0.0,0.0,423,10.3,2,,-2.0,16.2,2015,2,2
34,235802A001,태백시 황지동,2015-02-03,-3.6,5.4,-11.4,77.8,,0.0,0.0,0.0,433,11.8,52,,-1.9,16.3,2015,2,3
35,235802A001,태백시 황지동,2015-02-04,-3.1,4.1,-9.2,70.4,,0.0,0.0,0.0,385,10.8,36,,-1.6,16.4,2015,2,4
36,235802A001,태백시 황지동,2015-02-05,-2.9,0.8,-6.5,71.0,,0.0,0.0,0.0,203,7.4,5,,-1.5,16.6,2015,2,5
37,235802A001,태백시 황지동,2015-02-06,-3.0,6.2,-9.8,65.4,,0.0,0.0,0.0,517,14.0,15,,-1.6,16.4,2015,2,6
38,235802A001,태백시 황지동,2015-02-07,-1.4,5.5,-6.0,62.3,,0.0,0.0,0.0,402,10.5,0,,-1.5,16.5,2015,2,7
39,235802A001,태백시 황지동,2015-02-08,-8.6,-1.5,-15.7,43.0,,0.0,0.0,0.0,522,15.4,0,,-1.6,16.5,2015,2,8
40,235802A001,태백시 황지동,2015-02-09,-9.6,-4.4,-17.2,50.9,,0.0,0.0,0.0,511,15.1,0,,-2.6,15.7,2015,2,9
41,235802A001,태백시 황지동,2015-02-10,-2.0,1.4,-5.7,63.8,,0.0,0.0,0.0,295,8.0,2,,-2.1,15.9,2015,2,10
42,235802A001,태백시 황지동,2015-02-11,0.7,4.9,-1.2,58.3,,0.0,0.0,0.0,450,12.9,0,,-1.6,16.3,2015,2,11
43,235802A001,태백시 황지동,2015-02-12,-3.4,-0.2,-8.3,40.0,,0.0,0.0,0.0,527,15.5,0,,-1.5,16.5,2015,2,12
44,235802A001,태백시 황지동,2015-02-13,-5.1,0.3,-9.8,39.9,,0.0,0.0,0.0,529,15.8,0,,-1.9,16.0,2015,2,13
45,235802A001,태백시 황지동,2015-02-14,-1.2,3.8,-9.3,63.5,,0.0,0.0,0.0,412,13.6,23,,-1.9,16.1,2015,2,14
46,235802A001,태백시 황지동,2015-02-15,2.7,9.5,-3.2,72.3,,0.0,0.0,0.0,410,9.9,324,,-1.3,16.7,2015,2,15
47,235802A001,태백시 황지동,2015-02-16,0.8,1.8,0.1,95.2,,0.0,0.0,2.0,0,1.4,1430,,-1.0,17.6,2015,2,16
48,235802A001,태백시 황지동,2015-02-17,-0.2,1.7,-2.3,83.3,,0.0,0.0,4.0,118,6.7,758,,-0.9,18.4,2015,2,17
49,235802A001,태백시 황지동,2015-02-18,-1.2,2.4,-6.3,81.4,,0.0,0.0,2.0,109,6.5,158,,-0.8,19.0,2015,2,18
50,235802A001,태백시 황지동,2015-02-19,-3.6,2.4,-10.3,87.9,,0.0,0.0,1.0,271,8.8,315,,-0.8,19.5,2015,2,19
51,235802A001,태백시 황지동,2015-02-20,-2.7,8.6,-13.6,69.8,,0.0,0.0,0.5,541,16.7,37,,-0.8,19.8,2015,2,20
52,235802A001,태백시 황지동,2015-02-21,2.6,5.8,-1.3,82.8,,0.0,0.0,5.0,0,2.9,714,,-0.7,20.9,2015,2,21
53,235802A001,태백시 황지동,2015-02-22,5.1,8.9,-3.3,71.1,,0.0,0.0,0.0,422,14.8,384,,-0.6,29.4,2015,2,22
54,235802A001,태백시 황지동,2015-02-23,-0.6,6.0,-4.3,58.0,,0.0,0.0,0.0,462,15.0,0,,-0.7,30.0,2015,2,23
55,235802A001,태백시 황지동,2015-02-24,0.0,8.0,-5.0,57.2,,0.0,0.0,0.0,542,17.3,0,,-0.6,30.0,2015,2,24
56,235802A001,태백시 황지동,2015-02-25,2.4,9.5,-4.2,54.3,,0.0,0.0,0.0,529,15.1,0,,-0.6,30.3,2015,2,25
57,235802A001,태백시 황지동,2015-02-26,0.7,3.6,-6.1,56.9,,0.0,0.0,0.0,455,15.6,168,,-0.6,30.5,2015,2,26
58,235802A001,태백시 황지동,2015-02-27,-4.6,1.4,-8.6,49.5,,0.0,0.0,0.0,551,17.8,0,,-0.7,29.9,2015,2,27
59,235802A001,태백시 황지동,2015-02-28,-1.9,4.0,-9.3,63.5,,0.0,0.0,0.0,260,8.9,0,,-0.7,28.7,2015,2,28
