no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,036531B008,영양군 대천리,2019-02-01,-3.5,3.4,-10.7,57.6,265.0,1.5,9.1,0.0,517,14.4,0,,0.0,,2019,2,1
33,036531B008,영양군 대천리,2019-02-02,-0.1,8.0,-7.5,62.6,263.2,1.1,7.2,0.0,518,13.5,0,,0.0,,2019,2,2
34,036531B008,영양군 대천리,2019-02-03,3.9,7.8,0.5,90.4,271.5,1.0,8.7,10.0,0,2.0,584,,0.0,,2019,2,3
35,036531B008,영양군 대천리,2019-02-04,1.9,6.4,-3.8,53.2,267.4,1.5,8.6,0.0,524,14.2,0,,0.1,,2019,2,4
36,036531B008,영양군 대천리,2019-02-05,-0.6,9.1,-8.4,61.8,242.7,0.7,6.5,0.0,522,13.5,0,,0.1,,2019,2,5
37,036531B008,영양군 대천리,2019-02-06,2.1,12.3,-5.8,65.4,259.3,0.8,6.7,0.0,445,13.4,0,,0.1,,2019,2,6
38,036531B008,영양군 대천리,2019-02-07,1.2,6.8,-6.1,64.9,267.8,1.2,11.9,0.0,382,10.0,0,,0.2,,2019,2,7
39,036531B008,영양군 대천리,2019-02-08,-2.9,4.1,-7.9,54.7,173.9,0.7,3.8,0.0,457,13.3,0,,0.4,,2019,2,8
40,036531B008,영양군 대천리,2019-02-09,-2.3,2.4,-5.9,46.0,265.8,1.2,7.4,0.0,506,14.8,0,,0.5,,2019,2,9
41,036531B008,영양군 대천리,2019-02-10,-2.5,3.8,-8.9,54.6,253.4,0.5,3.3,0.0,166,7.7,0,,0.5,,2019,2,10
42,036531B008,영양군 대천리,2019-02-11,-1.5,3.2,-7.2,39.3,273.1,1.5,8.8,0.0,539,15.9,0,,0.5,,2019,2,11
43,036531B008,영양군 대천리,2019-02-12,-3.3,4.4,-9.7,60.6,247.9,0.9,6.4,0.0,538,14.2,0,,0.5,,2019,2,12
44,036531B008,영양군 대천리,2019-02-13,-2.3,4.6,-8.8,56.5,256.4,1.0,8.2,0.0,533,14.3,0,,0.5,,2019,2,13
45,036531B008,영양군 대천리,2019-02-14,-2.0,4.1,-5.9,71.3,122.4,0.7,4.6,0.0,123,7.0,0,,0.6,,2019,2,14
46,036531B008,영양군 대천리,2019-02-15,1.2,6.8,-3.3,66.1,269.6,1.2,7.9,0.0,353,11.6,0,,0.7,,2019,2,15
47,036531B008,영양군 대천리,2019-02-16,-1.1,3.2,-6.8,56.0,271.9,1.5,7.7,0.0,478,14.5,0,,0.9,,2019,2,16
48,036531B008,영양군 대천리,2019-02-17,-3.0,6.0,-10.9,56.4,255.5,1.2,7.0,0.0,554,17.1,0,,0.8,,2019,2,17
49,036531B008,영양군 대천리,2019-02-18,-0.1,8.8,-9.4,52.0,222.1,0.6,3.8,0.0,339,12.4,0,,0.7,,2019,2,18
50,036531B008,영양군 대천리,2019-02-19,1.9,4.7,-0.7,90.0,266.2,0.7,6.8,16.0,0,2.8,709,,1.2,,2019,2,19
51,036531B008,영양군 대천리,2019-02-20,1.2,5.6,-3.8,73.1,270.9,1.5,11.5,0.0,390,12.6,0,,2.0,,2019,2,20
52,036531B008,영양군 대천리,2019-02-21,-0.2,9.2,-6.9,78.9,227.8,0.6,3.9,0.0,487,13.7,0,,2.0,,2019,2,21
53,036531B008,영양군 대천리,2019-02-22,1.3,11.6,-6.1,78.5,127.2,0.6,3.7,0.0,414,12.0,4,,2.2,,2019,2,22
54,036531B008,영양군 대천리,2019-02-23,1.2,8.9,-5.0,78.1,167.1,0.8,6.6,0.0,291,9.6,99,,2.5,,2019,2,23
55,036531B008,영양군 대천리,2019-02-24,2.0,13.3,-6.7,70.8,253.4,0.9,8.0,0.0,576,17.8,8,,2.6,,2019,2,24
56,036531B008,영양군 대천리,2019-02-25,4.0,13.5,-2.1,69.7,146.9,0.8,5.6,0.0,563,16.4,0,,3.5,,2019,2,25
57,036531B008,영양군 대천리,2019-02-26,3.3,12.7,-3.1,73.3,181.2,0.7,5.0,0.0,491,16.3,0,,4.2,,2019,2,26
58,036531B008,영양군 대천리,2019-02-27,5.6,11.8,0.7,74.3,122.0,0.7,3.7,0.0,197,9.0,0,,4.8,,2019,2,27
59,036531B008,영양군 대천리,2019-02-28,5.3,13.2,-1.1,76.7,135.6,0.8,5.9,0.0,397,13.8,0,,5.6,,2019,2,28
