no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,200821A001,춘천시 신북읍,2012-01-01,-4.5,1.4,-10.6,78.2,303.5,0.9,8.3,0.0,,5.8,288,,-0.5,,2012
2,200821A001,춘천시 신북읍,2012-01-02,-8.2,-1.4,-12.8,79.6,298.0,0.0,2.8,0.0,,7.6,0,,-0.9,,2012
3,200821A001,춘천시 신북읍,2012-01-03,-6.7,-1.2,-11.9,78.5,303.2,0.5,6.3,0.0,,6.0,23,,-1.0,,2012
4,200821A001,춘천시 신북읍,2012-01-04,-8.0,-3.2,-13.2,64.4,291.3,0.8,7.2,0.0,,8.6,0,,-0.9,,2012
5,200821A001,춘천시 신북읍,2012-01-05,-9.9,-1.1,-16.4,67.2,288.4,0.2,6.2,0.0,,10.5,17,,-1.6,,2012
6,200821A001,춘천시 신북읍,2012-01-06,-6.8,2.3,-12.7,65.0,284.7,0.1,3.9,0.0,,10.4,0,,-1.3,,2012
7,200821A001,춘천시 신북읍,2012-01-07,-8.2,2.3,-14.7,67.6,289.1,0.0,3.5,0.0,,11.1,0,,-1.6,,2012
8,200821A001,춘천시 신북읍,2012-01-08,-7.0,-0.5,-12.9,71.8,265.9,0.0,2.1,0.0,,5.1,0,,-1.5,,2012
9,200821A001,춘천시 신북읍,2012-01-09,-3.6,3.8,-9.5,69.8,292.2,0.5,6.4,0.0,,7.6,0,,-1.0,,2012
10,200821A001,춘천시 신북읍,2012-01-10,-6.7,2.0,-12.5,68.9,301.1,0.3,5.9,0.0,,9.3,260,,-1.2,,2012
11,200821A001,춘천시 신북읍,2012-01-11,-8.3,-1.0,-14.0,59.6,291.3,0.6,5.0,0.0,,10.6,32,,-1.6,,2012
12,200821A001,춘천시 신북읍,2012-01-12,-8.5,-1.2,-17.1,72.1,290.6,0.5,6.7,0.0,,9.7,1105,,-2.1,,2012
13,200821A001,춘천시 신북읍,2012-01-13,-3.2,3.7,-9.6,71.8,304.3,0.4,6.8,0.0,,7.7,1433,,-0.8,,2012
