no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,472830A001,남양주 진건읍,2023-12-01,-5.2,1.8,-10.3,64.3,273.0,0.5,4.6,0.0,383,16.0,0,-0.1,0.8,14.1,2023,12,1
336,472830A001,남양주 진건읍,2023-12-02,-0.1,6.4,-8.7,68.1,197.1,0.7,5.7,0.0,187,13.0,0,0.6,0.9,13.6,2023,12,2
337,472830A001,남양주 진건읍,2023-12-03,-0.9,6.3,-6.3,63.7,207.6,0.4,3.6,0.0,381,15.4,0,1.2,1.8,13.8,2023,12,3
338,472830A001,남양주 진건읍,2023-12-04,-0.6,9.2,-7.3,70.5,187.5,0.3,3.1,0.0,355,15.0,0,1.3,1.7,13.7,2023,12,4
339,472830A001,남양주 진건읍,2023-12-05,4.6,12.8,0.2,68.3,202.3,0.3,2.7,0.0,371,14.7,0,4.4,3.7,13.9,2023,12,5
340,472830A001,남양주 진건읍,2023-12-06,3.5,8.5,-1.3,90.7,132.2,0.3,2.9,3.5,0,9.0,0,3.6,3.8,14.6,2023,12,6
341,472830A001,남양주 진건읍,2023-12-07,4.7,11.6,-2.8,71.3,205.1,0.9,11.2,0.0,297,14.1,0,3.9,3.9,15.8,2023,12,7
342,472830A001,남양주 진건읍,2023-12-08,9.7,17.6,0.5,76.2,159.1,0.9,10.7,0.0,245,13.0,0,6.6,5.4,15.5,2023,12,8
343,472830A001,남양주 진건읍,2023-12-09,12.7,17.0,8.0,83.6,181.1,0.4,4.1,0.0,94,11.3,0,10.0,8.7,15.3,2023,12,9
344,472830A001,남양주 진건읍,2023-12-10,10.5,16.3,3.4,75.9,261.9,0.5,9.7,0.0,282,12.8,0,8.8,8.3,15.1,2023,12,10
345,472830A001,남양주 진건읍,2023-12-11,9.5,12.8,4.6,77.3,324.6,1.2,9.2,8.5,0,7.8,0,8.4,8.4,16.4,2023,12,11
346,472830A001,남양주 진건읍,2023-12-12,5.0,10.0,-0.3,77.0,287.6,0.7,5.7,0.5,201,12.7,0,6.5,6.9,18.4,2023,12,12
347,472830A001,남양주 진건읍,2023-12-13,5.3,11.6,-1.1,79.6,207.2,0.3,2.8,0.0,174,12.6,0,5.9,5.7,17.5,2023,12,13
348,472830A001,남양주 진건읍,2023-12-14,7.8,9.2,6.0,81.8,312.0,1.1,6.7,13.0,0,8.0,0,7.1,7.0,18.7,2023,12,14
349,472830A001,남양주 진건읍,2023-12-15,4.7,6.2,3.5,95.0,332.4,0.7,6.6,28.5,0,8.5,0,6.1,6.2,21.6,2023,12,15
350,472830A001,남양주 진건읍,2023-12-16,-2.7,3.8,-9.6,69.9,236.3,2.5,10.9,1.5,240,15.3,0,2.1,3.9,19.2,2023,12,16
351,472830A001,남양주 진건읍,2023-12-17,-9.8,-5.2,-12.7,51.3,282.2,1.0,6.1,0.0,384,16.0,0,-1.0,0.7,16.9,2023,12,17
352,472830A001,남양주 진건읍,2023-12-18,-8.5,-2.8,-13.9,54.6,279.0,0.6,4.6,0.0,205,14.0,0,-1.5,-0.1,14.5,2023,12,18
353,472830A001,남양주 진건읍,2023-12-19,-4.6,0.8,-10.7,67.1,216.6,0.3,3.4,0.5,98,12.6,0,-0.7,-0.2,12.4,2023,12,19
354,472830A001,남양주 진건읍,2023-12-20,-6.6,-2.7,-11.8,64.1,266.5,1.2,5.7,0.5,269,14.4,0,-0.9,-0.1,13.6,2023,12,20
355,472830A001,남양주 진건읍,2023-12-21,-11.5,-7.1,-14.3,58.4,276.0,0.9,4.6,0.0,383,15.8,0,-3.0,-1.1,7.5,2023,12,21
356,472830A001,남양주 진건읍,2023-12-22,-12.3,-7.1,-16.4,56.7,267.6,0.7,4.8,0.0,382,15.8,0,-4.0,-2.2,2.7,2023,12,22
357,472830A001,남양주 진건읍,2023-12-23,-9.4,-0.7,-15.8,65.3,206.7,0.4,3.6,0.0,375,15.6,0,-3.4,-2.6,1.9,2023,12,23
358,472830A001,남양주 진건읍,2023-12-24,-4.0,2.1,-9.0,76.3,181.5,0.4,3.5,0.0,295,14.3,0,-1.0,-1.3,2.4,2023,12,24
359,472830A001,남양주 진건읍,2023-12-25,-2.4,2.5,-6.9,87.3,180.6,0.2,3.6,0.5,42,10.7,0,-0.5,-0.7,3.5,2023,12,25
360,472830A001,남양주 진건읍,2023-12-26,-0.5,7.4,-6.7,79.8,213.2,0.5,9.8,0.0,309,14.1,0,0.0,-0.7,3.9,2023,12,26
361,472830A001,남양주 진건읍,2023-12-27,-1.5,7.4,-6.9,82.2,178.4,0.2,5.2,0.0,352,14.4,0,-0.1,-0.5,4.6,2023,12,27
362,472830A001,남양주 진건읍,2023-12-28,-0.8,6.0,-5.8,77.8,281.5,0.2,4.3,0.0,277,13.7,0,0.2,-0.3,5.6,2023,12,28
363,472830A001,남양주 진건읍,2023-12-29,-0.1,5.9,-4.4,76.6,203.9,0.4,4.6,0.0,288,14.3,0,0.5,-0.2,7.4,2023,12,29
364,472830A001,남양주 진건읍,2023-12-30,-0.6,2.5,-4.4,94.3,198.9,0.3,3.3,4.5,0,7.6,0,0.0,-0.1,9.9,2023,12,30
365,472830A001,남양주 진건읍,2023-12-31,1.2,5.4,-3.1,97.7,280.9,0.2,3.3,11.5,51,9.8,0,0.4,0.0,15.0,2023,12,31
