no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,063605F004,서귀포 신효동,2020-11-01,16.8,23.9,10.1,72.9,280.2,0.9,5.3,1.5,,15.4,,,,,2020,11,1
306,063605F004,서귀포 신효동,2020-11-02,14.4,18.9,8.6,92.5,327.4,0.6,4.1,4.5,,4.1,,,,,2020,11,2
307,063605F004,서귀포 신효동,2020-11-03,12.3,18.6,6.9,55.4,3.5,1.3,11.0,0.0,,16.7,,,,,2020,11,3
308,063605F004,서귀포 신효동,2020-11-04,11.1,19.3,5.3,67.5,286.1,1.0,6.0,0.0,,16.5,,,,,2020,11,4
309,063605F004,서귀포 신효동,2020-11-05,13.4,21.6,5.3,66.4,28.5,1.3,6.7,0.0,,15.0,,,,,2020,11,5
310,063605F004,서귀포 신효동,2020-11-06,16.5,21.1,11.9,92.0,323.0,0.7,2.3,0.0,,2.9,,,,,2020,11,6
311,063605F004,서귀포 신효동,2020-11-07,17.6,24.2,11.9,85.7,331.2,1.0,44.1,0.0,,8.2,,,,,2020,11,7
312,063605F004,서귀포 신효동,2020-11-08,14.7,22.1,8.8,48.8,136.3,1.2,7.4,0.0,,15.4,,,,,2020,11,8
313,063605F004,서귀포 신효동,2020-11-09,11.8,19.4,6.7,51.6,299.5,1.1,5.9,0.0,,15.8,,,,,2020,11,9
314,063605F004,서귀포 신효동,2020-11-10,11.7,20.1,4.7,63.6,317.3,1.2,5.4,0.0,,15.3,,,,,2020,11,10
315,063605F004,서귀포 신효동,2020-11-11,12.1,19.9,6.2,63.6,20.8,1.3,6.5,0.0,,15.0,,,,,2020,11,11
316,063605F004,서귀포 신효동,2020-11-12,14.4,22.8,9.0,71.5,25.4,1.3,6.1,0.0,,14.8,,,,,2020,11,12
317,063605F004,서귀포 신효동,2020-11-13,13.7,22.4,6.3,61.9,292.8,1.0,5.1,0.0,,15.2,,,,,2020,11,13
318,063605F004,서귀포 신효동,2020-11-14,16.0,22.4,10.1,62.8,20.3,1.4,7.9,0.0,,12.0,,,,,2020,11,14
319,063605F004,서귀포 신효동,2020-11-15,16.4,22.6,11.5,78.9,37.0,1.2,6.4,0.0,,9.6,,,,,2020,11,15
320,063605F004,서귀포 신효동,2020-11-16,17.3,20.2,15.6,97.1,15.3,0.7,4.3,3.0,,4.8,,,,,2020,11,16
321,063605F004,서귀포 신효동,2020-11-17,19.6,24.8,15.6,93.2,4.0,1.0,36.5,0.0,,9.6,,,,,2020,11,17
322,063605F004,서귀포 신효동,2020-11-18,21.2,23.1,17.9,95.8,183.4,1.2,6.5,0.0,,4.6,,,,,2020,11,18
323,063605F004,서귀포 신효동,2020-11-19,20.2,22.2,14.7,96.8,215.3,1.8,12.3,2.5,,2.4,,,,,2020,11,19
324,063605F004,서귀포 신효동,2020-11-20,15.7,20.4,11.7,75.6,133.1,0.9,6.0,0.0,,14.2,,,,,2020,11,20
325,063605F004,서귀포 신효동,2020-11-21,13.3,19.1,7.5,80.4,16.8,1.1,6.2,0.0,,7.5,,,,,2020,11,21
326,063605F004,서귀포 신효동,2020-11-22,14.3,20.1,9.8,89.3,325.5,0.6,4.1,0.5,,3.2,,,,,2020,11,22
327,063605F004,서귀포 신효동,2020-11-23,10.3,16.3,6.1,75.8,317.4,0.8,5.6,0.0,,8.1,,,,,2020,11,23
328,063605F004,서귀포 신효동,2020-11-24,12.0,17.4,6.2,77.9,215.0,0.8,5.2,0.0,,11.9,,,,,2020,11,24
329,063605F004,서귀포 신효동,2020-11-25,12.7,20.1,7.8,67.6,315.4,0.8,4.6,0.0,,13.4,,,,,2020,11,25
330,063605F004,서귀포 신효동,2020-11-26,11.9,14.6,9.4,93.0,304.7,0.4,47.2,2.0,,2.8,,,,,2020,11,26
331,063605F004,서귀포 신효동,2020-11-27,11.6,16.2,5.2,78.4,30.7,0.9,11.8,0.5,,6.1,,,,,2020,11,27
332,063605F004,서귀포 신효동,2020-11-28,8.2,13.3,4.3,59.6,63.5,1.3,9.4,0.0,,11.9,,,,,2020,11,28
333,063605F004,서귀포 신효동,2020-11-29,8.3,15.8,3.6,68.7,5.2,0.9,6.0,0.0,,9.3,,,,,2020,11,29
334,063605F004,서귀포 신효동,2020-11-30,8.3,14.5,4.9,64.9,37.3,1.1,7.2,0.0,,11.5,,,,,2020,11,30
