no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,650821A001,통영시 광도면,2014-03-01,8.8,11.1,7.4,75.7,58.9,0.9,4.6,3.0,0.0,4.4,899,8.6,8.2,,2014,3,1
61,650821A001,통영시 광도면,2014-03-02,8.5,14.0,3.1,61.8,55.6,1.3,8.9,0.0,435.0,15.3,513,9.0,8.7,,2014,3,2
62,650821A001,통영시 광도면,2014-03-03,4.7,12.2,-1.8,60.9,105.5,1.3,9.9,0.0,565.0,17.8,146,5.5,8.3,,2014,3,3
63,650821A001,통영시 광도면,2014-03-04,5.1,11.5,-1.7,64.6,47.8,1.0,6.5,0.5,5.0,7.3,706,4.8,7.5,,2014,3,4
64,650821A001,통영시 광도면,2014-03-05,6.6,13.0,0.0,32.6,85.8,1.5,11.8,0.0,568.0,18.4,221,6.8,7.7,,2014,3,5
65,650821A001,통영시 광도면,2014-03-06,4.0,8.7,-0.8,18.2,78.9,2.1,11.9,0.0,389.0,14.6,0,4.1,7.3,,2014,3,6
66,650821A001,통영시 광도면,2014-03-07,2.2,9.5,-5.6,31.1,118.4,1.2,12.4,0.0,565.0,19.3,0,2.9,6.6,,2014,3,7
67,650821A001,통영시 광도면,2014-03-08,2.5,8.8,-5.6,37.9,182.0,1.1,7.5,0.0,406.0,15.6,0,2.6,6.4,,2014,3,8
68,650821A001,통영시 광도면,2014-03-09,4.8,10.9,-2.7,39.3,200.9,1.1,10.7,0.0,472.0,16.2,2,4.9,6.5,,2014,3,9
69,650821A001,통영시 광도면,2014-03-10,1.9,9.1,-5.5,39.5,199.4,1.0,7.7,0.0,579.0,19.8,0,2.5,6.4,,2014,3,10
70,650821A001,통영시 광도면,2014-03-11,4.0,12.3,-5.4,51.6,197.6,1.3,8.6,0.0,580.0,18.1,92,4.6,6.2,,2014,3,11
71,650821A001,통영시 광도면,2014-03-12,7.9,15.4,0.2,79.9,202.8,0.9,13.5,48.0,0.0,2.0,1210,7.3,6.7,,2014,3,12
72,650821A001,통영시 광도면,2014-03-13,6.7,14.0,2.5,79.1,45.5,2.0,8.5,34.5,0.0,4.8,1379,6.8,8.2,,2014,3,13
73,650821A001,통영시 광도면,2014-03-14,3.9,10.1,-0.4,64.0,87.3,0.8,6.1,0.0,326.0,12.7,682,4.7,7.7,,2014,3,14
74,650821A001,통영시 광도면,2014-03-15,6.2,13.0,-2.7,60.1,199.6,1.8,10.6,0.0,585.0,19.0,147,6.4,7.2,,2014,3,15
75,650821A001,통영시 광도면,2014-03-16,11.1,15.7,4.8,62.8,203.9,1.7,9.0,0.0,573.0,18.3,248,11.0,8.3,,2014,3,16
76,650821A001,통영시 광도면,2014-03-17,11.2,18.2,2.2,72.1,208.7,1.8,10.2,7.0,282.0,15.7,917,11.4,9.1,,2014,3,17
77,650821A001,통영시 광도면,2014-03-18,15.2,20.8,9.6,68.7,181.5,2.4,11.0,5.0,446.0,16.3,313,15.5,10.9,,2014,3,18
78,650821A001,통영시 광도면,2014-03-19,9.6,12.1,5.9,56.4,46.8,3.3,9.7,0.0,51.0,7.8,0,9.2,10.8,,2014,3,19
79,650821A001,통영시 광도면,2014-03-20,8.8,14.0,5.8,52.6,115.0,1.1,12.6,1.0,273.0,12.5,334,9.0,10.2,,2014,3,20
80,650821A001,통영시 광도면,2014-03-21,5.8,12.5,-0.2,49.6,182.4,1.0,7.5,0.0,430.0,15.8,102,5.9,9.5,,2014,3,21
81,650821A001,통영시 광도면,2014-03-22,6.3,13.8,-2.8,55.6,199.8,1.3,8.7,0.0,600.0,20.5,243,6.7,8.9,,2014,3,22
82,650821A001,통영시 광도면,2014-03-23,9.5,18.6,0.0,55.0,197.2,1.2,7.4,0.0,601.0,20.1,562,9.6,9.2,,2014,3,23
83,650821A001,통영시 광도면,2014-03-24,9.9,16.6,-0.9,59.6,203.5,1.6,9.2,0.0,564.0,20.5,462,10.3,9.6,,2014,3,24
84,650821A001,통영시 광도면,2014-03-25,14.3,17.1,12.3,75.2,211.4,0.9,8.4,41.5,0.0,3.2,715,13.8,10.7,,2014,3,25
85,650821A001,통영시 광도면,2014-03-26,13.9,16.5,8.0,81.6,204.3,1.4,6.2,12.0,9.0,7.3,1046,13.7,11.8,,2014,3,26
86,650821A001,통영시 광도면,2014-03-27,12.5,22.2,5.9,69.1,183.2,0.8,4.4,0.0,513.0,19.1,761,13.0,11.9,,2014,3,27
87,650821A001,통영시 광도면,2014-03-28,13.7,20.6,5.9,65.2,195.4,1.0,6.9,0.0,413.0,17.6,587,13.9,12.2,,2014,3,28
88,650821A001,통영시 광도면,2014-03-29,14.7,18.1,12.5,79.1,41.3,2.1,8.1,64.5,0.0,1.6,1035,14.2,13.0,,2014,3,29
89,650821A001,통영시 광도면,2014-03-30,14.1,18.5,9.9,78.5,200.7,0.6,5.5,14.5,50.0,8.8,751,14.2,13.2,,2014,3,30
90,650821A001,통영시 광도면,2014-03-31,11.9,20.5,6.0,71.4,121.1,0.7,7.1,0.0,299.0,15.9,811,12.2,13.0,,2014,3,31
