no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,535873B003,나주시 산포면,2016-01-01,0.8,7.0,-5.0,84.0,207.4,0.4,3.7,0.0,,6.4,0,,4.1,,2016,1,1
2,535873B003,나주시 산포면,2016-01-02,3.6,12.9,-2.7,86.2,338.6,0.4,2.5,0.0,,5.3,0,,4.7,,2016,1,2
3,535873B003,나주시 산포면,2016-01-03,4.9,13.6,0.5,87.0,241.9,0.4,3.8,0.0,,6.6,0,,5.7,,2016,1,3
4,535873B003,나주시 산포면,2016-01-04,4.6,11.2,-1.0,74.3,348.0,0.9,6.3,0.0,,7.6,0,,5.9,,2016,1,4
5,535873B003,나주시 산포면,2016-01-05,0.9,4.9,-3.0,58.8,317.1,0.7,5.8,0.0,,3.8,0,,5.1,,2016,1,5
6,535873B003,나주시 산포면,2016-01-06,1.2,7.3,-5.0,62.3,339.8,1.1,7.6,0.0,,7.1,0,,4.2,,2016,1,6
7,535873B003,나주시 산포면,2016-01-07,2.3,5.4,-0.2,70.3,305.5,1.7,7.4,0.0,,6.3,0,,4.9,,2016,1,7
8,535873B003,나주시 산포면,2016-01-08,0.7,4.4,-1.6,85.8,321.5,1.0,7.0,1.0,,6.0,83,,4.9,,2016,1,8
9,535873B003,나주시 산포면,2016-01-09,1.1,6.2,-3.6,73.9,282.0,0.9,7.6,0.0,,7.1,0,,4.6,,2016,1,9
10,535873B003,나주시 산포면,2016-01-10,1.2,7.9,-4.8,73.0,301.3,0.7,5.2,0.0,,8.3,0,,4.3,,2016,1,10
11,535873B003,나주시 산포면,2016-01-11,0.0,4.7,-3.9,67.1,335.0,1.4,8.7,0.0,,7.8,0,,3.9,,2016,1,11
12,535873B003,나주시 산포면,2016-01-12,-1.0,4.0,-7.4,61.2,325.1,1.5,7.9,0.0,,9.1,0,,3.3,,2016,1,12
13,535873B003,나주시 산포면,2016-01-13,0.3,4.2,-1.8,73.2,275.9,1.8,8.5,0.0,,6.7,76,,3.6,,2016,1,13
14,535873B003,나주시 산포면,2016-01-14,0.5,5.6,-5.0,73.5,287.0,1.1,8.1,0.5,,7.8,156,,3.9,,2016,1,14
15,535873B003,나주시 산포면,2016-01-15,0.2,8.3,-6.0,74.5,275.0,0.5,6.4,0.0,,7.9,0,,3.4,,2016,1,15
16,535873B003,나주시 산포면,2016-01-16,2.0,9.9,-2.6,72.1,239.3,0.3,2.9,0.0,,7.5,0,,3.9,,2016,1,16
17,535873B003,나주시 산포면,2016-01-17,2.1,5.8,-1.0,85.0,357.9,0.5,3.2,6.5,,1.6,25,,4.0,,2016,1,17
18,535873B003,나주시 산포면,2016-01-18,-1.2,3.0,-4.7,89.3,310.4,2.5,11.0,1.0,,5.5,0,,4.0,,2016,1,18
19,535873B003,나주시 산포면,2016-01-19,-5.0,-3.3,-6.5,86.2,307.4,2.0,8.6,0.0,,6.1,0,,3.6,,2016,1,19
20,535873B003,나주시 산포면,2016-01-20,-5.0,-0.5,-9.9,73.3,358.9,0.9,4.9,6.0,,11.9,17,,3.4,,2016,1,20
21,535873B003,나주시 산포면,2016-01-21,-4.6,-0.1,-8.8,71.6,18.3,1.2,6.1,1.0,,7.6,0,,3.1,,2016,1,21
22,535873B003,나주시 산포면,2016-01-22,-5.3,0.1,-11.5,62.5,358.2,1.6,8.2,1.5,,11.4,0,,2.9,,2016,1,22
23,535873B003,나주시 산포면,2016-01-23,-6.2,-3.8,-9.1,69.5,337.0,2.1,8.9,0.0,,9.4,0,,2.5,,2016,1,23
24,535873B003,나주시 산포면,2016-01-24,-9.6,-6.4,-12.2,81.7,297.9,1.5,9.6,0.0,,5.7,0,,2.3,,2016,1,24
25,535873B003,나주시 산포면,2016-01-25,-6.4,1.9,-14.4,77.1,191.3,0.2,2.1,3.5,,11.4,67,,2.4,,2016,1,25
26,535873B003,나주시 산포면,2016-01-26,-1.4,6.9,-4.7,78.4,209.4,0.2,4.3,7.5,,10.0,0,,2.4,,2016,1,26
27,535873B003,나주시 산포면,2016-01-27,-0.5,7.8,-6.3,79.3,109.0,0.1,1.8,9.0,,12.3,0,,2.5,,2016,1,27
28,535873B003,나주시 산포면,2016-01-28,0.7,2.9,-3.6,91.6,38.0,0.2,2.0,13.5,,2.2,8,,2.5,,2016,1,28
29,535873B003,나주시 산포면,2016-01-29,2.0,3.7,0.8,98.6,166.1,0.1,1.8,14.5,,2.3,0,,2.4,,2016,1,29
30,535873B003,나주시 산포면,2016-01-30,2.5,8.5,-2.1,87.5,277.8,0.7,6.5,0.0,,12.3,0,,2.7,,2016,1,30
31,535873B003,나주시 산포면,2016-01-31,-1.1,1.8,-3.9,74.4,329.9,1.5,6.6,0.0,,5.6,0,,2.3,,2016,1,31
