stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063531B010,서귀포 감산리,2024-01-01,8.1,12.5,5.2,69.9,,0.0,5.3,0.0,,6.6,0,7.0,,12.3,2024,1,1
063531B010,서귀포 감산리,2024-01-02,7.5,14.8,1.5,77.3,,0.0,3.9,0.0,,8.6,328,6.2,,12.1,2024,1,2
063531B010,서귀포 감산리,2024-01-03,7.4,10.5,4.1,68.7,,0.0,7.8,0.5,,8.8,316,6.4,,11.9,2024,1,3
063531B010,서귀포 감산리,2024-01-04,5.0,12.7,-1.4,72.7,,0.0,4.0,0.0,,12.2,213,4.0,,11.7,2024,1,4
063531B010,서귀포 감산리,2024-01-05,7.2,14.7,0.5,84.0,,0.0,4.1,0.0,,4.8,680,5.9,,11.6,2024,1,5
063531B010,서귀포 감산리,2024-01-06,7.8,14.4,2.9,64.9,,0.0,6.3,0.0,,12.9,559,6.5,,11.4,2024,1,6
063531B010,서귀포 감산리,2024-01-07,5.3,8.4,2.4,58.4,,0.0,9.6,0.0,,8.8,0,4.5,,11.4,2024,1,7
063531B010,서귀포 감산리,2024-01-08,3.5,9.2,-0.2,69.1,,0.0,4.8,0.0,,8.2,0,3.0,,11.2,2024,1,8
063531B010,서귀포 감산리,2024-01-09,5.9,10.1,-1.3,90.3,,0.0,3.6,5.5,,1.7,766,4.4,,11.1,2024,1,9
063531B010,서귀포 감산리,2024-01-10,5.9,9.0,2.7,74.6,,0.0,8.4,2.0,,9.6,457,5.1,,11.7,2024,1,10
063531B010,서귀포 감산리,2024-01-11,4.9,10.8,1.0,71.3,,0.0,6.0,0.0,,12.5,133,3.9,,11.8,2024,1,11
063531B010,서귀포 감산리,2024-01-12,7.5,13.5,0.8,79.2,,0.0,4.8,0.0,,7.1,501,6.0,,11.7,2024,1,12
063531B010,서귀포 감산리,2024-01-13,7.4,15.1,0.7,45.5,,0.0,6.5,0.0,,13.4,140,5.7,,11.5,2024,1,13
063531B010,서귀포 감산리,2024-01-14,9.8,16.4,2.7,75.7,,0.0,7.7,0.0,,10.3,0,8.2,,11.3,2024,1,14
063531B010,서귀포 감산리,2024-01-15,5.3,8.4,1.3,60.0,,0.0,9.0,0.0,,14.0,0,4.8,,11.1,2024,1,15
063531B010,서귀포 감산리,2024-01-16,7.2,14.0,-2.2,49.1,,0.0,6.3,0.0,,13.2,0,5.6,,11.0,2024,1,16
063531B010,서귀포 감산리,2024-01-17,12.7,18.3,7.5,72.5,,0.0,5.0,0.0,,9.3,0,11.1,,10.8,2024,1,17
063531B010,서귀포 감산리,2024-01-18,13.3,17.3,10.2,89.3,,0.0,4.2,7.0,,4.3,973,12.1,,10.6,2024,1,18
063531B010,서귀포 감산리,2024-01-19,12.0,14.9,10.5,83.2,,0.0,9.5,7.5,,5.7,555,10.9,,13.1,2024,1,19
063531B010,서귀포 감산리,2024-01-20,12.1,14.1,10.3,86.4,,0.0,9.5,5.0,,2.3,977,10.8,,14.1,2024,1,20
063531B010,서귀포 감산리,2024-01-21,8.3,13.1,3.7,88.8,,0.0,8.2,1.5,,7.1,960,7.7,,14.0,2024,1,21
063531B010,서귀포 감산리,2024-01-22,1.3,4.2,-2.1,72.8,,0.0,10.8,0.5,,4.3,69,1.1,,13.6,2024,1,22
063531B010,서귀포 감산리,2024-01-23,-0.9,1.3,-2.9,76.0,,0.0,8.1,1.5,,6.0,186,-1.3,,13.7,2024,1,23
063531B010,서귀포 감산리,2024-01-24,2.5,4.2,0.9,71.6,,0.0,9.6,5.0,,4.1,150,1.2,,14.9,2024,1,24
063531B010,서귀포 감산리,2024-01-25,3.4,4.2,2.5,68.2,,0.0,7.1,1.5,,1.4,0,2.6,,15.5,2024,1,25
063531B010,서귀포 감산리,2024-01-26,4.6,8.7,-0.6,65.0,,0.0,7.5,0.0,,8.1,0,4.0,,13.9,2024,1,26
063531B010,서귀포 감산리,2024-01-27,5.7,10.4,1.4,63.7,,0.0,5.9,0.0,,11.9,0,4.7,,13.2,2024,1,27
063531B010,서귀포 감산리,2024-01-28,4.7,9.2,-2.7,63.0,,0.0,6.8,0.0,,14.4,148,4.0,,12.7,2024,1,28
063531B010,서귀포 감산리,2024-01-29,2.9,11.4,-3.6,75.1,,0.0,5.7,0.0,,12.7,183,2.3,,12.2,2024,1,29
063531B010,서귀포 감산리,2024-01-30,7.2,10.8,0.1,85.0,,0.0,7.1,2.0,,3.7,759,5.6,,12.2,2024,1,30
063531B010,서귀포 감산리,2024-01-31,12.7,18.8,8.7,89.3,,0.0,5.0,2.5,,9.4,523,11.4,,12.4,2024,1,31
