stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063531B010,서귀포 감산리,2024-03-01,2.9,6.5,-0.6,64.6,,0.0,11.0,0.0,,15.0,0,2.5,,13.3,2024,3,1
063531B010,서귀포 감산리,2024-03-02,3.1,8.1,-0.6,63.5,,0.0,6.0,0.5,,14.0,0,3.0,,12.7,2024,3,2
063531B010,서귀포 감산리,2024-03-03,4.7,11.9,-1.2,77.1,,0.0,4.0,0.0,,5.2,131,3.7,,12.5,2024,3,3
063531B010,서귀포 감산리,2024-03-04,7.6,14.5,0.7,80.0,,0.0,8.3,5.0,,7.8,521,6.3,,12.3,2024,3,4
063531B010,서귀포 감산리,2024-03-05,12.3,15.0,9.7,87.5,,0.0,8.2,7.5,,2.5,728,10.9,,13.6,2024,3,5
063531B010,서귀포 감산리,2024-03-06,10.0,14.6,5.8,80.8,,0.0,5.7,0.0,,10.5,159,9.5,,15.5,2024,3,6
063531B010,서귀포 감산리,2024-03-07,6.9,11.6,3.7,65.9,,0.0,8.2,0.0,,18.4,0,6.5,,15.6,2024,3,7
063531B010,서귀포 감산리,2024-03-08,6.4,11.2,3.7,55.5,,0.0,6.9,0.0,,18.9,0,6.1,,14.7,2024,3,8
063531B010,서귀포 감산리,2024-03-09,5.7,11.2,2.4,56.4,,0.0,7.2,0.0,,21.3,0,5.9,,14.4,2024,3,9
063531B010,서귀포 감산리,2024-03-10,6.5,13.8,-1.6,54.4,,0.0,5.8,0.0,,21.3,0,6.2,,14.0,2024,3,10
063531B010,서귀포 감산리,2024-03-11,8.3,15.0,1.6,84.2,,0.0,7.5,14.0,,6.4,598,7.2,,14.8,2024,3,11
063531B010,서귀포 감산리,2024-03-12,8.1,14.8,3.0,79.2,,0.0,7.7,0.0,,15.6,521,7.3,,16.9,2024,3,12
063531B010,서귀포 감산리,2024-03-13,8.3,15.8,1.1,58.7,,0.0,5.3,0.0,,21.3,0,7.8,,15.1,2024,3,13
063531B010,서귀포 감산리,2024-03-14,8.1,16.2,-0.1,71.0,,0.0,5.1,0.0,,16.1,38,7.7,,14.6,2024,3,14
063531B010,서귀포 감산리,2024-03-15,9.1,18.3,0.6,57.7,,0.0,5.0,0.0,,21.6,0,8.6,,14.2,2024,3,15
063531B010,서귀포 감산리,2024-03-16,11.7,19.5,3.6,72.7,,0.0,4.9,1.5,,13.6,301,10.6,,13.9,2024,3,16
063531B010,서귀포 감산리,2024-03-17,12.6,17.6,6.3,77.2,,0.0,11.8,1.0,,15.9,499,12.1,,13.6,2024,3,17
063531B010,서귀포 감산리,2024-03-18,11.2,16.9,3.8,48.7,,0.0,7.3,0.0,,20.1,0,10.8,,13.6,2024,3,18
063531B010,서귀포 감산리,2024-03-19,11.3,17.7,6.2,60.3,,0.0,9.8,0.0,,18.1,0,11.4,,13.3,2024,3,19
063531B010,서귀포 감산리,2024-03-20,7.3,12.1,3.4,51.2,,0.0,9.0,0.0,,21.0,0,7.8,,13.0,2024,3,20
063531B010,서귀포 감산리,2024-03-21,6.7,14.2,-1.2,58.1,,0.0,7.2,0.0,,23.2,0,7.5,,12.8,2024,3,21
063531B010,서귀포 감산리,2024-03-22,12.4,18.3,3.2,72.7,,0.0,8.6,0.0,,15.2,146,11.4,,12.7,2024,3,22
063531B010,서귀포 감산리,2024-03-23,16.4,21.0,14.4,86.7,,0.0,4.5,0.5,,14.0,99,16.6,,12.4,2024,3,23
063531B010,서귀포 감산리,2024-03-24,16.0,18.5,14.4,85.2,,0.0,8.2,11.0,,7.1,448,14.9,,12.6,2024,3,24
063531B010,서귀포 감산리,2024-03-25,15.5,19.6,12.9,81.3,,0.0,9.6,4.5,,8.6,194,14.5,,13.1,2024,3,25
063531B010,서귀포 감산리,2024-03-26,9.6,14.1,4.3,88.2,,0.0,9.5,6.5,,8.2,595,9.2,,15.6,2024,3,26
063531B010,서귀포 감산리,2024-03-27,10.7,17.9,3.1,76.2,,0.0,6.2,0.0,,19.5,572,10.2,,15.3,2024,3,27
063531B010,서귀포 감산리,2024-03-28,12.7,15.6,10.1,94.1,,0.0,8.5,49.0,,1.0,1104,11.4,,19.1,2024,3,28
063531B010,서귀포 감산리,2024-03-29,11.3,15.5,5.2,91.2,,0.0,5.3,0.0,,9.5,409,10.7,,17.6,2024,3,29
063531B010,서귀포 감산리,2024-03-30,14.6,20.3,9.0,85.4,,0.0,5.6,0.0,,18.5,548,14.5,,16.2,2024,3,30
063531B010,서귀포 감산리,2024-03-31,13.9,18.1,9.2,83.9,,0.0,5.0,0.0,,7.3,517,13.0,,15.2,2024,3,31
