stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063531B010,서귀포 감산리,2024-05-01,15.7,20.2,11.6,81.4,,0.0,4.6,0.0,,9.0,186,15.6,,16.3,2024,5,1
063531B010,서귀포 감산리,2024-05-02,14.7,20.8,9.5,77.6,,0.0,5.6,0.0,,23.7,431,14.8,,15.8,2024,5,2
063531B010,서귀포 감산리,2024-05-03,15.1,20.7,8.2,79.0,,0.0,5.0,0.0,,25.4,0,15.9,,15.3,2024,5,3
063531B010,서귀포 감산리,2024-05-04,20.4,25.9,13.8,76.7,,0.0,8.7,0.0,,16.3,73,19.8,,15.0,2024,5,4
063531B010,서귀포 감산리,2024-05-05,19.2,20.5,16.8,99.4,,0.0,11.4,111.0,,0.6,1398,17.9,,22.1,2024,5,5
063531B010,서귀포 감산리,2024-05-06,17.2,22.6,14.1,86.0,,0.0,5.4,0.0,,20.5,289,16.9,,19.1,2024,5,6
063531B010,서귀포 감산리,2024-05-07,16.9,22.5,13.2,78.8,,0.0,7.5,0.0,,25.1,84,17.0,,16.8,2024,5,7
063531B010,서귀포 감산리,2024-05-08,14.8,20.7,8.9,79.0,,0.0,6.6,0.5,,15.3,501,15.5,,15.9,2024,5,8
063531B010,서귀포 감산리,2024-05-09,14.9,23.9,7.6,72.3,,0.0,5.0,0.0,,27.3,595,15.9,,15.3,2024,5,9
063531B010,서귀포 감산리,2024-05-10,15.9,21.8,7.3,68.1,,0.0,5.3,0.0,,27.7,3,17.3,,15.1,2024,5,10
063531B010,서귀포 감산리,2024-05-11,18.9,22.5,16.9,88.2,,0.0,6.3,49.0,,8.1,449,18.3,,16.0,2024,5,11
063531B010,서귀포 감산리,2024-05-12,17.0,19.6,13.3,69.9,,0.0,7.8,11.0,,7.0,546,15.3,,19.8,2024,5,12
063531B010,서귀포 감산리,2024-05-13,18.0,24.8,9.9,51.7,,0.0,8.2,0.0,,25.8,0,17.7,,17.0,2024,5,13
063531B010,서귀포 감산리,2024-05-14,16.8,26.5,8.7,58.1,,0.0,5.2,0.0,,28.5,0,17.3,,16.0,2024,5,14
063531B010,서귀포 감산리,2024-05-15,15.6,25.2,8.4,60.5,,0.0,9.5,0.0,,24.4,0,15.1,,15.4,2024,5,15
063531B010,서귀포 감산리,2024-05-16,16.8,24.1,9.6,55.6,,0.0,6.9,0.0,,28.3,0,17.6,,15.0,2024,5,16
063531B010,서귀포 감산리,2024-05-17,16.7,22.8,8.6,68.7,,0.1,6.4,0.0,,28.4,0,18.6,,14.7,2024,5,17
063531B010,서귀포 감산리,2024-05-18,18.7,26.2,15.0,69.6,,0.3,5.3,0.0,,26.5,0,20.3,,14.4,2024,5,18
063531B010,서귀포 감산리,2024-05-19,20.2,28.9,12.4,47.6,,0.0,5.2,0.0,,28.7,0,21.7,,14.1,2024,5,19
063531B010,서귀포 감산리,2024-05-20,19.9,29.0,11.7,61.0,,0.0,6.7,0.0,,22.3,0,21.2,,13.9,2024,5,20
063531B010,서귀포 감산리,2024-05-21,19.3,26.9,11.2,72.2,,0.0,5.6,0.0,,26.1,0,20.9,,13.7,2024,5,21
063531B010,서귀포 감산리,2024-05-22,19.2,27.0,13.2,78.9,,0.0,5.5,0.0,,14.1,0,20.1,,13.4,2024,5,22
063531B010,서귀포 감산리,2024-05-23,21.5,28.6,15.4,63.2,,0.0,4.9,0.0,,23.8,0,23.2,,13.2,2024,5,23
063531B010,서귀포 감산리,2024-05-24,22.0,30.9,14.7,60.4,,0.0,6.6,0.0,,27.0,0,24.1,,13.1,2024,5,24
063531B010,서귀포 감산리,2024-05-25,21.2,27.6,14.7,66.1,,0.0,6.8,0.0,,27.4,0,23.4,,12.8,2024,5,25
063531B010,서귀포 감산리,2024-05-26,20.9,22.9,18.9,88.0,,0.0,5.0,42.0,,2.6,838,20.1,,14.6,2024,5,26
063531B010,서귀포 감산리,2024-05-27,20.0,24.3,14.8,74.7,,0.0,6.4,0.5,,12.0,297,18.9,,17.2,2024,5,27
063531B010,서귀포 감산리,2024-05-28,19.2,24.9,12.8,62.9,,0.0,7.3,0.0,,28.6,70,19.5,,15.8,2024,5,28
063531B010,서귀포 감산리,2024-05-29,17.9,25.0,11.5,78.4,,0.0,6.8,0.0,,27.3,570,19.7,,15.0,2024,5,29
063531B010,서귀포 감산리,2024-05-30,18.7,26.4,10.5,76.1,,0.0,4.8,1.0,,17.5,366,19.3,,14.6,2024,5,30
063531B010,서귀포 감산리,2024-05-31,17.6,21.2,15.4,91.0,,0.0,3.6,5.0,,7.1,557,17.5,,14.5,2024,5,31
