stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063531B010,서귀포 감산리,2024-06-01,18.7,22.9,13.8,74.0,,0.0,7.5,0.0,,25.1,0,19.3,,14.6,2024,6,1
063531B010,서귀포 감산리,2024-06-02,19.7,27.3,15.8,63.8,,0.0,6.4,0.0,,19.9,0,20.0,,14.3,2024,6,2
063531B010,서귀포 감산리,2024-06-03,20.4,26.4,15.9,63.2,,0.0,5.2,0.0,,23.0,0,21.1,,14.2,2024,6,3
063531B010,서귀포 감산리,2024-06-04,18.7,24.6,13.1,77.5,,0.0,6.0,0.0,,21.1,22,19.8,,13.8,2024,6,4
063531B010,서귀포 감산리,2024-06-05,18.5,25.0,11.4,73.2,,0.0,6.5,0.0,,15.4,447,18.7,,13.6,2024,6,5
063531B010,서귀포 감산리,2024-06-06,19.3,22.9,16.9,82.7,,0.0,6.3,2.5,,7.6,496,18.9,,13.3,2024,6,6
063531B010,서귀포 감산리,2024-06-07,20.7,25.6,16.6,79.8,,0.0,5.6,0.0,,13.0,416,20.6,,13.4,2024,6,7
063531B010,서귀포 감산리,2024-06-08,21.2,24.9,19.4,96.5,,0.0,5.5,58.0,,8.2,939,20.7,,17.7,2024,6,8
063531B010,서귀포 감산리,2024-06-09,21.5,27.1,16.9,90.9,,0.0,4.1,0.0,,15.2,697,22.6,,17.0,2024,6,9
063531B010,서귀포 감산리,2024-06-10,21.4,29.2,14.4,78.2,,0.0,4.9,0.0,,27.3,494,22.5,,15.7,2024,6,10
063531B010,서귀포 감산리,2024-06-11,20.4,28.2,14.2,83.0,,0.0,3.8,0.0,,21.2,614,21.5,,15.0,2024,6,11
063531B010,서귀포 감산리,2024-06-12,22.6,27.5,16.8,79.6,,0.0,4.9,0.0,,19.6,0,24.1,,14.6,2024,6,12
063531B010,서귀포 감산리,2024-06-13,22.8,28.1,16.6,79.1,,0.0,4.4,0.0,,27.7,237,24.6,,14.3,2024,6,13
063531B010,서귀포 감산리,2024-06-14,24.2,29.6,19.7,78.5,,0.0,6.6,0.0,,20.9,21,25.3,,14.0,2024,6,14
063531B010,서귀포 감산리,2024-06-15,24.6,28.8,21.6,83.4,,0.0,4.6,0.0,,18.2,0,26.0,,13.6,2024,6,15
063531B010,서귀포 감산리,2024-06-16,24.1,29.9,18.7,77.2,,0.0,5.4,0.0,,24.5,323,25.5,,13.4,2024,6,16
063531B010,서귀포 감산리,2024-06-17,19.7,22.9,15.4,90.1,,0.0,3.8,4.0,,5.7,527,19.3,,13.1,2024,6,17
063531B010,서귀포 감산리,2024-06-18,23.9,32.1,15.5,59.7,,0.0,7.2,0.0,,28.7,153,24.5,,13.0,2024,6,18
063531B010,서귀포 감산리,2024-06-19,22.1,29.1,17.1,71.5,,0.0,5.2,0.0,,14.4,0,22.1,,13.0,2024,6,19
063531B010,서귀포 감산리,2024-06-20,21.0,22.6,19.2,97.5,,0.0,7.2,117.0,,1.7,1378,19.8,,17.4,2024,6,20
063531B010,서귀포 감산리,2024-06-21,23.4,26.9,20.9,92.5,,0.0,4.8,1.5,,17.0,158,23.1,,17.3,2024,6,21
063531B010,서귀포 감산리,2024-06-22,23.4,24.2,22.8,99.6,,0.0,6.6,12.5,,1.7,1162,22.2,,18.0,2024,6,22
063531B010,서귀포 감산리,2024-06-23,23.5,27.3,19.9,94.6,,0.0,5.5,55.0,,10.7,809,22.6,,19.8,2024,6,23
063531B010,서귀포 감산리,2024-06-24,23.6,27.7,21.1,92.3,,0.0,4.4,0.0,,13.7,674,23.4,,17.0,2024,6,24
063531B010,서귀포 감산리,2024-06-25,21.8,24.1,18.2,87.6,,0.0,3.9,0.0,,5.9,183,21.1,,15.8,2024,6,25
063531B010,서귀포 감산리,2024-06-26,21.0,24.9,17.7,84.4,,0.0,3.9,0.0,,11.1,15,20.9,,15.4,2024,6,26
063531B010,서귀포 감산리,2024-06-27,21.5,22.6,20.1,97.5,,0.0,8.9,75.0,,2.0,1040,20.4,,18.8,2024,6,27
063531B010,서귀포 감산리,2024-06-28,22.6,25.5,21.1,96.5,,0.0,3.1,0.5,,9.9,351,22.2,,17.8,2024,6,28
063531B010,서귀포 감산리,2024-06-29,23.3,24.9,21.7,99.3,,0.0,6.5,89.5,,1.1,1047,22.0,,20.1,2024,6,29
063531B010,서귀포 감산리,2024-06-30,23.9,24.3,23.4,99.9,,0.0,6.0,0.5,,0.2,42,22.6,,19.6,2024,6,30
