stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063531B010,서귀포 감산리,2024-04-01,14.4,23.2,5.0,66.8,,0.0,4.8,0.0,,23.9,593,14.0,,14.7,2024,4,1
063531B010,서귀포 감산리,2024-04-02,16.1,19.0,12.9,87.8,,0.0,8.4,27.5,,4.5,750,14.6,,15.5,2024,4,2
063531B010,서귀포 감산리,2024-04-03,15.4,18.2,12.5,99.3,,0.0,5.3,11.0,,2.1,1284,14.4,,20.2,2024,4,3
063531B010,서귀포 감산리,2024-04-04,14.1,16.4,11.3,93.3,,0.0,3.7,0.0,,6.0,523,13.4,,17.6,2024,4,4
063531B010,서귀포 감산리,2024-04-05,14.0,19.1,8.4,84.0,,0.0,4.5,0.0,,12.5,241,13.8,,16.4,2024,4,5
063531B010,서귀포 감산리,2024-04-06,13.0,19.5,7.6,79.8,,0.0,3.0,0.0,,10.6,738,12.3,,15.6,2024,4,6
063531B010,서귀포 감산리,2024-04-07,14.3,22.5,6.9,71.6,,0.0,4.2,0.0,,20.8,421,13.8,,15.0,2024,4,7
063531B010,서귀포 감산리,2024-04-08,14.5,18.9,11.5,75.8,,0.0,3.6,1.5,,3.9,501,13.0,,14.7,2024,4,8
063531B010,서귀포 감산리,2024-04-09,13.9,20.3,7.5,73.8,,0.0,5.7,0.0,,21.4,0,13.6,,14.4,2024,4,9
063531B010,서귀포 감산리,2024-04-10,14.3,19.5,8.5,69.9,,0.0,7.7,0.0,,22.9,0,14.6,,14.2,2024,4,10
063531B010,서귀포 감산리,2024-04-11,16.0,19.7,12.8,72.6,,0.0,5.8,0.5,,7.9,128,15.0,,13.9,2024,4,11
063531B010,서귀포 감산리,2024-04-12,16.4,23.1,10.7,72.5,,0.0,5.9,0.0,,19.0,8,16.4,,13.5,2024,4,12
063531B010,서귀포 감산리,2024-04-13,17.5,23.5,13.0,74.4,,0.0,6.1,2.5,,25.0,503,18.2,,13.2,2024,4,13
063531B010,서귀포 감산리,2024-04-14,18.8,22.1,14.3,74.5,,0.0,8.0,0.0,,11.0,0,17.7,,12.9,2024,4,14
063531B010,서귀포 감산리,2024-04-15,17.7,22.4,11.8,88.2,,0.0,8.6,15.0,,16.2,616,17.7,,15.4,2024,4,15
063531B010,서귀포 감산리,2024-04-16,16.9,25.0,10.2,77.5,,0.0,6.0,0.0,,22.5,542,17.0,,15.2,2024,4,16
063531B010,서귀포 감산리,2024-04-17,14.3,19.7,7.5,74.9,,0.0,4.3,0.0,,10.6,55,13.7,,14.4,2024,4,17
063531B010,서귀포 감산리,2024-04-18,15.4,24.1,6.3,63.8,,0.0,7.6,0.0,,25.6,0,15.6,,14.0,2024,4,18
063531B010,서귀포 감산리,2024-04-19,16.8,26.1,8.1,57.5,,0.0,4.4,0.0,,19.9,0,16.8,,13.9,2024,4,19
063531B010,서귀포 감산리,2024-04-20,15.9,19.3,12.6,90.8,,0.0,9.0,28.0,,2.2,856,14.8,,17.8,2024,4,20
063531B010,서귀포 감산리,2024-04-21,14.1,15.4,12.4,97.3,,0.0,2.7,0.5,,4.2,616,13.7,,17.5,2024,4,21
063531B010,서귀포 감산리,2024-04-22,16.9,22.3,14.3,86.9,,0.0,6.3,0.0,,16.5,656,17.1,,16.4,2024,4,22
063531B010,서귀포 감산리,2024-04-23,16.1,21.2,12.2,84.7,,0.0,7.1,4.0,,14.0,510,15.7,,15.5,2024,4,23
063531B010,서귀포 감산리,2024-04-24,14.9,19.9,10.1,81.6,,0.0,5.7,0.0,,22.0,511,14.7,,15.6,2024,4,24
063531B010,서귀포 감산리,2024-04-25,14.5,21.4,6.5,75.4,,0.0,5.4,0.0,,26.2,606,15.2,,14.9,2024,4,25
063531B010,서귀포 감산리,2024-04-26,16.1,22.4,11.8,79.2,,0.0,5.0,1.5,,15.3,258,16.5,,14.6,2024,4,26
063531B010,서귀포 감산리,2024-04-27,17.8,22.0,13.3,75.0,,0.0,4.9,0.0,,26.1,188,18.9,,14.4,2024,4,27
063531B010,서귀포 감산리,2024-04-28,18.6,25.4,11.3,75.4,,0.0,6.5,8.0,,19.8,485,18.8,,14.2,2024,4,28
063531B010,서귀포 감산리,2024-04-29,19.0,21.9,16.7,98.3,,0.0,7.1,60.5,,5.3,1167,18.2,,19.8,2024,4,29
063531B010,서귀포 감산리,2024-04-30,17.4,23.0,13.8,85.3,,0.0,6.1,0.5,,17.2,741,17.2,,17.3,2024,4,30
