no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,345802A001,청양군 청양읍,2021-06-01,19.7,26.1,12.6,69.3,123.5,1.6,6.9,0.0,526,23.9,0,21.0,20.6,25.8,2021,6,1
153,345802A001,청양군 청양읍,2021-06-02,21.9,28.8,15.0,68.4,123.5,1.1,6.0,0.0,708,26.3,0,23.2,22.0,23.5,2021,6,2
154,345802A001,청양군 청양읍,2021-06-03,17.6,19.7,13.9,92.8,123.5,1.1,10.8,23.5,0,4.4,432,18.1,20.9,25.7,2021,6,3
155,345802A001,청양군 청양읍,2021-06-04,17.4,22.7,11.9,74.2,123.5,1.8,7.3,0.0,754,31.0,509,19.6,20.6,28.2,2021,6,4
156,345802A001,청양군 청양읍,2021-06-05,19.6,23.4,14.7,75.3,123.5,3.5,8.5,0.0,453,19.3,0,20.4,20.6,25.1,2021,6,5
157,345802A001,청양군 청양읍,2021-06-06,20.9,25.6,16.7,74.9,123.5,2.3,21.1,0.0,507,22.0,0,22.2,21.4,23.4,2021,6,6
158,345802A001,청양군 청양읍,2021-06-07,20.9,28.1,14.0,65.7,123.5,1.1,21.2,0.0,427,21.2,0,21.8,21.5,22.2,2021,6,7
159,345802A001,청양군 청양읍,2021-06-08,22.0,28.4,15.6,78.6,123.5,0.7,4.2,0.0,418,20.8,0,23.3,22.3,21.3,2021,6,8
160,345802A001,청양군 청양읍,2021-06-09,24.3,31.9,18.5,76.9,123.5,0.9,5.3,0.0,625,26.1,0,26.3,23.8,20.5,2021,6,9
161,345802A001,청양군 청양읍,2021-06-10,23.3,28.9,19.4,75.7,123.5,2.4,11.0,16.5,175,14.2,198,23.5,23.8,20.0,2021,6,10
162,345802A001,청양군 청양읍,2021-06-11,22.1,26.5,19.5,85.5,123.5,2.0,10.1,8.0,298,17.9,633,23.8,23.2,28.6,2021,6,11
163,345802A001,청양군 청양읍,2021-06-12,22.8,29.6,17.9,82.1,123.5,1.6,5.8,0.0,455,24.8,0,24.6,23.8,25.2,2021,6,12
164,345802A001,청양군 청양읍,2021-06-13,22.7,28.4,19.2,85.2,123.5,1.4,4.9,0.0,383,21.7,0,24.9,24.6,23.2,2021,6,13
165,345802A001,청양군 청양읍,2021-06-14,22.3,27.8,18.8,84.4,123.5,1.3,5.6,0.0,210,18.2,0,24.2,24.4,21.9,2021,6,14
166,345802A001,청양군 청양읍,2021-06-15,21.5,23.8,20.1,85.9,123.5,1.1,8.6,4.5,31,7.4,810,22.1,23.6,21.9,2021,6,15
167,345802A001,청양군 청양읍,2021-06-16,23.3,26.9,19.4,68.7,123.5,1.6,9.6,0.0,616,26.2,0,24.2,23.6,22.4,2021,6,16
168,345802A001,청양군 청양읍,2021-06-17,20.1,22.6,18.0,85.5,123.5,0.4,4.5,0.5,0,6.9,216,20.7,23.0,22.0,2021,6,17
169,345802A001,청양군 청양읍,2021-06-18,19.9,21.6,18.1,92.5,123.5,1.0,6.3,2.0,0,7.0,706,20.7,22.3,22.4,2021,6,18
170,345802A001,청양군 청양읍,2021-06-19,20.8,27.9,16.2,82.8,123.5,0.8,5.1,0.0,545,27.5,0,23.3,23.0,22.4,2021,6,19
171,345802A001,청양군 청양읍,2021-06-20,21.3,28.5,14.1,77.6,123.5,2.4,10.0,0.0,596,26.2,0,22.6,23.4,21.6,2021,6,20
172,345802A001,청양군 청양읍,2021-06-21,22.0,27.9,16.5,76.7,123.5,1.3,6.9,0.0,647,28.1,0,23.8,23.8,20.7,2021,6,21
173,345802A001,청양군 청양읍,2021-06-22,20.8,25.9,15.8,76.7,123.5,0.8,6.0,0.0,311,17.0,0,21.9,23.5,20.2,2021,6,22
174,345802A001,청양군 청양읍,2021-06-23,20.1,23.7,17.6,88.9,123.5,0.9,7.8,14.0,50,9.3,399,21.0,22.9,24.3,2021,6,23
175,345802A001,청양군 청양읍,2021-06-24,21.1,25.7,18.1,85.2,123.5,0.9,4.9,0.0,238,17.6,0,23.0,23.1,26.3,2021,6,24
176,345802A001,청양군 청양읍,2021-06-25,21.9,27.5,15.9,80.9,123.5,1.2,5.8,0.0,483,23.9,0,24.0,23.7,24.3,2021,6,25
177,345802A001,청양군 청양읍,2021-06-26,22.5,26.9,19.4,82.3,123.5,1.1,5.5,2.0,224,17.1,493,24.1,24.3,23.2,2021,6,26
178,345802A001,청양군 청양읍,2021-06-27,22.7,28.4,17.3,81.8,123.5,0.9,9.5,0.0,418,21.3,0,24.5,24.4,22.6,2021,6,27
179,345802A001,청양군 청양읍,2021-06-28,22.8,27.0,19.6,85.2,123.5,0.8,6.6,0.0,332,17.0,0,24.3,24.6,21.9,2021,6,28
180,345802A001,청양군 청양읍,2021-06-29,22.6,26.8,19.3,88.1,123.5,0.6,6.8,2.5,399,19.8,178,24.7,24.8,21.6,2021,6,29
181,345802A001,청양군 청양읍,2021-06-30,23.4,29.5,19.4,82.7,123.5,0.7,5.6,0.0,324,20.7,0,25.5,25.1,21.5,2021,6,30
