stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
031028F034,천안시 직산읍,2024-02-01,1.5,4.8,-1.3,79.2,353.2,0.7,4.1,0.0,,5.0,1430,,,,2024,2,1
031028F034,천안시 직산읍,2024-02-02,0.2,5.9,-4.8,82.0,6.6,0.5,3.7,0.0,,8.9,1430,,,,2024,2,2
031028F034,천안시 직산읍,2024-02-03,1.6,8.5,-5.6,87.3,240.3,0.4,4.6,1.0,,3.7,1430,,,,2024,2,3
031028F034,천안시 직산읍,2024-02-04,5.7,9.9,0.8,81.2,175.2,0.8,4.5,0.5,,7.5,1430,,,,2024,2,4
031028F034,천안시 직산읍,2024-02-05,3.1,6.4,0.4,92.3,136.4,2.2,6.4,10.5,,2.8,1430,,,,2024,2,5
031028F034,천안시 직산읍,2024-02-06,1.4,4.4,-1.4,88.3,47.8,0.4,4.6,0.5,,4.6,1430,,,,2024,2,6
031028F034,천안시 직산읍,2024-02-07,0.3,3.2,-3.9,78.2,9.5,0.1,3.3,0.0,,5.7,1430,,,,2024,2,7
031028F034,천안시 직산읍,2024-02-08,-1.6,5.4,-7.4,80.5,3.6,0.3,4.2,0.0,,12.3,1430,,,,2024,2,8
031028F034,천안시 직산읍,2024-02-09,-1.4,6.7,-7.4,77.8,11.0,0.8,6.5,0.0,,12.0,1430,,,,2024,2,9
031028F034,천안시 직산읍,2024-02-10,-0.9,7.5,-6.9,78.8,353.7,0.7,6.3,0.0,,9.3,1430,,,,2024,2,10
031028F034,천안시 직산읍,2024-02-11,-0.8,6.5,-7.5,80.1,23.5,0.5,6.8,0.0,,8.4,1430,,,,2024,2,11
031028F034,천안시 직산읍,2024-02-12,1.9,11.7,-6.8,68.6,252.1,0.6,4.6,0.0,,13.3,1430,,,,2024,2,12
031028F034,천안시 직산읍,2024-02-13,8.8,16.4,2.8,63.4,268.7,1.5,7.7,0.0,,10.3,1430,,,,2024,2,13
031028F034,천안시 직산읍,2024-02-14,13.4,19.5,6.9,73.1,273.6,1.1,5.3,0.0,,7.1,1430,,,,2024,2,14
031028F034,천안시 직산읍,2024-02-15,5.0,12.6,-0.1,89.1,14.1,1.5,8.7,6.0,,1.5,1430,,,,2024,2,15
031028F034,천안시 직산읍,2024-02-16,0.9,8.9,-5.7,76.9,308.9,0.5,4.7,0.0,,13.4,1430,,,,2024,2,16
031028F034,천안시 직산읍,2024-02-17,2.4,12.8,-5.8,81.5,348.8,0.5,4.8,0.0,,13.3,1430,,,,2024,2,17
031028F034,천안시 직산읍,2024-02-18,4.4,11.3,-4.3,87.0,214.9,0.7,4.6,20.5,,2.7,1430,,,,2024,2,18
031028F034,천안시 직산읍,2024-02-19,9.7,13.4,4.2,96.7,333.5,1.2,6.7,10.5,,1.1,1430,,,,2024,2,19
031028F034,천안시 직산읍,2024-02-20,4.9,7.4,3.1,89.4,145.0,1.0,5.1,5.5,,2.4,1430,,,,2024,2,20
031028F034,천안시 직산읍,2024-02-21,3.9,5.7,0.8,94.6,148.7,2.0,5.9,24.5,,1.7,1430,,,,2024,2,21
031028F034,천안시 직산읍,2024-02-22,0.7,2.3,-0.2,93.3,140.5,1.2,4.9,7.5,,3.6,1430,,,,2024,2,22
031028F034,천안시 직산읍,2024-02-23,2.7,7.0,-0.2,75.2,154.0,1.9,5.9,2.5,,12.8,1430,,,,2024,2,23
031028F034,천안시 직산읍,2024-02-24,2.6,7.0,-0.9,71.5,175.2,1.7,8.0,2.0,,8.7,1430,,,,2024,2,24
031028F034,천안시 직산읍,2024-02-25,2.3,5.3,-0.9,91.5,0.3,0.4,4.9,2.5,,4.3,1430,,,,2024,2,25
031028F034,천안시 직산읍,2024-02-26,1.8,8.6,-4.1,82.9,91.6,0.5,4.7,0.0,,12.9,1430,,,,2024,2,26
031028F034,천안시 직산읍,2024-02-27,3.8,10.3,-2.5,66.5,208.8,1.1,6.8,0.0,,12.2,1430,,,,2024,2,27
031028F034,천안시 직산읍,2024-02-28,6.0,10.9,2.5,62.2,226.4,1.2,4.8,0.0,,8.8,1430,,,,2024,2,28
