stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
588802A001,公林焙 公林谰,2024-02-01,4.5,8.4,1.7,63.2,268.1,0.4,3.4,0.0,16,5.1,0,4.3,4.7,21.5,2024,2,1
588802A001,公林焙 公林谰,2024-02-02,4.6,11.5,-2.1,66.7,266.2,0.8,4.9,0.0,472,11.8,0,4.9,5.4,21.6,2024,2,2
588802A001,公林焙 公林谰,2024-02-03,2.2,9.4,-4.0,83.9,294.0,0.5,3.2,1.0,0,4.7,332,2.2,4.8,21.5,2024,2,3
588802A001,公林焙 公林谰,2024-02-04,5.3,10.3,2.2,84.3,70.6,0.6,5.8,1.5,206,9.5,861,5.9,5.9,21.6,2024,2,4
588802A001,公林焙 公林谰,2024-02-05,4.0,5.7,2.4,87.5,159.7,0.7,5.5,11.0,0,3.2,1101,4.1,6.2,26.4,2024,2,5
588802A001,公林焙 公林谰,2024-02-06,1.8,3.2,0.6,93.4,272.3,0.3,2.8,2.0,0,2.3,486,2.3,5.7,27.9,2024,2,6
588802A001,公林焙 公林谰,2024-02-07,0.3,5.1,-4.5,69.1,270.8,0.7,4.1,0.0,406,12.7,177,1.1,5.2,26.8,2024,2,7
588802A001,公林焙 公林谰,2024-02-08,-1.3,6.9,-7.5,76.5,291.6,0.5,3.7,0.0,522,14.2,0,-0.7,4.3,25.7,2024,2,8
588802A001,公林焙 公林谰,2024-02-09,-0.4,7.0,-5.7,73.6,258.1,0.7,6.1,0.0,397,13.6,0,0.1,4.2,25.0,2024,2,9
588802A001,公林焙 公林谰,2024-02-10,-0.7,7.9,-7.2,74.6,251.0,0.6,6.7,0.0,456,12.6,0,-0.5,3.9,24.5,2024,2,10
588802A001,公林焙 公林谰,2024-02-11,-0.6,6.8,-7.1,74.4,249.8,0.9,9.7,0.0,242,7.7,0,-1.0,3.5,24.1,2024,2,11
588802A001,公林焙 公林谰,2024-02-12,1.2,13.0,-7.0,63.7,279.5,0.5,4.4,0.0,536,16.3,0,1.2,3.6,23.6,2024,2,12
588802A001,公林焙 公林谰,2024-02-13,6.4,17.4,-4.4,64.1,221.5,1.0,8.3,0.0,539,15.7,0,6.1,4.4,23.3,2024,2,13
588802A001,公林焙 公林谰,2024-02-14,10.8,18.9,4.4,79.9,232.8,0.8,6.1,0.5,243,9.3,227,10.2,6.8,23.2,2024,2,14
588802A001,公林焙 公林谰,2024-02-15,5.8,14.3,0.0,83.0,272.1,1.0,7.6,0.5,30,1.9,528,5.3,7.5,23.0,2024,2,15
588802A001,公林焙 公林谰,2024-02-16,1.6,10.9,-4.5,71.8,268.8,0.5,3.6,0.0,566,17.0,163,2.2,5.9,22.4,2024,2,16
588802A001,公林焙 公林谰,2024-02-17,3.6,16.2,-4.9,69.0,273.6,0.5,3.9,0.0,570,17.5,1,3.7,5.7,22.1,2024,2,17
588802A001,公林焙 公林谰,2024-02-18,3.8,10.2,-4.3,85.4,272.3,0.3,2.4,13.0,74,4.6,405,3.6,5.7,22.2,2024,2,18
588802A001,公林焙 公林谰,2024-02-19,11.6,16.6,7.0,92.7,236.1,0.8,7.1,27.0,0,2.6,847,11.2,8.1,29.8,2024,2,19
588802A001,公林焙 公林谰,2024-02-20,6.5,8.8,5.3,90.2,302.8,0.6,5.3,4.0,0,2.0,771,6.5,8.4,27.8,2024,2,20
588802A001,公林焙 公林谰,2024-02-21,5.1,6.7,3.4,84.7,87.4,0.9,5.1,12.0,0,1.4,935,4.9,7.5,29.1,2024,2,21
588802A001,公林焙 公林谰,2024-02-22,3.0,4.3,1.9,79.6,111.1,0.6,4.0,1.5,0,3.3,695,3.2,6.5,28.6,2024,2,22
588802A001,公林焙 公林谰,2024-02-23,2.6,6.1,0.3,75.2,84.6,0.9,5.2,0.5,1,8.3,300,3.4,6.3,26.9,2024,2,23
588802A001,公林焙 公林谰,2024-02-24,2.9,7.8,0.1,68.9,105.6,1.0,6.9,1.5,219,10.2,133,3.5,6.4,26.1,2024,2,24
588802A001,公林焙 公林谰,2024-02-25,2.5,5.8,0.4,90.3,278.2,0.5,3.7,3.0,36,6.1,338,3.3,6.3,26.5,2024,2,25
588802A001,公林焙 公林谰,2024-02-26,3.4,9.2,-1.3,74.6,310.7,0.6,4.4,0.0,325,13.2,0,4.2,6.8,26.9,2024,2,26
588802A001,公林焙 公林谰,2024-02-27,2.5,9.5,-2.7,71.1,69.0,0.7,5.3,0.0,496,14.3,0,3.0,6.4,26.0,2024,2,27
588802A001,公林焙 公林谰,2024-02-28,3.5,12.2,-3.6,69.3,292.8,0.5,4.6,0.0,498,13.0,0,3.9,6.3,25.3,2024,2,28
