no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,566822A001,임실군 신평면,2015-09-01,22.8,28.9,18.9,76.5,116.0,0.9,4.9,0.0,,15.5,250,,22.9,,2015,9,1
245,566822A001,임실군 신평면,2015-09-02,21.3,27.8,18.2,85.5,148.8,0.8,9.0,5.5,,13.3,668,,22.7,,2015,9,2
246,566822A001,임실군 신평면,2015-09-03,20.9,27.2,17.8,83.9,266.5,1.0,6.2,0.5,,15.0,775,,22.5,,2015,9,3
247,566822A001,임실군 신평면,2015-09-04,21.5,28.7,16.5,78.8,249.4,0.7,5.1,0.0,,19.3,667,,22.3,,2015,9,4
248,566822A001,임실군 신평면,2015-09-05,20.9,25.7,18.7,86.3,118.4,0.6,8.1,5.5,,8.0,849,,22.2,,2015,9,5
249,566822A001,임실군 신평면,2015-09-06,20.1,23.9,15.7,79.2,58.6,1.3,6.6,2.5,,10.5,770,,21.6,,2015,9,6
250,566822A001,임실군 신평면,2015-09-07,19.2,27.8,12.5,74.2,133.2,0.5,4.6,0.0,,19.7,593,,20.8,,2015,9,7
251,566822A001,임실군 신평면,2015-09-08,17.8,27.2,11.0,71.8,122.3,0.7,5.6,0.0,,23.8,730,,20.3,,2015,9,8
252,566822A001,임실군 신평면,2015-09-09,17.3,27.2,8.6,70.5,235.5,0.8,6.1,0.0,,24.1,593,,19.5,,2015,9,9
253,566822A001,임실군 신평면,2015-09-10,17.9,27.5,9.6,72.6,256.0,0.9,8.1,0.0,,23.0,536,,19.5,,2015,9,10
254,566822A001,임실군 신평면,2015-09-11,19.1,27.3,12.2,79.3,254.0,0.8,5.8,0.0,,17.6,792,,19.9,,2015,9,11
255,566822A001,임실군 신평면,2015-09-12,17.7,20.6,13.6,85.8,241.1,0.9,6.1,5.5,,6.4,902,,20.3,,2015,9,12
256,566822A001,임실군 신평면,2015-09-13,16.3,23.3,10.8,77.4,254.5,1.1,7.0,0.0,,19.8,801,,19.4,,2015,9,13
257,566822A001,임실군 신평면,2015-09-14,16.5,26.5,8.8,71.8,177.9,0.5,5.3,0.0,,21.3,786,,18.6,,2015,9,14
258,566822A001,임실군 신평면,2015-09-15,16.4,25.7,8.6,69.0,130.3,0.8,5.6,0.0,,22.9,688,,18.5,,2015,9,15
259,566822A001,임실군 신평면,2015-09-16,16.2,24.3,7.6,77.4,139.1,0.5,4.2,0.0,,14.2,769,,17.9,,2015,9,16
260,566822A001,임실군 신평면,2015-09-17,19.2,28.2,11.8,70.7,178.3,0.8,5.3,0.0,,21.8,371,,19.0,,2015,9,17
261,566822A001,임실군 신평면,2015-09-18,18.7,27.9,10.8,72.9,249.1,0.8,5.0,0.0,,20.5,484,,19.1,,2015,9,18
262,566822A001,임실군 신평면,2015-09-19,18.9,27.1,13.4,76.8,253.3,0.7,5.4,0.0,,19.9,217,,19.8,,2015,9,19
263,566822A001,임실군 신평면,2015-09-20,18.0,26.2,12.9,78.8,262.6,0.8,6.3,0.0,,15.5,543,,19.6,,2015,9,20
264,566822A001,임실군 신평면,2015-09-21,19.3,29.0,13.1,73.9,222.2,0.6,4.0,0.0,,20.4,657,,19.7,,2015,9,21
265,566822A001,임실군 신평면,2015-09-22,18.9,28.5,11.7,69.3,154.4,0.7,6.0,0.0,,19.5,454,,19.6,,2015,9,22
266,566822A001,임실군 신평면,2015-09-23,15.6,19.8,11.8,90.5,188.4,0.4,3.8,3.0,,3.6,1084,,18.6,,2015,9,23
267,566822A001,임실군 신평면,2015-09-24,18.5,26.5,12.2,80.6,85.4,0.9,6.3,0.0,,13.4,733,,18.7,,2015,9,24
268,566822A001,임실군 신평면,2015-09-25,18.2,26.1,13.3,79.5,232.4,0.4,3.5,0.0,,12.3,846,,18.9,,2015,9,25
269,566822A001,임실군 신평면,2015-09-26,17.5,25.2,12.4,82.9,262.5,0.6,5.5,0.0,,11.4,838,,18.8,,2015,9,26
270,566822A001,임실군 신평면,2015-09-27,18.4,29.4,11.6,71.3,231.9,0.7,4.4,0.0,,19.6,739,,19.0,,2015,9,27
271,566822A001,임실군 신평면,2015-09-28,18.6,30.6,8.0,65.0,122.4,0.7,7.2,0.0,,18.4,460,,18.4,,2015,9,28
272,566822A001,임실군 신평면,2015-09-29,19.5,29.4,10.8,66.0,137.0,0.6,4.9,0.0,,19.2,505,,18.9,,2015,9,29
273,566822A001,임실군 신평면,2015-09-30,18.0,21.9,15.1,71.2,119.3,1.0,6.1,0.0,,8.1,415,,18.7,,2015,9,30
