no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,525811A001,함평군 학교면,2014-05-01,13.4,21.9,5.3,66.9,,,,0.0,568,26.4,410.0,,14.9,,2014,5,1
122,525811A001,함평군 학교면,2014-05-02,15.2,25.4,7.1,64.9,,,,0.0,558,22.0,412.0,,15.0,,2014,5,2
123,525811A001,함평군 학교면,2014-05-03,13.4,21.1,6.5,58.0,,,,0.0,558,28.3,0.0,,15.3,,2014,5,3
124,525811A001,함평군 학교면,2014-05-04,12.6,20.6,5.8,72.8,,,,3.0,254,14.5,249.0,,15.2,,2014,5,4
125,525811A001,함평군 학교면,2014-05-05,10.0,17.2,2.9,61.7,,,,0.0,515,27.9,241.0,,14.9,,2014,5,5
126,525811A001,함평군 학교면,2014-05-06,10.9,19.2,3.0,60.4,,,,0.0,552,27.8,277.0,,14.6,,2014,5,6
127,525811A001,함평군 학교면,2014-05-07,13.6,22.0,2.8,58.6,,,,0.0,516,28.0,59.0,,14.5,,2014,5,7
128,525811A001,함평군 학교면,2014-05-08,14.4,17.7,6.2,75.9,,,,0.0,282,22.5,338.0,,15.1,,2014,5,8
129,525811A001,함평군 학교면,2014-05-09,14.2,24.8,4.9,67.4,,,,0.0,561,25.6,562.0,,15.1,,2014,5,9
130,525811A001,함평군 학교면,2014-05-10,17.8,25.9,8.5,50.9,,,,0.0,595,25.7,352.0,,15.4,,2014,5,10
131,525811A001,함평군 학교면,2014-05-11,18.3,23.3,16.3,58.9,,,,34.5,229,11.2,541.0,,15.7,,2014,5,11
132,525811A001,함평군 학교면,2014-05-12,17.1,21.7,11.6,75.7,,,,3.0,534,25.7,530.0,,16.2,,2014,5,12
133,525811A001,함평군 학교면,2014-05-13,17.7,26.4,10.1,64.6,,,,0.0,342,23.6,634.0,,16.5,,2014,5,13
134,525811A001,함평군 학교면,2014-05-14,15.6,18.0,13.7,89.3,,,,4.0,25,7.8,695.0,,16.9,,2014,5,14
135,525811A001,함평군 학교면,2014-05-15,16.1,21.1,11.5,77.3,,,,0.0,373,26.2,20.0,,16.9,,2014,5,15
136,525811A001,함평군 학교면,2014-05-16,16.2,24.0,8.4,66.8,,,,0.0,527,24.9,415.0,,16.8,,2014,5,16
137,525811A001,함평군 학교면,2014-05-17,17.4,27.0,9.8,61.0,,,,0.0,507,27.2,286.0,,17.1,,2014,5,17
138,525811A001,함평군 학교면,2014-05-18,17.2,25.4,9.1,70.8,,,,0.0,540,25.8,125.0,,17.3,,2014,5,18
139,525811A001,함평군 학교면,2014-05-19,18.0,27.8,9.2,52.2,,,,0.0,534,24.1,401.0,,17.6,,2014,5,19
140,525811A001,함평군 학교면,2014-05-20,16.9,22.1,14.5,89.5,,,,18.5,0,6.0,775.0,,17.8,,2014,5,20
141,525811A001,함평군 학교면,2014-05-21,16.0,21.4,9.2,82.8,,,,0.0,431,24.3,435.0,,17.7,,2014,5,21
142,525811A001,함평군 학교면,2014-05-22,19.3,26.7,11.3,78.4,,,,0.0,350,11.9,235.0,,18.4,,2014,5,22
143,525811A001,함평군 학교면,2014-05-23,20.2,26.9,14.8,74.7,,,,0.0,503,20.7,609.0,,19.5,,2014,5,23
144,525811A001,함평군 학교면,2014-05-24,20.3,27.5,14.1,63.2,,,,0.0,389,18.1,505.0,,20.1,,2014,5,24
145,525811A001,함평군 학교면,2014-05-25,19.3,22.6,17.4,82.4,,,,1.5,85,7.7,655.0,,20.3,,2014,5,25
146,525811A001,함평군 학교면,2014-05-26,19.4,25.3,11.7,62.4,,,,0.5,347,26.7,586.0,,20.2,,2014,5,26
147,525811A001,함평군 학교면,2014-05-27,19.9,28.8,11.3,64.6,,,,0.0,593,24.9,354.0,,20.5,,2014,5,27
148,525811A001,함평군 학교면,2014-05-28,20.4,25.7,15.8,78.2,,,,0.0,476,24.5,0.0,,21.1,,2014,5,28
149,525811A001,함평군 학교면,2014-05-29,20.6,29.0,13.2,71.0,,,,0.0,418,25.7,0.0,,21.6,,2014,5,29
150,525811A001,함평군 학교면,2014-05-30,21.0,32.3,11.2,60.9,,,,0.0,546,27.3,370.0,,21.8,,2014,5,30
151,525811A001,함평군 학교면,2014-05-31,22.2,31.0,13.1,62.4,,,,0.0,567,25.3,77.0,,22.1,,2014,5,31
