no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,200821A001,춘천시 신북읍,2018-10-01,11.9,18.0,5.6,76.0,242.2,1.4,11.9,0.0,,14.4,779,,17.0,,2018,10,1
275,200821A001,춘천시 신북읍,2018-10-02,11.5,20.9,4.6,82.3,201.3,0.6,5.0,0.0,,16.8,862,,16.5,,2018,10,2
276,200821A001,춘천시 신북읍,2018-10-03,12.6,23.0,5.6,83.9,218.8,0.4,2.9,0.0,,15.6,882,,16.5,,2018,10,3
277,200821A001,춘천시 신북읍,2018-10-04,15.4,24.7,6.6,73.3,92.4,0.9,8.1,0.0,,16.9,887,,16.6,,2018,10,4
278,200821A001,춘천시 신북읍,2018-10-05,15.0,18.0,11.4,98.0,176.2,0.8,6.1,18.5,,3.1,1431,,17.0,,2018,10,5
279,200821A001,춘천시 신북읍,2018-10-06,17.0,20.7,13.4,91.3,107.4,2.1,11.9,61.0,,4.6,968,,17.0,,2018,10,6
280,200821A001,춘천시 신북읍,2018-10-07,14.9,21.7,7.3,82.7,222.0,1.0,7.0,0.5,,15.2,854,,17.2,,2018,10,7
281,200821A001,춘천시 신북읍,2018-10-08,10.8,20.2,3.7,76.1,218.6,0.6,6.3,0.0,,17.4,828,,16.2,,2018,10,8
282,200821A001,춘천시 신북읍,2018-10-09,11.6,18.7,4.6,83.1,184.8,0.4,3.8,0.0,,10.7,533,,15.7,,2018,10,9
283,200821A001,춘천시 신북읍,2018-10-10,11.1,14.4,3.2,74.4,241.0,1.8,9.9,5.5,,12.4,611,,15.8,,2018,10,10
284,200821A001,춘천시 신북읍,2018-10-11,6.6,14.4,0.3,74.9,259.1,0.9,8.0,0.0,,14.4,704,,14.3,,2018,10,11
285,200821A001,춘천시 신북읍,2018-10-12,6.8,16.7,0.2,79.7,211.7,0.4,4.4,0.0,,17.0,802,,13.7,,2018,10,12
286,200821A001,춘천시 신북읍,2018-10-13,8.5,18.5,1.5,80.5,228.9,0.5,4.1,0.0,,17.3,824,,13.6,,2018,10,13
287,200821A001,춘천시 신북읍,2018-10-14,8.7,19.1,1.9,82.9,212.1,0.5,4.3,0.0,,14.6,900,,13.5,,2018,10,14
288,200821A001,춘천시 신북읍,2018-10-15,10.1,20.3,3.6,87.3,150.0,0.3,2.9,0.0,,12.6,916,,13.7,,2018,10,15
289,200821A001,춘천시 신북읍,2018-10-16,10.6,19.3,5.1,82.2,217.7,0.5,3.9,0.0,,13.9,851,,14.0,,2018,10,16
290,200821A001,춘천시 신북읍,2018-10-17,10.2,18.6,5.0,81.3,231.6,0.7,5.3,0.0,,14.3,840,,13.9,,2018,10,17
291,200821A001,춘천시 신북읍,2018-10-18,9.8,15.5,2.7,72.7,51.8,1.3,8.1,0.0,,8.9,548,,13.5,,2018,10,18
292,200821A001,춘천시 신북읍,2018-10-19,9.6,20.1,1.7,75.1,194.0,0.5,3.9,0.0,,17.1,847,,13.3,,2018,10,19
293,200821A001,춘천시 신북읍,2018-10-20,8.3,20.9,1.1,80.4,170.0,0.2,3.1,0.0,,14.5,842,,12.9,,2018,10,20
294,200821A001,춘천시 신북읍,2018-10-21,8.0,20.2,0.5,77.8,192.6,0.3,2.8,0.0,,15.5,921,,12.5,,2018,10,21
295,200821A001,춘천시 신북읍,2018-10-22,9.4,19.3,2.2,76.1,196.4,0.3,3.4,0.0,,13.4,838,,12.5,,2018,10,22
296,200821A001,춘천시 신북읍,2018-10-23,7.9,15.3,2.9,95.7,204.2,0.6,5.5,6.0,,7.4,1108,,12.3,,2018,10,23
297,200821A001,춘천시 신북읍,2018-10-24,9.3,17.2,4.1,87.3,191.5,0.5,2.9,0.0,,12.2,894,,12.6,,2018,10,24
298,200821A001,춘천시 신북읍,2018-10-25,9.0,19.4,3.1,85.1,242.1,0.4,2.8,0.0,,11.4,859,,12.6,,2018,10,25
299,200821A001,춘천시 신북읍,2018-10-26,8.9,12.0,4.8,98.5,231.8,0.6,10.3,5.0,,2.2,1423,,12.5,,2018,10,26
300,200821A001,춘천시 신북읍,2018-10-27,7.0,10.9,1.3,63.1,258.6,2.5,13.6,0.0,,13.4,488,,11.9,,2018,10,27
301,200821A001,춘천시 신북읍,2018-10-28,4.7,8.8,0.1,98.1,158.9,0.6,10.2,9.5,,3.5,1347,,11.0,,2018,10,28
302,200821A001,춘천시 신북읍,2018-10-29,5.5,11.5,-0.1,69.6,246.8,1.4,9.2,0.0,,9.8,566,,10.6,,2018,10,29
303,200821A001,춘천시 신북읍,2018-10-30,3.5,11.5,-3.1,71.6,227.8,0.7,8.1,0.0,,15.1,157,,10.0,,2018,10,30
304,200821A001,춘천시 신북읍,2018-10-31,4.1,12.9,-2.2,74.3,211.0,0.6,4.7,0.0,,15.0,356,,9.8,,2018,10,31
