no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,519822A001,화순군 한천면,2021-01-01,-3.3,2.7,-11.4,81.9,267.9,0.9,7.4,0.5,,8.8,533,-0.8,3.3,31.7,2021
2,519822A001,화순군 한천면,2021-01-02,-1.5,3.0,-6.6,72.2,10.7,1.3,9.6,0.5,,12.0,233,-0.8,3.2,34.1,2021
3,519822A001,화순군 한천면,2021-01-03,-2.2,2.9,-7.6,65.1,34.7,1.5,7.1,0.0,,9.6,0,-1.5,2.4,36.7,2021
4,519822A001,화순군 한천면,2021-01-04,-1.7,7.6,-8.6,81.0,255.4,0.6,4.8,0.0,,10.2,18,-1.2,1.9,36.8,2021
5,519822A001,화순군 한천면,2021-01-05,-0.7,3.0,-5.0,70.2,11.1,1.7,8.4,0.0,,6.0,391,-0.6,1.9,36.8,2021
6,519822A001,화순군 한천면,2021-01-06,-3.9,1.1,-8.4,72.3,280.9,1.1,6.8,0.0,,9.8,0,-2.1,1.6,36.1,2021
7,519822A001,화순군 한천면,2021-01-07,-9.2,-2.0,-17.9,73.6,322.0,2.8,12.8,0.5,,9.4,0,-7.3,1.6,35.5,2021
8,519822A001,화순군 한천면,2021-01-08,-12.9,-5.4,-19.8,73.1,28.1,1.1,6.4,0.5,,10.7,0,-10.2,1.4,35.2,2021
9,519822A001,화순군 한천면,2021-01-09,-10.1,-1.8,-17.8,70.6,283.9,1.2,7.2,1.0,,12.4,0,-7.8,1.2,34.6,2021
10,519822A001,화순군 한천면,2021-01-10,-7.9,1.4,-15.6,82.6,261.3,0.8,6.5,0.0,,9.3,38,-6.0,1.0,33.6,2021
11,519822A001,화순군 한천면,2021-01-11,-3.6,0.5,-8.2,84.8,296.5,0.6,3.8,0.0,,5.0,27,-2.5,0.9,33.1,2021
12,519822A001,화순군 한천면,2021-01-12,-3.2,3.9,-9.4,80.5,266.4,0.7,6.7,0.0,,10.2,119,-1.8,0.9,33.0,2021
13,519822A001,화순군 한천면,2021-01-13,0.9,12.3,-7.1,77.5,228.5,1.1,8.4,0.0,,11.2,43,1.1,0.8,33.2,2021
14,519822A001,화순군 한천면,2021-01-14,2.0,12.7,-3.1,85.4,142.3,0.8,5.6,0.0,,10.6,293,1.9,0.8,33.7,2021
15,519822A001,화순군 한천면,2021-01-15,6.0,16.3,-2.8,82.8,245.2,1.5,8.6,0.0,,7.1,246,5.4,1.0,35.0,2021
16,519822A001,화순군 한천면,2021-01-16,0.2,3.6,-3.6,64.8,291.5,2.8,10.0,0.0,,11.6,0,0.7,1.6,35.1,2021
17,519822A001,화순군 한천면,2021-01-17,-3.3,1.2,-8.5,65.8,310.1,1.6,10.6,0.0,,12.3,0,-1.8,1.5,35.1,2021
18,519822A001,화순군 한천면,2021-01-18,-0.8,5.5,-6.6,78.3,279.3,2.1,11.5,2.5,,4.4,320,-0.6,1.3,35.8,2021
19,519822A001,화순군 한천면,2021-01-19,-3.4,4.2,-9.6,63.0,8.5,1.0,6.5,0.0,,13.9,0,-2.0,1.2,36.6,2021
20,519822A001,화순군 한천면,2021-01-20,-1.5,11.9,-10.4,78.1,153.3,0.7,5.9,0.0,,13.5,0,-0.4,1.0,36.0,2021
21,519822A001,화순군 한천면,2021-01-21,4.7,12.2,-2.7,88.3,154.8,0.4,5.7,5.5,,4.8,427,3.6,0.9,35.7,2021
22,519822A001,화순군 한천면,2021-01-22,7.8,11.1,5.6,99.0,287.3,0.2,2.6,2.0,,2.3,1430,6.7,2.3,37.5,2021
23,519822A001,화순군 한천면,2021-01-23,8.3,11.1,6.6,99.6,48.1,0.2,2.1,8.5,,2.2,1412,7.3,4.0,37.5,2021
24,519822A001,화순군 한천면,2021-01-24,6.1,13.0,1.6,87.6,6.5,0.5,4.0,0.0,,10.1,852,6.1,4.9,37.5,2021
25,519822A001,화순군 한천면,2021-01-25,4.8,14.6,-1.5,81.1,147.5,0.8,5.5,0.0,,13.1,0,5.2,4.6,37.6,2021
26,519822A001,화순군 한천면,2021-01-26,5.1,7.8,2.2,92.9,10.1,1.0,5.4,12.5,,3.0,854,5.0,4.9,37.8,2021
27,519822A001,화순군 한천면,2021-01-27,3.3,9.9,-2.7,59.3,28.8,1.6,9.3,0.0,,13.3,96,3.2,4.7,38.0,2021
28,519822A001,화순군 한천면,2021-01-28,-0.8,7.7,-4.7,79.5,284.0,2.4,12.9,0.5,,6.4,80,-0.4,3.7,37.9,2021
29,519822A001,화순군 한천면,2021-01-29,-4.1,-0.2,-7.9,67.0,292.4,2.8,11.7,0.5,,14.5,0,-2.7,3.3,37.9,2021
30,519822A001,화순군 한천면,2021-01-30,-0.7,8.9,-9.2,81.3,261.8,1.1,9.2,0.0,,7.5,0,0.0,2.3,38.0,2021
31,519822A001,화순군 한천면,2021-01-31,2.9,12.3,-4.0,86.6,152.6,0.9,8.6,1.5,,10.4,276,3.9,2.7,37.9,2021
32,519822A001,화순군 한천면,2021-02-01,8.0,10.2,4.1,86.8,261.9,1.4,7.6,15.0,,3.4,777,7.2,4.4,38.3,2021
33,519822A001,화순군 한천면,2021-02-02,-1.4,4.1,-6.5,50.8,309.8,2.6,11.3,0.0,,15.7,0,-0.5,4.2,38.5,2021
34,519822A001,화순군 한천면,2021-02-03,-1.8,5.1,-8.4,62.5,266.3,1.1,6.0,0.0,,15.5,0,-0.3,2.7,38.5,2021
35,519822A001,화순군 한천면,2021-02-04,0.6,5.6,-5.8,62.9,305.5,1.6,7.4,3.0,,15.5,383,1.2,2.8,38.8,2021
36,519822A001,화순군 한천면,2021-02-05,0.0,9.9,-7.2,67.7,257.2,0.6,4.1,0.0,,9.4,0,0.7,2.2,38.8,2021
37,519822A001,화순군 한천면,2021-02-06,2.5,11.3,-5.1,86.3,285.8,0.8,5.5,0.0,,6.2,0,2.5,2.5,38.6,2021
38,519822A001,화순군 한천면,2021-02-07,6.7,13.7,1.5,69.8,270.8,1.5,7.6,0.0,,13.1,0,6.4,3.7,38.4,2021
39,519822A001,화순군 한천면,2021-02-08,-0.1,4.1,-3.0,47.8,297.9,2.6,10.9,0.0,,16.4,0,0.4,3.6,38.2,2021
40,519822A001,화순군 한천면,2021-02-09,-1.2,8.2,-7.9,59.6,302.9,1.0,6.0,0.0,,16.4,0,0.0,2.6,38.1,2021
41,519822A001,화순군 한천면,2021-02-10,0.3,10.9,-8.0,72.2,271.0,0.9,6.2,0.0,,15.8,0,1.3,2.2,37.9,2021
42,519822A001,화순군 한천면,2021-02-11,3.0,12.8,-4.2,72.9,167.6,0.5,4.3,0.0,,8.6,0,2.8,2.5,37.7,2021
43,519822A001,화순군 한천면,2021-02-12,4.6,16.7,-2.0,67.5,264.2,0.5,4.1,0.0,,12.1,0,4.7,3.4,37.5,2021
44,519822A001,화순군 한천면,2021-02-13,5.1,20.5,-4.9,65.3,251.8,0.6,4.0,0.0,,16.0,0,5.1,3.5,37.3,2021
45,519822A001,화순군 한천면,2021-02-14,8.6,17.9,0.9,73.4,295.2,0.5,3.4,1.0,,7.2,340,8.3,4.6,37.0,2021
46,519822A001,화순군 한천면,2021-02-15,3.7,7.3,-1.0,72.2,288.3,3.2,11.4,0.5,,6.7,838,3.8,5.4,36.8,2021
47,519822A001,화순군 한천면,2021-02-16,-0.5,6.2,-7.1,64.9,270.1,2.2,10.3,1.0,,13.2,145,0.4,4.1,37.1,2021
48,519822A001,화순군 한천면,2021-02-17,-5.0,-2.9,-6.5,80.9,290.4,3.1,12.9,2.0,,8.2,135,-2.7,3.6,37.0,2021
49,519822A001,화순군 한천면,2021-02-18,-3.4,-0.6,-5.6,70.7,288.8,3.5,12.0,1.0,,11.6,76,-1.6,3.2,37.2,2021
50,519822A001,화순군 한천면,2021-02-19,0.8,10.4,-8.3,72.0,274.2,1.4,7.1,0.0,,17.8,0,1.5,2.9,38.1,2021
51,519822A001,화순군 한천면,2021-02-20,4.4,17.1,-4.8,81.9,271.4,1.0,7.6,0.0,,15.5,0,4.8,3.1,38.7,2021
52,519822A001,화순군 한천면,2021-02-21,9.1,23.0,-1.9,67.7,220.5,1.7,12.6,0.0,,16.9,130,8.7,4.3,38.3,2021
53,519822A001,화순군 한천면,2021-02-22,7.8,19.2,-0.7,72.9,279.9,1.7,8.3,0.0,,15.8,0,8.1,5.4,37.8,2021
54,519822A001,화순군 한천면,2021-02-23,1.9,10.5,-5.4,52.2,314.2,1.3,6.5,0.0,,13.6,0,2.2,4.9,37.6,2021
55,519822A001,화순군 한천면,2021-02-24,1.2,10.2,-6.6,63.3,69.8,0.5,2.7,0.0,,6.2,0,1.3,3.9,37.4,2021
56,519822A001,화순군 한천면,2021-02-25,2.1,6.7,-3.4,91.8,60.1,0.5,5.5,17.5,,2.3,774,2.4,3.8,37.6,2021
57,519822A001,화순군 한천면,2021-02-26,7.1,14.0,0.7,76.4,88.3,1.1,9.4,0.5,,14.2,796,7.3,4.9,38.7,2021
58,519822A001,화순군 한천면,2021-02-27,5.7,12.4,-3.0,63.6,91.8,1.8,10.4,0.0,,17.5,0,6.0,5.0,38.8,2021
59,519822A001,화순군 한천면,2021-02-28,8.1,12.3,3.7,74.4,87.2,0.7,7.7,0.0,,4.6,409,7.5,5.7,38.5,2021
60,519822A001,화순군 한천면,2021-03-01,11.7,16.4,4.5,92.2,210.0,2.4,9.7,31.5,,2.8,1173,10.9,7.1,38.9,2021
61,519822A001,화순군 한천면,2021-03-02,3.9,9.0,-2.5,78.3,328.4,2.1,9.6,0.0,,15.6,244,5.1,7.6,39.2,2021
62,519822A001,화순군 한천면,2021-03-03,2.8,12.6,-3.6,79.0,159.0,0.8,5.1,0.0,,16.4,0,4.7,6.1,39.4,2021
63,519822A001,화순군 한천면,2021-03-04,4.6,7.8,0.1,95.3,54.9,0.4,2.7,16.5,,3.4,517,5.1,6.1,39.4,2021
64,519822A001,화순군 한천면,2021-03-05,9.7,18.7,4.4,77.6,329.8,0.8,6.6,0.0,,18.3,793,10.6,7.0,39.6,2021
65,519822A001,화순군 한천면,2021-03-06,8.0,16.9,0.1,74.0,139.7,1.2,6.5,0.0,,13.5,0,8.6,7.3,39.3,2021
66,519822A001,화순군 한천면,2021-03-07,7.5,12.6,3.9,69.0,209.7,1.1,5.0,0.0,,11.9,0,8.7,7.9,38.8,2021
67,519822A001,화순군 한천면,2021-03-08,8.2,16.2,2.8,70.5,272.9,1.0,5.4,0.0,,18.9,0,10.2,8.2,38.5,2021
68,519822A001,화순군 한천면,2021-03-09,7.4,14.6,0.7,64.7,262.0,1.0,7.0,0.0,,17.4,0,8.8,8.4,38.2,2021
69,519822A001,화순군 한천면,2021-03-10,6.8,18.1,-2.9,65.5,156.7,0.9,6.4,0.0,,20.1,0,7.7,7.7,38.0,2021
70,519822A001,화순군 한천면,2021-03-11,7.9,17.5,-0.9,74.7,140.2,0.7,5.9,2.0,,15.2,71,8.6,7.5,37.6,2021
71,519822A001,화순군 한천면,2021-03-12,8.5,10.4,3.8,94.6,52.7,1.0,4.5,21.0,,2.8,1330,8.5,8.4,39.1,2021
72,519822A001,화순군 한천면,2021-03-13,7.2,15.9,1.3,80.1,260.1,1.1,6.2,0.0,,18.8,782,8.7,8.2,39.5,2021
73,519822A001,화순군 한천면,2021-03-14,6.7,16.0,0.1,78.4,281.3,1.0,9.3,0.0,,17.8,0,8.3,8.2,39.2,2021
74,519822A001,화순군 한천면,2021-03-15,8.9,18.6,-0.6,78.9,194.0,1.1,7.4,1.5,,17.6,23,10.2,8.2,38.8,2021
75,519822A001,화순군 한천면,2021-03-16,11.1,17.9,0.0,74.5,277.1,1.6,6.7,6.0,,19.4,719,12.3,9.8,39.4,2021
76,519822A001,화순군 한천면,2021-03-17,7.0,19.5,-3.0,69.0,233.0,0.8,4.5,0.0,,20.7,0,8.5,8.7,39.5,2021
77,519822A001,화순군 한천면,2021-03-18,9.0,20.0,0.0,73.9,183.6,0.9,6.1,0.0,,21.4,0,10.4,8.8,39.0,2021
78,519822A001,화순군 한천면,2021-03-19,11.6,19.6,4.2,68.0,125.3,1.1,6.4,0.0,,18.5,0,12.6,9.6,38.4,2021
79,519822A001,화순군 한천면,2021-03-20,9.3,12.1,6.8,93.3,27.9,1.2,5.5,15.5,,3.1,1151,9.7,10.1,39.2,2021
80,519822A001,화순군 한천면,2021-03-21,6.1,10.5,4.0,67.3,289.2,3.6,14.2,0.0,,15.4,336,7.2,9.6,39.8,2021
81,519822A001,화순군 한천면,2021-03-22,6.3,12.2,1.4,51.4,280.0,2.5,10.3,0.0,,21.7,0,7.4,8.7,39.4,2021
82,519822A001,화순군 한천면,2021-03-23,6.4,16.5,-0.9,72.8,275.8,1.3,8.3,0.0,,21.6,0,8.2,8.6,39.0,2021
83,519822A001,화순군 한천면,2021-03-24,7.1,18.7,-2.1,72.7,193.3,0.9,6.3,0.0,,16.3,0,8.1,8.3,38.6,2021
84,519822A001,화순군 한천면,2021-03-25,10.1,21.4,0.3,68.8,261.9,1.0,5.7,0.0,,23.2,0,11.5,8.9,38.0,2021
85,519822A001,화순군 한천면,2021-03-26,10.0,23.0,-1.1,63.9,157.3,1.2,7.3,0.0,,21.8,0,10.6,9.2,37.4,2021
86,519822A001,화순군 한천면,2021-03-27,11.4,15.8,2.8,91.8,161.0,1.4,11.5,40.0,,4.0,631,10.8,9.4,37.9,2021
87,519822A001,화순군 한천면,2021-03-28,11.5,16.6,6.4,85.7,263.2,2.0,8.7,0.5,,15.3,636,12.5,10.8,39.1,2021
88,519822A001,화순군 한천면,2021-03-29,12.0,18.3,5.5,63.4,272.5,1.6,8.1,0.0,,18.0,0,12.6,10.9,39.0,2021
