no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,519822A001,화순군 한천면,2013-01-01,-4.6,4.2,-12.1,90.5,153.8,0.3,9.1,2.0,,3.3,0,-7.8,-0.8,,2013
2,519822A001,화순군 한천면,2013-01-02,-1.9,2.3,-8.6,72.1,125.9,1.7,12.1,0.0,,8.3,0,-4.2,-0.9,,2013
3,519822A001,화순군 한천면,2013-01-03,-8.2,-3.2,-14.1,70.4,99.5,1.3,12.7,0.0,,8.5,0,-11.0,-0.8,,2013
4,519822A001,화순군 한천면,2013-01-04,-8.8,-0.3,-14.8,71.6,136.2,0.6,8.4,0.0,,9.0,0,-11.9,-0.8,,2013
5,519822A001,화순군 한천면,2013-01-05,-6.4,2.2,-14.0,76.3,156.5,0.8,10.8,0.0,,8.9,0,-9.2,-0.9,,2013
6,519822A001,화순군 한천면,2013-01-06,-3.5,3.2,-10.5,77.1,173.8,0.5,8.6,0.0,,8.4,0,-6.4,-1.0,,2013
7,519822A001,화순군 한천면,2013-01-07,-5.9,3.2,-13.2,71.7,224.9,0.5,7.0,0.0,,9.2,0,-9.0,-1.1,,2013
8,519822A001,화순군 한천면,2013-01-08,-3.9,4.4,-10.3,72.1,152.2,0.7,12.1,0.0,,8.6,0,-7.2,-1.1,,2013
9,519822A001,화순군 한천면,2013-01-09,-4.2,0.4,-10.4,66.3,121.3,1.3,12.7,0.0,,9.2,0,-7.0,-1.2,,2013
10,519822A001,화순군 한천면,2013-01-10,-6.5,0.4,-12.4,66.6,108.6,1.1,12.3,0.0,,10.0,0,-9.5,-1.2,,2013
11,519822A001,화순군 한천면,2013-01-11,-6.8,4.8,-14.2,71.2,120.9,0.3,4.5,0.0,,9.5,0,-9.1,-1.3,,2013
12,519822A001,화순군 한천면,2013-01-12,-1.0,7.7,-7.2,82.2,205.9,0.6,7.9,0.0,,6.9,0,-4.0,-1.4,,2013
13,519822A001,화순군 한천면,2013-01-13,-1.9,3.4,-5.1,94.2,106.7,0.0,2.1,0.0,,2.8,0,-4.9,-1.3,,2013
14,519822A001,화순군 한천면,2013-01-14,-2.0,6.3,-9.5,80.3,176.8,1.3,13.1,0.0,,8.1,0,-5.3,-1.4,,2013
