stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
755851A001,봉화군 석포면,2024-03-01,-4.5,1.5,-12.1,41.0,218.3,1.6,9.5,0.0,483,18.4,0,-2.6,0.1,18.0,2024,3,1
755851A001,봉화군 석포면,2024-03-02,-6.3,-0.3,-14.4,48.4,200.2,1.6,9.5,0.0,477,17.4,0,-3.7,0.1,16.1,2024,3,2
755851A001,봉화군 석포면,2024-03-03,0.6,3.9,-3.2,65.8,213.2,1.7,11.5,3.5,210,10.6,274,-0.6,0.1,14.2,2024,3,3
755851A001,봉화군 석포면,2024-03-04,2.1,9.2,-4.8,58.7,182.2,0.8,7.0,3.5,396,15.9,0,0.4,0.2,15.7,2024,3,4
755851A001,봉화군 석포면,2024-03-05,1.3,3.5,-0.3,91.1,183.6,0.5,5.5,6.0,0,3.2,1141,0.6,0.2,19.3,2024,3,5
755851A001,봉화군 석포면,2024-03-06,-0.2,1.4,-1.4,82.2,98.8,1.1,8.3,0.5,0,5.5,359,-0.1,0.2,19.6,2024,3,6
755851A001,봉화군 석포면,2024-03-07,-0.9,1.9,-3.4,81.9,197.0,0.5,8.4,2.5,15,3.3,391,-1.1,0.2,19.1,2024,3,7
755851A001,봉화군 석포면,2024-03-08,-1.2,3.5,-6.4,47.6,205.6,1.5,9.4,0.0,483,18.2,0,-1.6,0.2,18.9,2024,3,8
755851A001,봉화군 석포면,2024-03-09,-3.3,4.1,-10.0,63.4,195.4,0.8,5.6,0.0,501,18.8,0,-2.9,0.2,19.4,2024,3,9
755851A001,봉화군 석포면,2024-03-10,-1.3,8.6,-9.7,61.4,196.1,0.6,5.7,0.0,503,19.2,492,-1.3,0.2,20.4,2024,3,10
755851A001,봉화군 석포면,2024-03-11,1.5,8.3,-3.5,61.2,183.6,0.7,6.4,0.0,88,10.5,0,1.0,0.2,20.4,2024,3,11
755851A001,봉화군 석포면,2024-03-12,-0.2,4.1,-4.2,83.8,106.1,0.6,7.6,0.0,4,5.9,567,-0.5,0.3,20.1,2024,3,12
755851A001,봉화군 석포면,2024-03-13,2.1,9.7,-5.9,57.0,202.8,1.0,7.4,0.0,486,18.9,544,1.8,0.4,20.4,2024,3,13
755851A001,봉화군 석포면,2024-03-14,4.6,12.7,-2.7,48.3,206.1,1.3,8.2,0.0,518,19.9,0,4.4,0.7,20.3,2024,3,14
755851A001,봉화군 석포면,2024-03-15,8.0,15.6,1.0,40.5,183.8,1.6,10.0,0.0,523,19.1,0,7.7,1.3,20.0,2024,3,15
755851A001,봉화군 석포면,2024-03-16,6.1,16.0,-2.7,64.0,190.2,0.7,7.2,0.0,497,18.4,259,6.1,2.1,19.6,2024,3,16
755851A001,봉화군 석포면,2024-03-17,7.7,13.3,-0.5,53.9,216.7,1.8,14.5,0.0,408,14.0,0,7.5,3.3,19.0,2024,3,17
755851A001,봉화군 석포면,2024-03-18,2.5,10.9,-4.8,55.8,186.5,0.8,7.2,0.0,534,19.9,0,2.8,2.8,18.1,2024,3,18
755851A001,봉화군 석포면,2024-03-19,3.3,7.5,-0.6,51.9,214.9,1.6,9.7,2.5,178,10.2,341,3.1,2.7,17.9,2024,3,19
755851A001,봉화군 석포면,2024-03-20,0.2,3.4,-2.3,58.8,196.1,1.4,10.1,3.0,423,18.1,450,0.6,2.6,18.6,2024,3,20
755851A001,봉화군 석포면,2024-03-21,-0.3,6.8,-6.0,64.6,199.5,0.8,7.5,0.0,491,18.0,85,0.4,2.6,17.8,2024,3,21
755851A001,봉화군 석포면,2024-03-22,4.2,11.8,-4.3,72.0,194.8,1.1,8.1,9.5,386,17.1,795,4.7,3.2,17.4,2024,3,22
755851A001,봉화군 석포면,2024-03-23,10.6,18.0,2.7,65.3,210.1,1.2,7.0,1.5,549,21.0,441,11.0,6.6,18.9,2024,3,23
755851A001,봉화군 석포면,2024-03-24,6.7,14.8,0.3,69.0,228.0,0.8,6.7,0.0,530,18.1,582,7.2,6.6,17.6,2024,3,24
755851A001,봉화군 석포면,2024-03-25,4.5,8.8,2.0,83.6,177.5,1.1,8.2,7.5,13,4.0,598,4.5,5.9,17.7,2024,3,25
755851A001,봉화군 석포면,2024-03-26,1.2,3.8,-1.1,90.3,112.4,1.0,8.0,15.0,29,8.3,963,1.5,4.0,20.2,2024,3,26
755851A001,봉화군 석포면,2024-03-27,4.7,13.1,-3.2,77.1,190.4,0.8,6.0,0.5,528,19.4,437,5.5,4.9,18.5,2024,3,27
755851A001,봉화군 석포면,2024-03-28,6.2,8.5,3.0,89.4,188.3,0.5,6.9,19.0,0,4.7,924,6.2,5.9,19.2,2024,3,28
755851A001,봉화군 석포면,2024-03-29,7.9,12.3,4.3,49.1,205.7,2.3,13.5,0.5,263,13.0,18,7.6,5.9,18.7,2024,3,29
755851A001,봉화군 석포면,2024-03-30,6.6,14.6,-2.2,51.6,188.5,1.5,8.9,0.0,367,17.3,0,6.5,5.4,17.6,2024,3,30
755851A001,봉화군 석포면,2024-03-31,7.7,17.4,-2.4,55.8,202.1,0.8,8.6,0.0,556,20.2,340,8.0,6.3,16.9,2024,3,31
