stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
755851A001,봉화군 석포면,2024-06-01,15.3,21.4,10.2,74.6,151.5,0.6,4.5,0.5,118,12.3,52,15.4,18.9,12.6,2024,6,1
755851A001,봉화군 석포면,2024-06-02,13.6,17.7,8.1,83.0,190.1,0.5,4.5,0.5,86,9.9,535,14.1,17.6,12.1,2024,6,2
755851A001,봉화군 석포면,2024-06-03,14.2,20.9,7.3,74.0,150.3,0.8,5.9,0.0,574,27.3,570,15.9,18.7,11.8,2024,6,3
755851A001,봉화군 석포면,2024-06-04,14.8,24.4,5.6,69.0,193.2,0.6,5.0,0.0,632,29.1,620,16.3,19.4,11.7,2024,6,4
755851A001,봉화군 석포면,2024-06-05,16.7,26.9,6.7,67.5,195.6,0.6,4.9,0.0,620,26.6,503,18.0,20.3,11.5,2024,6,5
755851A001,봉화군 석포면,2024-06-06,16.9,26.7,9.0,67.5,172.9,0.4,4.9,0.0,421,21.4,239,18.0,20.7,10.8,2024,6,6
755851A001,봉화군 석포면,2024-06-07,17.1,26.3,7.3,68.1,175.1,0.5,5.3,0.0,381,20.4,479,18.1,20.3,10.5,2024,6,7
755851A001,봉화군 석포면,2024-06-08,16.7,18.5,14.0,87.5,178.9,0.7,6.5,12.0,0,5.9,829,16.6,19.5,10.4,2024,6,8
755851A001,봉화군 석포면,2024-06-09,19.3,26.8,13.7,81.5,191.3,0.6,5.5,0.0,538,24.8,742,20.5,20.6,13.1,2024,6,9
755851A001,봉화군 석포면,2024-06-10,20.3,28.9,10.8,69.3,194.4,0.7,7.9,0.0,593,25.0,497,21.2,21.4,13.3,2024,6,10
755851A001,봉화군 석포면,2024-06-11,22.9,31.4,15.3,68.4,193.8,0.9,6.7,0.0,656,27.0,210,23.7,22.6,12.4,2024,6,11
755851A001,봉화군 석포면,2024-06-12,21.5,32.6,12.2,63.1,194.8,0.5,10.1,0.0,655,28.0,491,22.7,23.1,11.7,2024,6,12
755851A001,봉화군 석포면,2024-06-13,20.5,31.5,12.6,73.0,172.9,0.4,4.9,0.0,450,21.1,512,21.5,23.1,11.0,2024,6,13
755851A001,봉화군 석포면,2024-06-14,22.0,31.6,13.1,68.4,193.7,0.6,5.0,0.0,611,25.9,493,23.0,23.5,10.5,2024,6,14
755851A001,봉화군 석포면,2024-06-15,19.8,26.9,15.2,86.8,131.9,0.3,4.5,6.5,127,12.3,843,20.5,23.0,10.1,2024,6,15
755851A001,봉화군 석포면,2024-06-16,19.6,27.0,14.1,72.5,190.8,0.7,9.1,3.0,617,28.5,594,20.9,23.0,10.5,2024,6,16
755851A001,봉화군 석포면,2024-06-17,19.1,28.2,10.5,70.1,205.2,0.7,6.3,0.0,459,21.9,502,19.7,22.3,11.0,2024,6,17
755851A001,봉화군 석포면,2024-06-18,21.7,32.2,10.7,65.6,196.6,0.8,5.8,0.0,650,27.7,473,22.6,22.9,10.7,2024,6,18
755851A001,봉화군 석포면,2024-06-19,22.6,33.6,13.0,67.0,198.8,0.5,6.2,0.0,524,24.8,414,23.3,24.0,10.3,2024,6,19
755851A001,봉화군 석포면,2024-06-20,21.5,31.2,13.5,68.3,185.4,0.5,4.9,0.0,381,20.2,431,22.0,23.9,9.9,2024,6,20
755851A001,봉화군 석포면,2024-06-21,20.6,29.3,11.8,72.5,209.3,0.6,6.7,0.0,534,24.1,515,21.6,23.8,9.4,2024,6,21
755851A001,봉화군 석포면,2024-06-22,19.1,21.9,16.0,95.1,194.0,0.1,2.0,43.5,0,3.9,1394,19.3,22.5,13.5,2024,6,22
755851A001,봉화군 석포면,2024-06-23,21.1,26.1,18.9,91.7,196.2,0.4,4.2,12.5,139,11.2,1159,21.6,22.4,19.9,2024,6,23
755851A001,봉화군 석포면,2024-06-24,21.9,27.4,16.0,77.6,190.5,1.0,7.1,5.5,255,16.7,564,22.3,23.1,19.0,2024,6,24
755851A001,봉화군 석포면,2024-06-25,18.7,23.2,14.3,66.4,200.6,1.0,8.9,0.0,117,15.6,0,18.9,21.8,17.8,2024,6,25
755851A001,봉화군 석포면,2024-06-26,18.3,26.4,10.7,79.2,183.8,0.3,4.9,0.0,297,17.3,598,19.0,21.4,17.0,2024,6,26
755851A001,봉화군 석포면,2024-06-27,19.1,27.0,11.6,81.0,175.6,0.4,3.7,0.0,220,16.8,725,19.6,21.5,16.4,2024,6,27
755851A001,봉화군 석포면,2024-06-28,19.7,30.4,10.0,73.5,197.6,0.5,6.3,0.0,524,26.1,643,20.6,22.3,15.7,2024,6,28
755851A001,봉화군 석포면,2024-06-29,21.2,29.7,12.6,79.3,172.9,0.6,6.2,43.5,415,20.4,794,22.0,22.9,15.7,2024,6,29
755851A001,봉화군 석포면,2024-06-30,22.8,25.5,19.3,86.3,188.0,1.4,9.7,51.5,12,7.2,820,22.3,22.9,21.5,2024,6,30
