stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
755851A001,봉화군 석포면,2024-05-01,9.6,15.3,2.0,67.2,210.7,0.8,7.5,0.0,593,24.0,0,11.2,14.7,14.6,2024,5,1
755851A001,봉화군 석포면,2024-05-02,10.5,22.0,-0.7,67.4,196.2,0.8,6.5,0.0,637,26.7,483,11.3,14.6,14.1,2024,5,2
755851A001,봉화군 석포면,2024-05-03,14.3,26.8,2.8,61.3,197.0,0.5,5.8,0.0,637,26.6,506,14.7,16.0,13.3,2024,5,3
755851A001,봉화군 석포면,2024-05-04,15.0,27.4,3.4,56.9,182.2,0.7,6.6,0.0,637,27.3,466,14.9,16.7,12.0,2024,5,4
755851A001,봉화군 석포면,2024-05-05,15.2,18.0,8.9,89.7,196.9,1.2,9.5,28.5,0,4.2,1154,14.7,15.9,15.5,2024,5,5
755851A001,봉화군 석포면,2024-05-06,14.9,19.1,11.4,87.1,187.9,1.6,12.0,18.5,59,8.0,857,15.0,15.8,20.7,2024,5,6
755851A001,봉화군 석포면,2024-05-07,9.6,11.6,7.2,86.5,122.1,0.9,8.7,2.5,0,5.9,864,10.0,14.6,19.6,2024,5,7
755851A001,봉화군 석포면,2024-05-08,8.8,14.7,2.1,68.9,158.5,1.0,6.2,0.0,377,21.4,209,10.4,14.0,18.6,2024,5,8
755851A001,봉화군 석포면,2024-05-09,11.5,21.1,0.2,63.3,197.4,1.0,9.7,0.0,607,24.0,513,12.5,14.4,17.2,2024,5,9
755851A001,봉화군 석포면,2024-05-10,16.7,25.1,7.3,57.5,185.9,1.3,9.1,0.0,625,26.3,0,16.7,16.2,15.9,2024,5,10
755851A001,봉화군 석포면,2024-05-11,17.2,21.9,12.6,60.2,193.3,2.4,12.4,0.0,554,24.6,197,17.3,16.9,15.0,2024,5,11
755851A001,봉화군 석포면,2024-05-12,15.1,20.5,7.1,69.5,207.2,1.0,7.8,0.0,639,27.2,592,16.8,18.1,18.6,2024,5,12
755851A001,봉화군 석포면,2024-05-13,12.9,22.8,3.8,66.3,176.7,0.6,5.8,0.0,639,27.3,607,14.3,17.4,17.1,2024,5,13
755851A001,봉화군 석포면,2024-05-14,14.7,25.2,4.6,63.9,217.0,0.7,6.4,0.0,651,27.7,518,15.7,17.7,16.1,2024,5,14
755851A001,봉화군 석포면,2024-05-15,11.9,24.2,4.9,76.4,127.0,1.0,10.2,0.0,326,17.5,740,12.9,17.2,15.8,2024,5,15
755851A001,봉화군 석포면,2024-05-16,8.7,16.6,3.6,67.6,147.4,1.5,13.8,0.0,341,19.2,574,9.8,14.7,19.9,2024,5,16
755851A001,봉화군 석포면,2024-05-17,14.6,24.0,3.4,60.6,197.4,1.0,7.7,0.0,549,24.5,340,14.9,15.6,17.9,2024,5,17
755851A001,봉화군 석포면,2024-05-18,17.1,27.0,7.4,61.4,186.6,0.9,6.7,0.0,647,27.5,192,17.2,17.5,16.7,2024,5,18
755851A001,봉화군 석포면,2024-05-19,17.5,28.5,7.4,68.9,185.4,0.6,5.9,0.0,564,25.7,580,18.2,18.5,15.4,2024,5,19
755851A001,봉화군 석포면,2024-05-20,15.3,25.2,7.9,76.2,189.8,0.5,5.8,0.0,264,15.8,634,15.6,18.0,14.3,2024,5,20
755851A001,봉화군 석포면,2024-05-21,14.3,22.7,8.3,83.0,198.8,0.6,5.2,0.0,206,16.6,402,15.9,17.9,13.6,2024,5,21
755851A001,봉화군 석포면,2024-05-22,16.2,26.3,5.2,71.6,182.9,0.9,8.4,0.0,626,25.6,524,16.7,18.1,12.8,2024,5,22
755851A001,봉화군 석포면,2024-05-23,19.2,29.1,9.7,56.6,211.0,1.0,6.7,0.0,634,27.8,17,19.4,19.5,11.7,2024,5,23
755851A001,봉화군 석포면,2024-05-24,13.5,19.1,10.0,83.4,124.4,0.4,4.7,0.0,49,9.2,460,14.5,18.4,10.9,2024,5,24
755851A001,봉화군 석포면,2024-05-25,14.3,21.3,8.0,63.1,199.5,0.6,6.2,0.0,352,18.8,0,15.8,17.9,10.2,2024,5,25
755851A001,봉화군 석포면,2024-05-26,15.8,24.4,6.7,72.7,179.9,1.2,9.5,0.0,349,20.8,410,16.8,18.0,10.8,2024,5,26
755851A001,봉화군 석포면,2024-05-27,16.6,20.5,10.2,63.2,215.8,1.5,11.6,0.0,519,24.5,86,17.7,19.1,17.1,2024,5,27
755851A001,봉화군 석포면,2024-05-28,11.1,16.5,4.8,81.8,127.6,0.7,7.0,0.0,231,15.2,819,12.5,17.4,15.5,2024,5,28
755851A001,봉화군 석포면,2024-05-29,14.5,25.7,3.2,70.4,185.9,0.7,6.5,0.0,630,27.5,641,16.3,17.4,14.7,2024,5,29
755851A001,봉화군 석포면,2024-05-30,16.4,26.0,9.2,74.7,158.0,0.4,5.6,0.0,184,17.4,490,17.5,18.3,13.8,2024,5,30
755851A001,봉화군 석포면,2024-05-31,18.4,26.5,12.4,64.6,200.5,0.7,5.6,0.0,631,28.4,89,20.2,19.6,13.0,2024,5,31
