no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,217060A001,속초시 대포동,2021-05-01,10.2,13.1,8.2,88.8,125.1,1.2,10.0,28.0,10,,621,10.6,12.2,20.8,2021,5,1
122,217060A001,속초시 대포동,2021-05-02,13.1,18.8,7.5,64.1,160.2,1.1,7.0,6.0,685,,211,13.3,11.7,22.2,2021,5,2
123,217060A001,속초시 대포동,2021-05-03,16.6,21.6,11.9,45.5,219.5,1.1,11.3,0.0,717,,0,16.4,12.7,20.8,2021,5,3
124,217060A001,속초시 대포동,2021-05-04,15.6,22.4,10.9,63.3,161.3,0.8,9.2,2.0,62,,248,14.9,13.2,20.2,2021,5,4
125,217060A001,속초시 대포동,2021-05-05,16.2,22.3,10.5,54.4,228.2,1.6,16.2,3.0,722,,445,15.8,13.4,20.7,2021,5,5
126,217060A001,속초시 대포동,2021-05-06,19.3,27.1,8.7,35.5,197.2,1.1,9.5,0.0,681,,0,18.3,13.6,19.8,2021,5,6
127,217060A001,속초시 대포동,2021-05-07,18.8,23.6,14.0,42.5,225.3,2.6,21.8,3.5,516,,54,17.7,14.2,19.2,2021,5,7
128,217060A001,속초시 대포동,2021-05-08,17.7,23.6,8.9,45.1,216.7,1.8,15.6,0.0,652,,0,17.3,14.0,18.8,2021,5,8
129,217060A001,속초시 대포동,2021-05-09,18.4,23.7,13.6,32.6,230.8,1.8,15.6,0.0,783,,0,17.5,14.2,17.8,2021,5,9
130,217060A001,속초시 대포동,2021-05-10,16.1,20.4,8.7,48.0,232.0,0.7,5.4,0.0,35,,0,15.8,14.3,16.9,2021,5,10
131,217060A001,속초시 대포동,2021-05-11,12.9,18.1,6.5,77.0,127.6,0.5,4.4,0.0,785,,0,13.9,14.0,16.4,2021,5,11
132,217060A001,속초시 대포동,2021-05-12,12.9,18.5,6.9,81.8,121.2,0.3,4.0,0.0,561,,0,14.2,14.2,16.2,2021,5,12
133,217060A001,속초시 대포동,2021-05-13,14.7,18.7,10.1,84.9,104.8,0.4,4.2,0.0,723,,0,16.0,14.6,16.1,2021,5,13
134,217060A001,속초시 대포동,2021-05-14,15.8,19.8,11.4,89.0,126.5,0.4,4.1,0.0,490,,0,17.3,15.2,16.1,2021,5,14
135,217060A001,속초시 대포동,2021-05-15,16.5,19.2,15.4,92.5,94.6,0.4,3.0,0.0,0,,244,17.5,15.9,16.1,2021,5,15
136,217060A001,속초시 대포동,2021-05-16,13.2,16.5,9.7,95.3,145.3,1.2,8.4,73.5,0,,277,13.4,15.5,22.6,2021,5,16
137,217060A001,속초시 대포동,2021-05-17,12.5,15.4,9.5,93.6,249.9,0.3,3.0,3.0,54,,737,12.8,14.1,23.1,2021,5,17
138,217060A001,속초시 대포동,2021-05-18,14.3,18.7,9.3,89.2,166.6,0.6,7.6,0.0,457,,0,15.4,14.3,22.1,2021,5,18
139,217060A001,속초시 대포동,2021-05-19,20.2,28.1,12.9,62.5,163.8,0.5,5.1,0.0,785,,0,20.0,15.5,21.2,2021,5,19
140,217060A001,속초시 대포동,2021-05-20,17.0,21.0,14.4,76.4,185.6,0.5,4.0,4.5,0,,58,16.9,16.0,20.6,2021,5,20
141,217060A001,속초시 대포동,2021-05-21,14.6,18.2,12.2,86.1,188.3,1.2,8.5,24.0,26,,190,14.7,15.4,23.0,2021,5,21
142,217060A001,속초시 대포동,2021-05-22,20.9,28.6,12.3,65.7,193.8,0.5,5.6,0.0,789,,0,21.0,15.5,21.6,2021,5,22
143,217060A001,속초시 대포동,2021-05-23,22.1,30.5,15.2,66.1,200.6,0.4,4.0,0.0,411,,0,22.0,16.9,20.7,2021,5,23
144,217060A001,속초시 대포동,2021-05-24,20.5,24.5,15.9,50.2,166.1,0.6,7.0,0.0,457,,0,20.8,17.6,20.1,2021,5,24
145,217060A001,속초시 대포동,2021-05-25,15.3,20.6,11.0,64.7,240.3,1.4,14.5,1.0,337,,192,15.6,16.9,19.4,2021,5,25
146,217060A001,속초시 대포동,2021-05-26,18.9,26.2,10.3,50.0,201.1,1.1,9.9,0.0,579,,0,19.1,16.2,18.9,2021,5,26
147,217060A001,속초시 대포동,2021-05-27,16.1,21.3,12.0,78.8,156.8,0.5,7.4,4.5,65,,356,16.1,16.5,18.8,2021,5,27
148,217060A001,속초시 대포동,2021-05-28,14.7,19.4,11.9,86.3,154.6,0.8,9.1,7.0,165,,363,15.1,15.8,19.5,2021,5,28
149,217060A001,속초시 대포동,2021-05-29,15.2,18.4,11.8,83.6,197.3,0.6,6.1,4.0,323,,458,16.0,15.8,21.4,2021,5,29
150,217060A001,속초시 대포동,2021-05-30,16.6,21.7,9.6,71.5,154.3,0.5,4.4,0.0,765,,0,17.5,15.8,20.8,2021,5,30
151,217060A001,속초시 대포동,2021-05-31,16.4,20.0,13.8,90.4,124.5,0.4,4.0,5.5,125,,579,17.1,16.4,21.4,2021,5,31
