no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,215821A001,양양군 양양읍,2015-01-01,-6.1,-2.3,-9.1,34.2,269.7,6.1,16.3,0.0,481,,,,,,2015
2,215821A001,양양군 양양읍,2015-01-02,-4.1,1.1,-7.3,33.2,269.6,4.8,15.2,0.0,432,,,,,,2015
3,215821A001,양양군 양양읍,2015-01-03,-0.7,4.5,-5.3,29.9,262.7,4.9,16.0,0.0,486,,,,,,2015
4,215821A001,양양군 양양읍,2015-01-04,4.4,8.6,0.7,54.4,260.1,4.4,16.0,0.0,463,,,,,,2015
5,215821A001,양양군 양양읍,2015-01-05,4.2,14.8,-3.4,45.9,250.8,2.3,10.6,0.5,189,,,,,,2015
6,215821A001,양양군 양양읍,2015-01-06,2.6,6.1,-4.2,46.7,269.1,4.6,13.1,0.0,476,,,,,,2015
7,215821A001,양양군 양양읍,2015-01-07,-3.5,2.9,-7.4,29.1,265.5,3.6,9.0,0.0,494,,,,,,2015
8,215821A001,양양군 양양읍,2015-01-08,-1.6,4.8,-5.8,29.9,272.8,3.6,8.6,0.0,488,,,,,,2015
9,215821A001,양양군 양양읍,2015-01-09,0.2,5.1,-3.4,28.4,268.0,4.6,14.3,0.0,492,,,,,,2015
10,215821A001,양양군 양양읍,2015-01-10,1.6,5.7,-1.6,35.9,264.5,4.8,14.0,0.0,494,,,,,,2015
11,215821A001,양양군 양양읍,2015-01-11,0.9,4.8,-4.9,63.7,328.2,2.3,11.0,0.0,294,,,,,,2015
12,215821A001,양양군 양양읍,2015-01-12,-3.3,4.9,-8.9,56.4,257.4,1.5,5.8,0.0,490,,,,,,2015
13,215821A001,양양군 양양읍,2015-01-13,0.4,8.8,-7.1,41.8,233.6,1.9,5.5,0.0,447,,,,,,2015
14,215821A001,양양군 양양읍,2015-01-14,1.2,8.0,-4.5,54.8,318.5,1.4,7.2,0.0,0,,,,,,2015
15,215821A001,양양군 양양읍,2015-01-15,1.5,3.2,-1.9,87.1,281.0,1.0,6.1,0.5,0,,,,,,2015
16,215821A001,양양군 양양읍,2015-01-16,1.3,7.0,-3.8,68.5,266.4,3.1,15.3,0.0,159,,,,,,2015
17,215821A001,양양군 양양읍,2015-01-17,-0.5,3.4,-4.0,34.8,267.5,5.7,16.1,0.0,497,,,,,,2015
18,215821A001,양양군 양양읍,2015-01-18,0.9,6.0,-2.5,37.2,253.6,4.2,13.2,0.0,221,,,,,,2015
