no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,215821A001,양양군 양양읍,2020-01-01,0.5,3.7,-3.1,44.3,241.5,5.5,16.8,0.0,486,8.3,0.0,1.1,1.6,21.3,2020
2,215821A001,양양군 양양읍,2020-01-02,2.7,6.6,-0.4,45.9,241.3,4.5,12.5,0.0,480,8.0,0.0,3.1,1.8,21.0,2020
3,215821A001,양양군 양양읍,2020-01-03,4.6,8.6,1.6,34.4,243.2,4.0,10.4,0.0,498,8.3,0.0,4.8,2.3,21.0,2020
4,215821A001,양양군 양양읍,2020-01-04,4.3,8.4,1.5,33.1,244.3,3.7,12.3,0.0,498,8.2,0.0,4.4,2.5,20.9,2020
5,215821A001,양양군 양양읍,2020-01-05,2.8,9.4,-2.2,46.0,230.5,1.5,7.3,0.0,462,8.2,0.0,3.1,2.3,20.7,2020
6,215821A001,양양군 양양읍,2020-01-06,4.0,8.5,-1.4,57.6,235.2,1.4,4.4,0.0,3,2.1,16.0,3.8,2.4,20.6,2020
7,215821A001,양양군 양양읍,2020-01-07,5.5,10.5,3.7,97.6,246.7,1.0,5.7,59.0,0,0.8,788.0,5.5,4.2,27.4,2020
8,215821A001,양양군 양양읍,2020-01-08,6.9,10.5,3.9,82.2,287.4,2.9,10.2,38.0,106,3.0,487.0,6.9,6.1,29.8,2020
9,215821A001,양양군 양양읍,2020-01-09,3.4,6.3,1.5,53.3,249.8,4.0,13.4,0.0,501,8.4,0.0,3.8,4.1,26.0,2020
10,215821A001,양양군 양양읍,2020-01-10,4.2,9.3,0.4,43.1,241.3,2.8,8.5,0.0,501,8.6,0.0,4.7,3.2,24.9,2020
11,215821A001,양양군 양양읍,2020-01-11,3.3,7.2,0.7,44.3,247.4,2.9,9.8,0.0,506,8.6,0.0,3.8,2.8,24.4,2020
12,215821A001,양양군 양양읍,2020-01-12,2.7,5.3,0.5,46.8,255.3,3.5,9.7,0.0,327,6.9,0.0,3.0,2.6,23.9,2020
13,215821A001,양양군 양양읍,2020-01-13,0.6,3.7,-1.5,37.5,249.9,4.8,13.6,0.0,509,9.3,0.0,1.3,2.0,23.4,2020
14,215821A001,양양군 양양읍,2020-01-14,0.5,5.1,-2.9,32.8,263.9,2.3,8.7,0.0,510,8.9,0.0,1.3,1.4,22.9,2020
15,215821A001,양양군 양양읍,2020-01-15,1.2,5.4,-2.0,31.4,247.3,2.9,8.5,0.0,511,9.2,0.0,1.8,1.1,22.4,2020
16,215821A001,양양군 양양읍,2020-01-16,1.3,6.5,-2.4,33.6,260.9,2.1,6.1,0.0,487,9.2,0.0,1.9,1.1,22.0,2020
17,215821A001,양양군 양양읍,2020-01-17,2.3,7.0,-2.6,56.5,292.5,1.9,6.8,0.0,17,4.9,123.0,2.4,1.1,21.6,2020
18,215821A001,양양군 양양읍,2020-01-18,2.9,6.9,0.5,85.1,272.2,1.4,7.0,10.5,230,7.0,388.0,3.4,2.4,26.3,2020
19,215821A001,양양군 양양읍,2020-01-19,3.6,6.0,1.2,46.1,254.7,4.1,14.1,0.0,281,5.1,0.0,3.6,2.1,26.2,2020
20,215821A001,양양군 양양읍,2020-01-20,3.2,6.6,0.1,39.3,258.4,4.2,11.5,0.0,505,9.5,0.0,3.6,2.0,25.3,2020
21,215821A001,양양군 양양읍,2020-01-21,1.5,6.8,-2.5,43.5,227.7,2.2,10.0,0.0,525,9.3,0.0,2.2,1.6,24.5,2020
22,215821A001,양양군 양양읍,2020-01-22,6.0,11.2,2.0,30.0,237.4,1.8,12.3,0.0,44,4.6,0.0,5.4,2.2,24.1,2020
23,215821A001,양양군 양양읍,2020-01-23,5.1,11.0,-0.2,57.6,237.8,1.4,5.0,0.0,504,9.0,0.0,5.5,3.0,23.9,2020
24,215821A001,양양군 양양읍,2020-01-24,3.3,7.1,-1.0,79.6,251.5,1.1,7.6,7.0,53,2.2,761.0,3.1,2.9,25.1,2020
25,215821A001,양양군 양양읍,2020-01-25,4.0,8.0,0.2,87.8,295.6,1.2,5.3,0.0,157,6.4,729.0,4.4,3.7,26.8,2020
26,215821A001,양양군 양양읍,2020-01-26,3.8,6.1,0.4,88.3,185.1,1.4,8.1,8.0,0,2.0,637.0,3.8,3.9,27.6,2020
27,215821A001,양양군 양양읍,2020-01-27,6.5,7.4,5.3,61.4,103.1,2.3,10.1,0.0,0,3.1,0.0,6.3,4.3,27.0,2020
28,215821A001,양양군 양양읍,2020-01-28,7.0,8.5,4.9,65.2,345.9,2.4,8.2,0.5,4,3.8,575.0,6.9,5.1,25.9,2020
29,215821A001,양양군 양양읍,2020-01-29,5.1,7.9,3.3,78.5,304.4,1.5,7.0,0.0,15,3.3,830.0,5.2,5.1,25.5,2020
30,215821A001,양양군 양양읍,2020-01-30,3.0,5.9,0.6,85.6,280.5,1.5,6.4,5.5,0,2.3,1058.0,3.2,4.5,26.6,2020
31,215821A001,양양군 양양읍,2020-01-31,2.1,7.5,-1.4,84.4,266.6,1.0,5.2,0.0,395,9.2,319.0,3.1,4.2,26.9,2020
32,215821A001,양양군 양양읍,2020-02-01,4.4,7.8,-1.2,51.8,245.5,2.8,9.1,0.0,534,10.3,0.0,4.4,3.6,25.6,2020
33,215821A001,양양군 양양읍,2020-02-02,4.3,9.1,-0.3,46.4,251.9,2.2,7.3,0.0,506,9.2,0.0,4.4,3.4,24.8,2020
34,215821A001,양양군 양양읍,2020-02-03,2.6,6.1,0.0,34.7,261.8,3.3,9.5,0.0,560,11.5,0.0,3.4,3.1,24.3,2020
35,215821A001,양양군 양양읍,2020-02-04,1.8,6.5,-2.4,38.6,250.5,3.1,15.8,0.0,488,10.4,0.0,2.5,2.4,23.6,2020
36,215821A001,양양군 양양읍,2020-02-05,-2.9,1.4,-6.5,28.7,269.1,3.4,12.5,0.0,574,12.4,0.0,-1.4,1.9,23.1,2020
37,215821A001,양양군 양양읍,2020-02-06,-3.9,0.8,-9.0,57.6,274.1,1.8,6.3,0.0,420,10.2,0.0,-2.9,1.0,22.4,2020
38,215821A001,양양군 양양읍,2020-02-07,0.9,5.0,-5.2,35.4,242.7,4.7,14.3,0.0,532,10.9,0.0,1.3,0.9,21.9,2020
39,215821A001,양양군 양양읍,2020-02-08,1.7,5.5,-1.6,54.7,271.9,2.9,10.2,0.0,463,10.5,115.0,2.3,1.3,21.7,2020
40,215821A001,양양군 양양읍,2020-02-09,1.7,7.3,-4.8,44.9,246.7,3.3,14.3,0.0,560,12.5,33.0,2.5,1.5,21.7,2020
41,215821A001,양양군 양양읍,2020-02-10,4.0,9.6,-1.8,50.0,247.0,2.6,12.6,0.0,574,11.9,0.0,4.8,2.5,21.6,2020
42,215821A001,양양군 양양읍,2020-02-11,6.1,16.2,-2.2,45.1,191.9,1.3,7.4,0.0,575,12.2,0.0,6.4,3.1,21.4,2020
43,215821A001,양양군 양양읍,2020-02-12,9.0,12.2,5.6,57.7,183.4,0.9,4.8,1.5,1,3.9,364.0,8.6,4.5,21.3,2020
44,215821A001,양양군 양양읍,2020-02-13,10.8,16.2,5.4,61.9,247.3,2.8,10.0,0.0,588,12.8,500.0,11.2,6.4,21.4,2020
45,215821A001,양양군 양양읍,2020-02-14,10.2,14.1,6.5,64.1,306.1,1.8,9.0,0.0,514,11.6,0.0,10.6,6.9,21.4,2020
46,215821A001,양양군 양양읍,2020-02-15,9.1,11.1,5.4,86.0,40.6,2.3,11.2,1.5,0,0.8,705.0,9.1,7.6,21.2,2020
47,215821A001,양양군 양양읍,2020-02-16,2.9,6.5,-1.3,70.2,266.6,4.1,13.8,4.5,297,10.9,233.0,3.7,6.2,22.3,2020
48,215821A001,양양군 양양읍,2020-02-17,-2.5,-0.9,-5.2,49.7,251.7,5.3,12.9,0.0,91,7.2,0.0,-1.6,3.2,22.7,2020
49,215821A001,양양군 양양읍,2020-02-18,-0.7,5.6,-5.7,41.2,248.5,4.4,13.7,0.0,598,14.6,0.0,0.4,2.0,22.2,2020
50,215821A001,양양군 양양읍,2020-02-19,4.0,8.8,-0.3,39.6,247.7,2.4,8.8,0.0,581,13.7,0.0,4.5,2.8,21.8,2020
51,215821A001,양양군 양양읍,2020-02-20,5.0,10.7,0.1,51.9,217.2,1.4,4.7,0.0,588,13.2,0.0,5.4,3.9,21.6,2020
52,215821A001,양양군 양양읍,2020-02-21,7.6,14.4,1.9,50.5,226.4,1.7,8.5,0.0,68,7.2,0.0,7.5,4.5,21.5,2020
53,215821A001,양양군 양양읍,2020-02-22,6.3,8.9,2.0,51.6,259.7,4.1,13.5,0.0,506,13.2,176.0,6.7,5.5,21.2,2020
54,215821A001,양양군 양양읍,2020-02-23,4.9,10.1,0.4,33.2,244.2,4.5,13.7,0.0,611,15.7,0.0,5.8,4.7,21.0,2020
55,215821A001,양양군 양양읍,2020-02-24,9.6,16.0,5.0,35.8,253.0,4.0,15.0,0.0,499,13.1,26.0,10.0,5.7,20.6,2020
56,215821A001,양양군 양양읍,2020-02-25,6.4,11.9,3.8,82.4,266.6,1.6,6.9,34.5,0,1.3,1046.0,6.3,6.3,25.9,2020
57,215821A001,양양군 양양읍,2020-02-26,3.4,5.0,0.7,96.0,270.2,1.1,5.6,15.0,0,2.0,1345.0,3.8,5.6,29.3,2020
58,215821A001,양양군 양양읍,2020-02-27,3.1,8.1,-0.8,84.9,199.4,1.1,5.3,1.0,267,10.5,700.0,4.0,5.5,27.9,2020
59,215821A001,양양군 양양읍,2020-02-28,5.0,9.5,-1.4,73.3,234.2,1.5,9.0,0.0,3,4.6,0.0,5.1,4.9,26.0,2020
60,215821A001,양양군 양양읍,2020-03-01,6.3,12.6,0.2,78.2,158.5,1.9,8.1,0.0,304,9.7,132.0,6.9,6.1,24.6,2020
61,215821A001,양양군 양양읍,2020-03-02,5.3,8.5,2.0,65.2,290.5,3.0,13.5,1.5,362,11.4,478.0,6.0,6.5,24.1,2020
62,215821A001,양양군 양양읍,2020-03-03,5.4,11.7,-0.9,78.9,141.2,1.9,10.2,0.0,494,13.8,830.0,6.2,6.2,24.0,2020
63,215821A001,양양군 양양읍,2020-03-04,5.4,9.6,1.7,41.8,256.4,4.4,14.2,0.0,493,15.3,0.0,6.1,6.3,23.7,2020
64,215821A001,양양군 양양읍,2020-03-05,3.2,7.8,-1.2,46.7,247.5,2.6,10.2,0.0,633,16.6,0.0,4.3,5.2,23.2,2020
65,215821A001,양양군 양양읍,2020-03-06,5.6,11.4,1.0,40.6,209.0,2.2,30.0,0.0,633,15.9,0.0,6.3,5.5,22.7,2020
66,215821A001,양양군 양양읍,2020-03-07,5.0,10.0,-0.5,69.1,296.1,1.5,5.6,0.0,318,11.0,55.0,5.8,5.8,22.3,2020
67,215821A001,양양군 양양읍,2020-03-08,6.6,13.4,0.0,77.3,148.7,1.9,8.1,0.0,638,16.5,571.0,7.6,6.9,21.9,2020
68,215821A001,양양군 양양읍,2020-03-09,8.4,15.6,0.4,75.6,82.0,0.9,4.0,0.0,323,10.4,537.0,9.2,7.6,21.6,2020
